edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
2,q64_t66
2,q64_t67
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
5,q10_t10
5,q10_t11
6,q10_t11
6,q10_t12
7,q10_t12
7,q10_t13
7,q64_t96
7,q64_t97
8,q10_t13
8,q10_t14
9,q10_t14
9,q10_t15
10,q11_t11
10,q11_t12
11,q11_t12
11,q11_t13
12,q11_t13
12,q11_t14
12,q64_t100
12,q64_t99
13,q11_t14
13,q11_t15
14,q11_t15
14,q11_t16
15,q12_t12
15,q12_t13
16,q12_t13
16,q12_t14
17,q12_t14
17,q12_t15
17,q64_t102
17,q64_t103
18,q12_t15
18,q12_t16
19,q12_t16
19,q12_t17
20,q13_t13
20,q13_t14
21,q13_t14
21,q13_t15
22,q13_t15
22,q13_t16
22,q64_t105
22,q64_t106
23,q13_t16
23,q13_t17
24,q13_t17
24,q13_t18
25,q14_t14
25,q14_t15
26,q14_t15
26,q14_t16
27,q14_t16
27,q14_t17
27,q64_t108
27,q64_t109
28,q14_t17
28,q14_t18
29,q14_t18
29,q14_t19
30,q15_t15
30,q15_t16
31,q15_t16
31,q15_t17
32,q15_t17
32,q15_t18
32,q64_t111
32,q64_t112
33,q15_t18
33,q15_t19
34,q15_t19
34,q15_t20
35,q16_t16
35,q16_t17
36,q16_t17
36,q16_t18
37,q16_t18
37,q16_t19
37,q64_t114
37,q64_t115
38,q16_t19
38,q16_t20
39,q16_t20
39,q16_t21
40,q17_t17
40,q17_t18
41,q17_t18
41,q17_t19
42,q17_t19
42,q17_t20
42,q64_t117
42,q64_t118
43,q17_t20
43,q17_t21
44,q17_t21
44,q17_t22
45,q18_t18
45,q18_t19
46,q18_t19
46,q18_t20
47,q18_t20
47,q18_t21
47,q64_t120
47,q64_t121
48,q18_t21
48,q18_t22
49,q18_t22
49,q18_t23
50,q19_t19
50,q19_t20
51,q19_t20
51,q19_t21
52,q19_t21
52,q19_t22
52,q64_t123
52,q64_t124
53,q19_t22
53,q19_t23
54,q19_t23
54,q19_t24
55,q1_t1
55,q1_t2
56,q1_t2
56,q1_t3
57,q1_t3
57,q1_t4
57,q64_t69
57,q64_t70
58,q1_t4
58,q1_t5
59,q1_t5
59,q1_t6
60,q20_t20
60,q20_t21
61,q20_t21
61,q20_t22
62,q20_t22
62,q20_t23
62,q64_t126
62,q64_t127
63,q20_t23
63,q20_t24
64,q20_t24
64,q20_t25
65,q21_t21
65,q21_t22
66,q21_t22
66,q21_t23
67,q21_t23
67,q21_t24
67,q64_t129
67,q64_t130
68,q21_t24
68,q21_t25
69,q21_t25
69,q21_t26
70,q22_t22
70,q22_t23
71,q22_t23
71,q22_t24
72,q22_t24
72,q22_t25
72,q64_t132
72,q64_t133
73,q22_t25
73,q22_t26
74,q22_t26
74,q22_t27
75,q23_t23
75,q23_t24
76,q23_t24
76,q23_t25
77,q23_t25
77,q23_t26
77,q64_t135
77,q64_t136
78,q23_t26
78,q23_t27
79,q23_t27
79,q23_t28
80,q24_t24
80,q24_t25
81,q24_t25
81,q24_t26
82,q24_t26
82,q24_t27
82,q64_t138
82,q64_t139
83,q24_t27
83,q24_t28
84,q24_t28
84,q24_t29
85,q25_t25
85,q25_t26
86,q25_t26
86,q25_t27
87,q25_t27
87,q25_t28
87,q64_t141
87,q64_t142
88,q25_t28
88,q25_t29
89,q25_t29
89,q25_t30
90,q26_t26
90,q26_t27
91,q26_t27
91,q26_t28
92,q26_t28
92,q26_t29
92,q64_t144
92,q64_t145
93,q26_t29
93,q26_t30
94,q26_t30
94,q26_t31
95,q27_t27
95,q27_t28
96,q27_t28
96,q27_t29
97,q27_t29
97,q27_t30
97,q64_t147
97,q64_t148
98,q27_t30
98,q27_t31
99,q27_t31
99,q27_t32
100,q28_t28
100,q28_t29
101,q28_t29
101,q28_t30
102,q28_t30
102,q28_t31
102,q64_t150
102,q64_t151
103,q28_t31
103,q28_t32
104,q28_t32
