edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
2,q1_t3
2,q1_t4
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
5,q0_t5
5,q0_t6
5,q41_t139
5,q41_t140
6,q0_t6
6,q0_t7
7,q10_t25
7,q10_t26
8,q10_t26
8,q10_t27
9,q10_t27
9,q10_t28
9,q11_t28
9,q11_t29
10,q10_t28
10,q10_t29
11,q10_t29
11,q10_t30
12,q10_t30
12,q10_t31
12,q22_t60
12,q22_t61
13,q10_t31
13,q10_t32
14,q11_t26
14,q11_t27
15,q11_t27
15,q11_t28
16,q11_t29
16,q11_t30
17,q11_t30
17,q11_t31
18,q11_t31
18,q11_t32
18,q21_t56
18,q21_t57
19,q11_t32
19,q11_t33
20,q12_t30
20,q12_t31
21,q12_t31
21,q12_t32
22,q12_t32
22,q12_t33
22,q13_t33
22,q13_t34
23,q12_t33
23,q12_t34
24,q12_t34
24,q12_t35
25,q12_t35
25,q12_t36
25,q37_t120
25,q37_t121
26,q12_t36
26,q12_t37
27,q13_t31
27,q13_t32
28,q13_t32
28,q13_t33
29,q13_t34
29,q13_t35
30,q13_t35
30,q13_t36
31,q13_t36
31,q13_t37
31,q38_t124
31,q38_t125
32,q13_t37
32,q13_t38
33,q14_t35
33,q14_t36
34,q14_t36
34,q14_t37
35,q14_t37
35,q14_t38
35,q15_t38
35,q15_t39
36,q14_t38
36,q14_t39
37,q14_t39
37,q14_t40
38,q14_t40
38,q14_t41
38,q30_t92
38,q30_t93
39,q14_t41
39,q14_t42
40,q15_t36
40,q15_t37
41,q15_t37
41,q15_t38
42,q15_t39
42,q15_t40
43,q15_t40
43,q15_t41
44,q15_t41
44,q15_t42
44,q45_t152
44,q45_t153
45,q15_t42
45,q15_t43
46,q16_t40
46,q16_t41
47,q16_t41
47,q16_t42
48,q16_t42
48,q16_t43
48,q9_t26
48,q9_t27
49,q16_t43
49,q16_t44
50,q16_t44
50,q16_t45
51,q16_t45
51,q16_t46
51,q32_t97
51,q32_t98
52,q16_t46
52,q16_t47
53,q17_t44
53,q17_t45
54,q17_t45
54,q17_t46
55,q17_t46
55,q17_t47
55,q18_t47
55,q18_t48
56,q17_t47
56,q17_t48
57,q17_t48
57,q17_t49
58,q17_t49
58,q17_t50
58,q59_t229
58,q59_t230
59,q17_t50
59,q17_t51
60,q18_t45
60,q18_t46
61,q18_t46
61,q18_t47
62,q18_t48
62,q18_t49
63,q18_t49
63,q18_t50
64,q18_t50
64,q18_t51
64,q33_t104
64,q33_t105
65,q18_t51
65,q18_t52
66,q19_t49
66,q19_t50
67,q19_t50
67,q19_t51
68,q19_t51
68,q19_t52
68,q20_t52
68,q20_t53
69,q19_t52
69,q19_t53
70,q19_t53
70,q19_t54
71,q19_t54
71,q19_t55
71,q39_t131
71,q39_t132
72,q19_t55
72,q19_t56
73,q1_t1
73,q1_t2
74,q1_t2
74,q1_t3
75,q1_t4
75,q1_t5
76,q1_t5
76,q1_t6
77,q1_t6
77,q1_t7
77,q52_t189
77,q52_t190
78,q1_t7
78,q1_t8
79,q20_t50
79,q20_t51
80,q20_t51
80,q20_t52
81,q20_t53
81,q20_t54
82,q20_t54
82,q20_t55
83,q20_t55
83,q20_t56
83,q26_t76
83,q26_t77
84,q20_t56
84,q20_t57
85,q21_t54
85,q21_t55
86,q21_t55
86,q21_t56
87,q21_t57
87,q21_t58
88,q21_t58
88,q21_t59
89,q21_t59
89,q21_t60
89,q22_t63
89,q22_t64
90,q21_t60
90,q21_t61
91,q22_t58
91,q22_t59
92,q22_t59
92,q22_t60
93,q22_t61
93,q22_t62
94,q22_t62
94,q22_t63
95,q22_t64
95,q22_t65
96,q23_t65
96,q23_t66
97,q23_t66
97,q23_t67
98,q23_t67
98,q23_t68
98,q24_t68
98,q24_t69
99,q23_t68
99,q23_t69
100,q23_t69
100,q23_t70
101,q23_t70
101,q23_t71
101,q25_t72
101,q25_t73
102,q23_t71
