edge_index,node_id
0,q0_t73
0,q0_t74
1,q0_t74
1,q0_t75
1,q1_t74
1,q1_t75
2,q0_t75
2,q0_t76
3,q10_t43
3,q10_t44
4,q10_t44
4,q10_t45
4,q11_t44
4,q11_t45
5,q10_t45
5,q10_t46
6,q10_t46
6,q10_t47
7,q10_t47
7,q10_t48
7,q9_t47
7,q9_t48
8,q10_t48
8,q10_t49
9,q11_t40
9,q11_t41
10,q11_t41
10,q11_t42
10,q12_t41
10,q12_t42
11,q11_t42
11,q11_t43
12,q11_t43
12,q11_t44
13,q11_t45
13,q11_t46
14,q12_t37
14,q12_t38
15,q12_t38
15,q12_t39
15,q13_t38
15,q13_t39
16,q12_t39
16,q12_t40
17,q12_t40
17,q12_t41
18,q12_t42
18,q12_t43
19,q13_t34
19,q13_t35
20,q13_t35
20,q13_t36
20,q14_t35
20,q14_t36
21,q13_t36
21,q13_t37
22,q13_t37
22,q13_t38
23,q13_t39
23,q13_t40
24,q14_t31
24,q14_t32
25,q14_t32
25,q14_t33
25,q15_t32
25,q15_t33
26,q14_t33
26,q14_t34
27,q14_t34
27,q14_t35
28,q14_t36
28,q14_t37
29,q15_t28
29,q15_t29
30,q15_t29
30,q15_t30
30,q16_t29
30,q16_t30
31,q15_t30
31,q15_t31
32,q15_t31
32,q15_t32
33,q15_t33
33,q15_t34
34,q16_t25
34,q16_t26
35,q16_t26
35,q16_t27
35,q17_t26
35,q17_t27
36,q16_t27
36,q16_t28
37,q16_t28
37,q16_t29
38,q16_t30
38,q16_t31
39,q17_t22
39,q17_t23
40,q17_t23
40,q17_t24
40,q18_t23
40,q18_t24
41,q17_t24
41,q17_t25
42,q17_t25
42,q17_t26
43,q17_t27
43,q17_t28
44,q18_t19
44,q18_t20
45,q18_t20
45,q18_t21
45,q19_t20
45,q19_t21
46,q18_t21
46,q18_t22
47,q18_t22
47,q18_t23
48,q18_t24
48,q18_t25
49,q19_t16
49,q19_t17
50,q19_t17
50,q19_t18
50,q20_t17
50,q20_t18
51,q19_t18
51,q19_t19
52,q19_t19
52,q19_t20
53,q19_t21
53,q19_t22
54,q1_t70
54,q1_t71
55,q1_t71
55,q1_t72
55,q2_t71
55,q2_t72
56,q1_t72
56,q1_t73
57,q1_t73
57,q1_t74
58,q1_t75
58,q1_t76
59,q20_t13
59,q20_t14
60,q20_t14
60,q20_t15
60,q21_t14
60,q21_t15
61,q20_t15
61,q20_t16
62,q20_t16
62,q20_t17
63,q20_t18
63,q20_t19
64,q21_t10
64,q21_t11
65,q21_t11
65,q21_t12
65,q22_t11
65,q22_t12
66,q21_t12
66,q21_t13
67,q21_t13
67,q21_t14
68,q21_t15
68,q21_t16
69,q22_t10
69,q22_t11
70,q22_t10
70,q22_t9
71,q22_t12
71,q22_t13
72,q22_t7
72,q22_t8
73,q22_t8
73,q22_t9
73,q23_t8
73,q23_t9
74,q23_t10
74,q23_t9
75,q23_t4
75,q23_t5
76,q23_t5
76,q23_t6
76,q24_t5
76,q24_t6
77,q23_t6
77,q23_t7
78,q23_t7
78,q23_t8
79,q24_t1
79,q24_t2
80,q24_t2
80,q24_t3
80,q25_t2
80,q25_t3
81,q24_t3
81,q24_t4
82,q24_t4
82,q24_t5
83,q24_t6
83,q24_t7
84,q25_t0
84,q25_t1
85,q25_t1
85,q25_t2
86,q25_t3
86,q25_t4
87,q2_t67
87,q2_t68
88,q2_t68
88,q2_t69
88,q3_t68
88,q3_t69
89,q2_t69
89,q2_t70
90,q2_t70
90,q2_t71
91,q2_t72
91,q2_t73
92,q3_t64
92,q3_t65
93,q3_t65
93,q3_t66
93,q4_t65
93,q4_t66
94,q3_t66
94,q3_t67
95,q3_t67
95,q3_t68
96,q3_t69
96,q3_t70
97,q4_t61
97,q4_t62
98,q4_t62
98,q4_t63
98,q5_t62
98,q5_t63
99,q4_t63
99,q4_t64
100,q4_t64
100,q4_t65
101,q4_t66
101,q4_t67
102,q5_t58
102,q5_t59
103,q5_t59
103,q5_t60
103,q6_t59
103,q6_t60
104,q5_t60
104,q5_t61
105,q5_t61
105,q5_t62
106,q5_t63
106,q5_t64
107,q6_t55
107,q6_t56
108,q6_t56
108,q6_t57
108,q7_t56
108,q7_t57
109,q6_t57
109,q6_t58
110,q6_t58
110,q6_t59
111,q6_t60
111,q6_t61
112,q7_t52
112,q7_t53
113,q7_t53
113,q7_t54
113,q8_t53
113,q8_t54
114,q7_t54
114,q7_t55
115,q7_t55
115,q7_t56
116,q7_t57
116,q7_t58
117,q8_t49
117,q8_t50
118,q8_t50
118,q8_t51
118,q9_t50
118,q9_t51
119,q8_t51
119,q8_t52
120,q8_t52
120,q8_t53
121,q8_t54
121,q8_t55
122,q9_t46
122,q9_t47
123,q9_t48
123,q9_t49
124,q9_t49
124,q9_t50
125,q9_t51
125,q9_t52
