edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
2,q1_t3
2,q1_t4
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
5,q0_t5
5,q0_t6
5,q11_t34
5,q11_t35
6,q0_t6
6,q0_t7
7,q10_t28
7,q10_t29
8,q10_t29
8,q10_t30
9,q10_t30
9,q10_t31
9,q5_t16
9,q5_t17
10,q10_t31
10,q10_t32
11,q10_t32
11,q10_t33
12,q10_t33
12,q10_t34
12,q14_t55
12,q14_t56
13,q10_t34
13,q10_t35
14,q11_t32
14,q11_t33
15,q11_t33
15,q11_t34
16,q11_t35
16,q11_t36
17,q11_t36
17,q11_t37
18,q11_t37
18,q11_t38
18,q1_t6
18,q1_t7
19,q11_t38
19,q11_t39
20,q12_t39
20,q12_t40
21,q12_t40
21,q12_t41
22,q12_t41
22,q12_t42
22,q2_t10
22,q2_t11
23,q12_t42
23,q12_t43
24,q12_t43
24,q12_t44
25,q12_t44
25,q12_t45
25,q15_t59
25,q15_t60
26,q12_t45
26,q12_t46
27,q13_t43
27,q13_t44
28,q13_t44
28,q13_t45
29,q13_t45
29,q13_t46
29,q8_t28
29,q8_t29
30,q13_t46
30,q13_t47
31,q13_t47
31,q13_t48
32,q13_t48
32,q13_t49
32,q9_t29
32,q9_t30
33,q13_t49
33,q13_t50
34,q14_t50
34,q14_t51
35,q14_t51
35,q14_t52
36,q14_t52
36,q14_t53
36,q7_t24
36,q7_t25
37,q14_t53
37,q14_t54
38,q14_t54
38,q14_t55
39,q14_t56
39,q14_t57
40,q15_t57
40,q15_t58
41,q15_t58
41,q15_t59
42,q15_t60
42,q15_t61
43,q15_t61
43,q15_t62
44,q15_t62
44,q15_t63
44,q17_t67
44,q17_t68
45,q15_t63
45,q15_t64
46,q16_t61
46,q16_t62
47,q16_t62
47,q16_t63
48,q16_t63
48,q16_t64
48,q4_t15
48,q4_t16
49,q16_t64
49,q16_t65
50,q16_t65
50,q16_t66
51,q16_t66
51,q16_t67
51,q17_t70
51,q17_t71
52,q16_t67
52,q16_t68
53,q17_t65
53,q17_t66
54,q17_t66
54,q17_t67
55,q17_t68
55,q17_t69
56,q17_t69
56,q17_t70
57,q17_t71
57,q17_t72
58,q1_t1
58,q1_t2
59,q1_t2
59,q1_t3
60,q1_t4
60,q1_t5
61,q1_t5
61,q1_t6
62,q1_t7
62,q1_t8
63,q2_t10
63,q2_t9
64,q2_t11
64,q2_t12
65,q2_t5
65,q2_t6
66,q2_t6
66,q2_t7
67,q2_t7
67,q2_t8
67,q3_t8
67,q3_t9
68,q2_t8
68,q2_t9
69,q3_t10
69,q3_t11
70,q3_t10
70,q3_t9
71,q3_t11
71,q3_t12
71,q6_t17
71,q6_t18
72,q3_t12
72,q3_t13
73,q3_t6
73,q3_t7
74,q3_t7
74,q3_t8
75,q4_t10
75,q4_t11
76,q4_t11
76,q4_t12
77,q4_t12
77,q4_t13
77,q5_t13
77,q5_t14
78,q4_t13
78,q4_t14
79,q4_t14
79,q4_t15
80,q4_t16
80,q4_t17
81,q5_t11
81,q5_t12
82,q5_t12
82,q5_t13
83,q5_t14
83,q5_t15
84,q5_t15
84,q5_t16
85,q5_t17
85,q5_t18
86,q6_t15
86,q6_t16
87,q6_t16
87,q6_t17
88,q6_t18
88,q6_t19
89,q6_t19
89,q6_t20
90,q6_t20
90,q6_t21
90,q7_t21
90,q7_t22
91,q6_t21
91,q6_t22
92,q7_t19
92,q7_t20
93,q7_t20
93,q7_t21
94,q7_t22
94,q7_t23
95,q7_t23
95,q7_t24
96,q7_t25
96,q7_t26
97,q8_t23
97,q8_t24
98,q8_t24
98,q8_t25
99,q8_t25
99,q8_t26
99,q9_t26
99,q9_t27
100,q8_t26
100,q8_t27
101,q8_t27
101,q8_t28
102,q8_t29
102,q8_t30
103,q9_t24
103,q9_t25
104,q9_t25
104,q9_t26
105,q9_t27
105,q9_t28
106,q9_t28
106,q9_t29
107,q9_t30
107,q9_t31
