edge_index,node_id
0,q0_t325
0,q0_t326
1,q0_t326
1,q0_t327
1,q1_t326
1,q1_t327
2,q0_t327
2,q0_t328
3,q100_t25
3,q100_t26
4,q100_t26
4,q100_t27
4,q101_t26
4,q101_t27
5,q100_t27
5,q100_t28
6,q100_t28
6,q100_t29
7,q100_t29
7,q100_t30
7,q99_t29
7,q99_t30
8,q100_t30
8,q100_t31
9,q101_t22
9,q101_t23
10,q101_t23
10,q101_t24
10,q102_t23
10,q102_t24
11,q101_t24
11,q101_t25
12,q101_t25
12,q101_t26
13,q101_t27
13,q101_t28
14,q102_t19
14,q102_t20
15,q102_t20
15,q102_t21
15,q103_t20
15,q103_t21
16,q102_t21
16,q102_t22
17,q102_t22
17,q102_t23
18,q102_t24
18,q102_t25
19,q103_t16
19,q103_t17
20,q103_t17
20,q103_t18
20,q104_t17
20,q104_t18
21,q103_t18
21,q103_t19
22,q103_t19
22,q103_t20
23,q103_t21
23,q103_t22
24,q104_t13
24,q104_t14
25,q104_t14
25,q104_t15
25,q105_t14
25,q105_t15
26,q104_t15
26,q104_t16
27,q104_t16
27,q104_t17
28,q104_t18
28,q104_t19
29,q105_t10
29,q105_t11
30,q105_t11
30,q105_t12
30,q106_t11
30,q106_t12
31,q105_t12
31,q105_t13
32,q105_t13
32,q105_t14
33,q105_t15
33,q105_t16
34,q106_t10
34,q106_t11
35,q106_t10
35,q106_t9
36,q106_t12
36,q106_t13
37,q106_t7
37,q106_t8
38,q106_t8
38,q106_t9
38,q107_t8
38,q107_t9
39,q107_t10
39,q107_t9
40,q107_t4
40,q107_t5
41,q107_t5
41,q107_t6
41,q108_t5
41,q108_t6
42,q107_t6
42,q107_t7
43,q107_t7
43,q107_t8
44,q108_t1
44,q108_t2
45,q108_t2
45,q108_t3
45,q109_t2
45,q109_t3
46,q108_t3
46,q108_t4
47,q108_t4
47,q108_t5
48,q108_t6
48,q108_t7
49,q109_t0
49,q109_t1
50,q109_t1
50,q109_t2
51,q109_t3
51,q109_t4
52,q10_t295
52,q10_t296
53,q10_t296
53,q10_t297
53,q11_t296
53,q11_t297
54,q10_t297
54,q10_t298
55,q10_t298
55,q10_t299
56,q10_t299
56,q10_t300
56,q9_t299
56,q9_t300
57,q10_t300
57,q10_t301
58,q11_t292
58,q11_t293
59,q11_t293
59,q11_t294
59,q12_t293
59,q12_t294
60,q11_t294
60,q11_t295
61,q11_t295
61,q11_t296
62,q11_t297
62,q11_t298
63,q12_t289
63,q12_t290
64,q12_t290
64,q12_t291
64,q13_t290
64,q13_t291
65,q12_t291
65,q12_t292
66,q12_t292
66,q12_t293
67,q12_t294
67,q12_t295
68,q13_t286
68,q13_t287
69,q13_t287
