edge_index,node_id
0,q0_t25
0,q0_t26
1,q0_t26
1,q0_t27
1,q1_t26
1,q1_t27
2,q0_t27
2,q0_t28
3,q1_t22
3,q1_t23
4,q1_t23
4,q1_t24
4,q2_t23
4,q2_t24
5,q1_t24
5,q1_t25
6,q1_t25
6,q1_t26
7,q1_t27
7,q1_t28
8,q2_t19
8,q2_t20
9,q2_t20
9,q2_t21
9,q3_t20
9,q3_t21
10,q2_t21
10,q2_t22
11,q2_t22
11,q2_t23
12,q2_t24
12,q2_t25
13,q3_t16
13,q3_t17
14,q3_t17
14,q3_t18
14,q4_t17
14,q4_t18
15,q3_t18
15,q3_t19
16,q3_t19
16,q3_t20
17,q3_t21
17,q3_t22
18,q4_t13
18,q4_t14
19,q4_t14
19,q4_t15
19,q5_t14
19,q5_t15
20,q4_t15
20,q4_t16
21,q4_t16
21,q4_t17
22,q4_t18
22,q4_t19
23,q5_t10
23,q5_t11
24,q5_t11
24,q5_t12
24,q6_t11
24,q6_t12
25,q5_t12
25,q5_t13
26,q5_t13
26,q5_t14
27,q5_t15
27,q5_t16
28,q6_t10
28,q6_t11
29,q6_t10
29,q6_t9
30,q6_t12
30,q6_t13
31,q6_t7
31,q6_t8
32,q6_t8
32,q6_t9
32,q7_t8
32,q7_t9
33,q7_t10
33,q7_t9
34,q7_t4
34,q7_t5
35,q7_t5
35,q7_t6
35,q8_t5
35,q8_t6
36,q7_t6
36,q7_t7
37,q7_t7
37,q7_t8
38,q8_t1
38,q8_t2
39,q8_t2
39,q8_t3
39,q9_t2
39,q9_t3
40,q8_t3
40,q8_t4
41,q8_t4
41,q8_t5
42,q8_t6
42,q8_t7
43,q9_t0
43,q9_t1
44,q9_t1
44,q9_t2
45,q9_t3
45,q9_t4
