edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t10
2,q0_t11
3,q0_t10
3,q0_t9
4,q0_t100
4,q0_t101
5,q0_t100
5,q0_t99
5,q10_t214
5,q10_t215
6,q0_t101
6,q0_t102
7,q0_t102
7,q0_t103
8,q0_t103
8,q0_t104
8,q9_t205
8,q9_t206
9,q0_t104
9,q0_t105
10,q0_t105
10,q0_t106
11,q0_t106
11,q0_t107
11,q9_t209
11,q9_t210
12,q0_t107
12,q0_t108
13,q0_t108
13,q0_t109
14,q0_t109
14,q0_t110
15,q0_t11
15,q0_t12
16,q0_t110
16,q0_t111
16,q8_t200
16,q8_t201
17,q0_t111
17,q0_t112
18,q0_t112
18,q0_t113
19,q0_t113
19,q0_t114
19,q8_t204
19,q8_t205
20,q0_t114
20,q0_t115
21,q0_t115
21,q0_t116
22,q0_t116
22,q0_t117
23,q0_t117
23,q0_t118
23,q7_t195
23,q7_t196
24,q0_t118
24,q0_t119
25,q0_t119
25,q0_t120
26,q0_t12
26,q0_t13
26,q22_t270
26,q22_t271
27,q0_t120
27,q0_t121
27,q7_t199
27,q7_t200
28,q0_t121
28,q0_t122
29,q0_t122
29,q0_t123
30,q0_t123
30,q0_t124
31,q0_t124
31,q0_t125
31,q6_t190
31,q6_t191
32,q0_t125
32,q0_t126
33,q0_t126
33,q0_t127
34,q0_t127
34,q0_t128
34,q6_t194
34,q6_t195
35,q0_t128
35,q0_t129
36,q0_t129
36,q0_t130
37,q0_t13
37,q0_t14
38,q0_t130
38,q0_t131
39,q0_t131
39,q0_t132
39,q5_t185
39,q5_t186
40,q0_t132
40,q0_t133
41,q0_t133
41,q0_t134
42,q0_t134
42,q0_t135
42,q5_t189
42,q5_t190
43,q0_t135
43,q0_t136
44,q0_t136
44,q0_t137
45,q0_t137
45,q0_t138
46,q0_t138
46,q0_t139
46,q4_t180
46,q4_t181
47,q0_t139
47,q0_t140
48,q0_t14
48,q0_t15
49,q0_t140
49,q0_t141
50,q0_t141
50,q0_t142
50,q4_t184
50,q4_t185
51,q0_t142
51,q0_t143
52,q0_t143
52,q0_t144
53,q0_t144
53,q0_t145
54,q0_t145
54,q0_t146
54,q3_t175
54,q3_t176
55,q0_t146
55,q0_t147
56,q0_t147
56,q0_t148
57,q0_t148
57,q0_t149
57,q3_t179
57,q3_t180
58,q0_t149
58,q0_t150
59,q0_t15
59,q0_t16
59,q22_t274
59,q22_t275
60,q0_t150
60,q0_t151
61,q0_t151
61,q0_t152
62,q0_t152
62,q0_t153
62,q2_t170
62,q2_t171
63,q0_t153
63,q0_t154
64,q0_t154
64,q0_t155
65,q0_t155
65,q0_t156
65,q2_t174
65,q2_t175
66,q0_t156
66,q0_t157
67,q0_t157
67,q0_t158
68,q0_t158
68,q0_t159
69,q0_t159
69,q0_t160
69,q1_t165
69,q1_t166
70,q0_t16
70,q0_t17
71,q0_t160
71,q0_t161
72,q0_t161
72,q0_t162
73,q0_t162
73,q0_t163
73,q1_t169
73,q1_t170
74,q0_t163
74,q0_t164
75,q0_t164
75,q0_t165
76,q0_t165
76,q0_t166
77,q0_t166
77,q0_t167
78,q0_t17
78,q0_t18
79,q0_t18
79,q0_t19
80,q0_t19
80,q0_t20
80,q21_t265
80,q21_t266
81,q0_t2
81,q0_t3
82,q0_t20
82,q0_t21
83,q0_t21
83,q0_t22
84,q0_t22
84,q0_t23
84,q21_t269
84,q21_t270
85,q0_t23
85,q0_t24
86,q0_t24
86,q0_t25
87,q0_t25
87,q0_t26
88,q0_t26
88,q0_t27
88,q20_t260
88,q20_t261
89,q0_t27
89,q0_t28
90,q0_t28
90,q0_t29
91,q0_t29
91,q0_t30
91,q20_t264
91,q20_t265
92,q0_t3
92,q0_t4
93,q0_t30
93,q0_t31
94,q0_t31
94,q0_t32
95,q0_t32
95,q0_t33
96,q0_t33
96,q0_t34
96,q19_t255
96,q19_t256
97,q0_t34
97,q0_t35
98,q0_t35
98,q0_t36
99,q0_t36
