edge_index,node_id
0,q0_t318
0,q0_t319
1,q0_t319
1,q0_t320
1,q1_t319
1,q1_t320
2,q0_t320
2,q0_t321
3,q100_t18
3,q100_t19
4,q100_t19
4,q100_t20
4,q101_t19
4,q101_t20
5,q100_t20
5,q100_t21
6,q100_t21
6,q100_t22
7,q100_t22
7,q100_t23
7,q99_t22
7,q99_t23
8,q100_t23
8,q100_t24
9,q101_t15
9,q101_t16
10,q101_t16
10,q101_t17
10,q102_t16
10,q102_t17
11,q101_t17
11,q101_t18
12,q101_t18
12,q101_t19
13,q101_t20
13,q101_t21
14,q102_t12
14,q102_t13
15,q102_t13
15,q102_t14
15,q103_t13
15,q103_t14
16,q102_t14
16,q102_t15
17,q102_t15
17,q102_t16
18,q102_t17
18,q102_t18
19,q103_t10
19,q103_t11
19,q104_t10
19,q104_t11
20,q103_t10
20,q103_t9
21,q103_t11
21,q103_t12
22,q103_t12
22,q103_t13
23,q103_t14
23,q103_t15
24,q104_t10
24,q104_t9
25,q104_t11
25,q104_t12
26,q104_t6
26,q104_t7
27,q104_t7
27,q104_t8
27,q105_t7
27,q105_t8
28,q104_t8
28,q104_t9
29,q105_t3
29,q105_t4
30,q105_t4
30,q105_t5
30,q106_t4
30,q106_t5
31,q105_t5
31,q105_t6
32,q105_t6
32,q105_t7
33,q105_t8
33,q105_t9
34,q106_t0
34,q106_t1
35,q106_t1
35,q106_t2
36,q106_t2
36,q106_t3
37,q106_t3
37,q106_t4
38,q106_t5
38,q106_t6
39,q10_t288
39,q10_t289
40,q10_t289
40,q10_t290
40,q11_t289
40,q11_t290
41,q10_t290
41,q10_t291
42,q10_t291
42,q10_t292
43,q10_t292
43,q10_t293
43,q9_t292
43,q9_t293
44,q10_t293
44,q10_t294
45,q11_t285
45,q11_t286
46,q11_t286
46,q11_t287
46,q12_t286
46,q12_t287
47,q11_t287
47,q11_t288
48,q11_t288
48,q11_t289
49,q11_t290
49,q11_t291
50,q12_t282
50,q12_t283
51,q12_t283
51,q12_t284
51,q13_t283
51,q13_t284
52,q12_t284
52,q12_t285
53,q12_t285
53,q12_t286
54,q12_t287
54,q12_t288
55,q13_t279
55,q13_t280
56,q13_t280
56,q13_t281
56,q14_t280
56,q14_t281
57,q13_t281
57,q13_t282
58,q13_t282
58,q13_t283
59,q13_t284
59,q13_t285
60,q14_t276
60,q14_t277
61,q14_t277
61,q14_t278
61,q15_t277
61,q15_t278
62,q14_t278
62,q14_t279
63,q14_t279
63,q14_t280
64,q14_t281
64,q14_t282
65,q15_t273
65,q15_t274
66,q15_t274
66,q15_t275
66,q16_t274
66,q16_t275
67,q15_t275
67,q15_t276
68,q15_t276
68,q15_t277
69,q15_t278
69,q15_t279
70,q16_t270
70,q16_t271
71,q16_t271
71,q16_t272
71,q17_t271
71,q17_t272
72,q16_t272
72,q16_t273
73,q16_t273
73,q16_t274
74,q16_t275
74,q16_t276
75,q17_t267
75,q17_t268
76,q17_t268
76,q17_t269
76,q18_t268
76,q18_t269
77,q17_t269
77,q17_t270
78,q17_t270
78,q17_t271
79,q17_t272
79,q17_t273
80,q18_t264
80,q18_t265
81,q18_t265
81,q18_t266
81,q19_t265
81,q19_t266
82,q18_t266
82,q18_t267
83,q18_t267
83,q18_t268
84,q18_t269
84,q18_t270
85,q19_t261
85,q19_t262
86,q19_t262
86,q19_t263
86,q20_t262
86,q20_t263
87,q19_t263
87,q19_t264
88,q19_t264
88,q19_t265
89,q19_t266
89,q19_t267
90,q1_t315
90,q1_t316
91,q1_t316
91,q1_t317
91,q2_t316
91,q2_t317
92,q1_t317
92,q1_t318
93,q1_t318
93,q1_t319
94,q1_t320
94,q1_t321
95,q20_t258
95,q20_t259
96,q20_t259
96,q20_t260
96,q21_t259
96,q21_t260
97,q20_t260
97,q20_t261
98,q20_t261
98,q20_t262
99,q20_t263
99,q20_t264
100,q21_t255
100,q21_t256
101,q21_t256
101,q21_t257
101,q22_t256
101,q22_t257
102,q21_t257
102,q21_t258
103,q21_t258
103,q21_t259
104,q21_t260
104,q21_t261
105,q22_t252
105,q22_t253
106,q22_t253
106,q22_t254
106,q23_t253
106,q23_t254
107,q22_t254
107,q22_t255
108,q22_t255
108,q22_t256
109,q22_t257
109,q22_t258
110,q23_t249
110,q23_t250
111,q23_t250
111,q23_t251
111,q24_t250
111,q24_t251
112,q23_t251
112,q23_t252
113,q23_t252
113,q23_t253
114,q23_t254
114,q23_t255
115,q24_t246
115,q24_t247
116,q24_t247
116,q24_t248
116,q25_t247
116,q25_t248
117,q24_t248
117,q24_t249
118,q24_t249
118,q24_t250
119,q24_t251
119,q24_t252
120,q25_t243
120,q25_t244
121,q25_t244
121,q25_t245
121,q26_t244
121,q26_t245
122,q25_t245
122,q25_t246
123,q25_t246
123,q25_t247
124,q25_t248
124,q25_t249
125,q26_t240
125,q26_t241
126,q26_t241
126,q26_t242
126,q27_t241
126,q27_t242
127,q26_t242
127,q26_t243
128,q26_t243
128,q26_t244
129,q26_t245
129,q26_t246
130,q27_t237
130,q27_t238
131,q27_t238
131,q27_t239
131,q28_t238
131,q28_t239
132,q27_t239
132,q27_t240
133,q27_t240
133,q27_t241
134,q27_t242
134,q27_t243
135,q28_t234
135,q28_t235
136,q28_t235
136,q28_t236
136,q29_t235
136,q29_t236
137,q28_t236
137,q28_t237
138,q28_t237
138,q28_t238
139,q28_t239
139,q28_t240
140,q29_t231
140,q29_t232
141,q29_t232
141,q29_t233
141,q30_t232
141,q30_t233
142,q29_t233
142,q29_t234
143,q29_t234
143,q29_t235
144,q29_t236
144,q29_t237
145,q2_t312
145,q2_t313
146,q2_t313
146,q2_t314
146,q3_t313
146,q3_t314
147,q2_t314
147,q2_t315
148,q2_t315
148,q2_t316
149,q2_t317
149,q2_t318
150,q30_t228
150,q30_t229
151,q30_t229
151,q30_t230
151,q31_t229
151,q31_t230
152,q30_t230
152,q30_t231
153,q30_t231
153,q30_t232
154,q30_t233
154,q30_t234
155,q31_t225
155,q31_t226
156,q31_t226
156,q31_t227
156,q32_t226
156,q32_t227
157,q31_t227
157,q31_t228
158,q31_t228
158,q31_t229
159,q31_t230
159,q31_t231
160,q32_t222
160,q32_t223
161,q32_t223
161,q32_t224
161,q33_t223
161,q33_t224
162,q32_t224
162,q32_t225
163,q32_t225
163,q32_t226
164,q32_t227
164,q32_t228
165,q33_t219
165,q33_t220
166,q33_t220
166,q33_t221
166,q34_t220
166,q34_t221
167,q33_t221
167,q33_t222
168,q33_t222
168,q33_t223
169,q33_t224
169,q33_t225
170,q34_t216
170,q34_t217
171,q34_t217
171,q34_t218
171,q35_t217
171,q35_t218
172,q34_t218
172,q34_t219
173,q34_t219
173,q34_t220
174,q34_t221
174,q34_t222
175,q35_t213
175,q35_t214
176,q35_t214
176,q35_t215
176,q36_t214
176,q36_t215
177,q35_t215
177,q35_t216
178,q35_t216
178,q35_t217
179,q35_t218
179,q35_t219
180,q36_t210
180,q36_t211
181,q36_t211
181,q36_t212
181,q37_t211
181,q37_t212
182,q36_t212
182,q36_t213
183,q36_t213
183,q36_t214
184,q36_t215
184,q36_t216
185,q37_t207
185,q37_t208
186,q37_t208
186,q37_t209
186,q38_t208
186,q38_t209
187,q37_t209
187,q37_t210
188,q37_t210
188,q37_t211
189,q37_t212
189,q37_t213
190,q38_t204
190,q38_t205
191,q38_t205
191,q38_t206
191,q39_t205
191,q39_t206
192,q38_t206
192,q38_t207
193,q38_t207
193,q38_t208
194,q38_t209
194,q38_t210
195,q39_t201
195,q39_t202
196,q39_t202
196,q39_t203
196,q40_t202
196,q40_t203
197,q39_t203
197,q39_t204
198,q39_t204
198,q39_t205
199,q39_t206
199,q39_t207
200,q3_t309
200,q3_t310
201,q3_t310
201,q3_t311
201,q4_t310
201,q4_t311
202,q3_t311
202,q3_t312
203,q3_t312
203,q3_t313
204,q3_t314
204,q3_t315
205,q40_t198
205,q40_t199
206,q40_t199
206,q40_t200
206,q41_t199
206,q41_t200
207,q40_t200
207,q40_t201
208,q40_t201
208,q40_t202
209,q40_t203
209,q40_t204
210,q41_t195
210,q41_t196
211,q41_t196
211,q41_t197
211,q42_t196
211,q42_t197
212,q41_t197
212,q41_t198
213,q41_t198
213,q41_t199
214,q41_t200
214,q41_t201
215,q42_t192
215,q42_t193
216,q42_t193
216,q42_t194
216,q43_t193
216,q43_t194
217,q42_t194
217,q42_t195
218,q42_t195
218,q42_t196
219,q42_t197
219,q42_t198
220,q43_t189
220,q43_t190
221,q43_t190
221,q43_t191
221,q44_t190
221,q44_t191
222,q43_t191
222,q43_t192
223,q43_t192
223,q43_t193
224,q43_t194
224,q43_t195
225,q44_t186
225,q44_t187
226,q44_t187
226,q44_t188
226,q45_t187
226,q45_t188
227,q44_t188
227,q44_t189
228,q44_t189
228,q44_t190
229,q44_t191
229,q44_t192
230,q45_t183
230,q45_t184
231,q45_t184
231,q45_t185
231,q46_t184
231,q46_t185
232,q45_t185
232,q45_t186
233,q45_t186
233,q45_t187
234,q45_t188
234,q45_t189
235,q46_t180
235,q46_t181
236,q46_t181
236,q46_t182
236,q47_t181
236,q47_t182
237,q46_t182
237,q46_t183
238,q46_t183
238,q46_t184
239,q46_t185
239,q46_t186
240,q47_t177
240,q47_t178
241,q47_t178
241,q47_t179
241,q48_t178
241,q48_t179
242,q47_t179
242,q47_t180
243,q47_t180
243,q47_t181
244,q47_t182
244,q47_t183
245,q48_t174
245,q48_t175
246,q48_t175
246,q48_t176
246,q49_t175
246,q49_t176
247,q48_t176
247,q48_t177
248,q48_t177
248,q48_t178
249,q48_t179
249,q48_t180
250,q49_t171
250,q49_t172
251,q49_t172
251,q49_t173
251,q50_t172
251,q50_t173
252,q49_t173
252,q49_t174
253,q49_t174
253,q49_t175
254,q49_t176
254,q49_t177
255,q4_t306
255,q4_t307
256,q4_t307
256,q4_t308
256,q5_t307
256,q5_t308
257,q4_t308
