edge_index,node_id
0,q0_t61
0,q0_t62
1,q0_t62
1,q0_t63
1,q1_t62
1,q1_t63
2,q0_t63
2,q0_t64
3,q10_t31
3,q10_t32
4,q10_t32
4,q10_t33
4,q11_t32
4,q11_t33
5,q10_t33
5,q10_t34
6,q10_t34
6,q10_t35
7,q10_t35
7,q10_t36
7,q9_t35
7,q9_t36
8,q10_t36
8,q10_t37
9,q11_t28
9,q11_t29
10,q11_t29
10,q11_t30
10,q12_t29
10,q12_t30
11,q11_t30
11,q11_t31
12,q11_t31
12,q11_t32
13,q11_t33
13,q11_t34
14,q12_t25
14,q12_t26
15,q12_t26
15,q12_t27
15,q13_t26
15,q13_t27
16,q12_t27
16,q12_t28
17,q12_t28
17,q12_t29
18,q12_t30
18,q12_t31
19,q13_t22
19,q13_t23
20,q13_t23
20,q13_t24
20,q14_t23
20,q14_t24
21,q13_t24
21,q13_t25
22,q13_t25
22,q13_t26
23,q13_t27
23,q13_t28
24,q14_t19
24,q14_t20
25,q14_t20
25,q14_t21
25,q15_t20
25,q15_t21
26,q14_t21
26,q14_t22
27,q14_t22
27,q14_t23
28,q14_t24
28,q14_t25
29,q15_t16
29,q15_t17
30,q15_t17
30,q15_t18
30,q16_t17
30,q16_t18
31,q15_t18
31,q15_t19
32,q15_t19
32,q15_t20
33,q15_t21
33,q15_t22
34,q16_t13
34,q16_t14
35,q16_t14
35,q16_t15
35,q17_t14
35,q17_t15
36,q16_t15
36,q16_t16
37,q16_t16
37,q16_t17
38,q16_t18
38,q16_t19
39,q17_t10
39,q17_t11
40,q17_t11
40,q17_t12
40,q18_t11
40,q18_t12
41,q17_t12
41,q17_t13
42,q17_t13
42,q17_t14
43,q17_t15
43,q17_t16
44,q18_t10
44,q18_t11
45,q18_t10
45,q18_t9
46,q18_t12
46,q18_t13
47,q18_t7
47,q18_t8
48,q18_t8
48,q18_t9
48,q19_t8
48,q19_t9
49,q19_t10
49,q19_t9
50,q19_t4
50,q19_t5
51,q19_t5
51,q19_t6
51,q20_t5
51,q20_t6
52,q19_t6
52,q19_t7
53,q19_t7
53,q19_t8
54,q1_t58
54,q1_t59
55,q1_t59
55,q1_t60
55,q2_t59
55,q2_t60
56,q1_t60
56,q1_t61
57,q1_t61
57,q1_t62
58,q1_t63
58,q1_t64
59,q20_t1
59,q20_t2
60,q20_t2
60,q20_t3
60,q21_t2
60,q21_t3
61,q20_t3
61,q20_t4
62,q20_t4
62,q20_t5
63,q20_t6
63,q20_t7
64,q21_t0
64,q21_t1
65,q21_t1
65,q21_t2
66,q21_t3
66,q21_t4
67,q2_t55
67,q2_t56
68,q2_t56
68,q2_t57
68,q3_t56
68,q3_t57
69,q2_t57
69,q2_t58
70,q2_t58
70,q2_t59
71,q2_t60
71,q2_t61
72,q3_t52
72,q3_t53
73,q3_t53
73,q3_t54
73,q4_t53
73,q4_t54
74,q3_t54
74,q3_t55
75,q3_t55
75,q3_t56
76,q3_t57
76,q3_t58
77,q4_t49
77,q4_t50
78,q4_t50
78,q4_t51
78,q5_t50
78,q5_t51
79,q4_t51
79,q4_t52
80,q4_t52
80,q4_t53
81,q4_t54
81,q4_t55
82,q5_t46
82,q5_t47
83,q5_t47
83,q5_t48
83,q6_t47
83,q6_t48
84,q5_t48
84,q5_t49
85,q5_t49
85,q5_t50
86,q5_t51
86,q5_t52
87,q6_t43
87,q6_t44
88,q6_t44
88,q6_t45
88,q7_t44
88,q7_t45
89,q6_t45
89,q6_t46
90,q6_t46
90,q6_t47
91,q6_t48
91,q6_t49
92,q7_t40
92,q7_t41
93,q7_t41
93,q7_t42
93,q8_t41
93,q8_t42
94,q7_t42
94,q7_t43
95,q7_t43
95,q7_t44
96,q7_t45
96,q7_t46
97,q8_t37
97,q8_t38
98,q8_t38
98,q8_t39
98,q9_t38
98,q9_t39
99,q8_t39
99,q8_t40
100,q8_t40
100,q8_t41
101,q8_t42
101,q8_t43
102,q9_t34
102,q9_t35
103,q9_t36
103,q9_t37
104,q9_t37
104,q9_t38
105,q9_t39
105,q9_t40
