edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t10
2,q0_t11
3,q0_t10
3,q0_t9
4,q0_t11
4,q0_t12
4,q22_t97
4,q22_t98
5,q0_t12
5,q0_t13
6,q0_t13
6,q0_t14
7,q0_t14
7,q0_t15
7,q21_t96
7,q21_t97
8,q0_t15
8,q0_t16
9,q0_t16
9,q0_t17
10,q0_t17
10,q0_t18
10,q20_t95
10,q20_t96
11,q0_t18
11,q0_t19
12,q0_t19
12,q0_t20
13,q0_t2
13,q0_t3
13,q24_t26
13,q24_t27
14,q0_t20
14,q0_t21
14,q19_t94
14,q19_t95
15,q0_t21
15,q0_t22
16,q0_t22
16,q0_t23
17,q0_t23
17,q0_t24
17,q18_t93
17,q18_t94
18,q0_t24
18,q0_t25
19,q0_t25
19,q0_t26
20,q0_t26
20,q0_t27
20,q17_t92
20,q17_t93
21,q0_t27
21,q0_t28
22,q0_t28
22,q0_t29
23,q0_t29
23,q0_t30
23,q16_t91
23,q16_t92
24,q0_t3
24,q0_t4
25,q0_t30
25,q0_t31
26,q0_t31
26,q0_t32
27,q0_t32
27,q0_t33
27,q15_t90
27,q15_t91
28,q0_t33
28,q0_t34
29,q0_t34
29,q0_t35
30,q0_t35
30,q0_t36
30,q14_t89
30,q14_t90
31,q0_t36
31,q0_t37
32,q0_t37
32,q0_t38
33,q0_t38
33,q0_t39
33,q13_t88
33,q13_t89
34,q0_t39
34,q0_t40
35,q0_t4
35,q0_t5
36,q0_t40
36,q0_t41
37,q0_t41
37,q0_t42
37,q12_t87
37,q12_t88
38,q0_t42
38,q0_t43
39,q0_t43
39,q0_t44
40,q0_t44
40,q0_t45
40,q11_t86
40,q11_t87
41,q0_t45
41,q0_t46
42,q0_t46
42,q0_t47
43,q0_t47
43,q0_t48
43,q10_t85
43,q10_t86
44,q0_t48
44,q0_t49
45,q0_t49
45,q0_t50
46,q0_t5
46,q0_t6
46,q24_t30
46,q24_t31
47,q0_t50
47,q0_t51
47,q9_t84
47,q9_t85
48,q0_t51
48,q0_t52
49,q0_t52
49,q0_t53
50,q0_t53
50,q0_t54
50,q8_t83
50,q8_t84
51,q0_t54
51,q0_t55
52,q0_t55
52,q0_t56
53,q0_t56
53,q0_t57
53,q7_t82
53,q7_t83
54,q0_t57
54,q0_t58
55,q0_t58
55,q0_t59
56,q0_t59
56,q0_t60
56,q6_t81
56,q6_t82
57,q0_t6
57,q0_t7
58,q0_t60
58,q0_t61
59,q0_t61
59,q0_t62
60,q0_t62
60,q0_t63
60,q5_t80
60,q5_t81
61,q0_t63
61,q0_t64
62,q0_t64
62,q0_t65
63,q0_t65
63,q0_t66
63,q4_t79
63,q4_t80
64,q0_t66
64,q0_t67
65,q0_t67
65,q0_t68
66,q0_t68
66,q0_t69
66,q3_t78
66,q3_t79
67,q0_t69
67,q0_t70
68,q0_t7
68,q0_t8
69,q0_t70
69,q0_t71
70,q0_t71
70,q0_t72
70,q2_t77
70,q2_t78
71,q0_t72
71,q0_t73
72,q0_t73
72,q0_t74
73,q0_t74
73,q0_t75
73,q1_t76
73,q1_t77
74,q0_t75
74,q0_t76
75,q0_t76
75,q0_t77
76,q0_t8
76,q0_t9
76,q23_t98
76,q23_t99
77,q10_t10
77,q10_t11
78,q10_t11
78,q10_t12
79,q10_t12
79,q10_t13
79,q24_t106
79,q24_t107
80,q10_t13
80,q10_t14
81,q10_t14
81,q10_t15
82,q10_t15
82,q10_t16
82,q24_t110
82,q24_t111
83,q10_t16
83,q10_t17
84,q10_t17
84,q10_t18
85,q10_t18
85,q10_t19
85,q23_t68
85,q23_t69
86,q10_t19
86,q10_t20
87,q10_t20
87,q10_t21
88,q10_t21
88,q10_t22
88,q22_t67
88,q22_t68
89,q10_t22
89,q10_t23
90,q10_t23
90,q10_t24
91,q10_t24
91,q10_t25
91,q21_t66
91,q21_t67
92,q10_t25
92,q10_t26
93,q10_t26
93,q10_t27
94,q10_t27
94,q10_t28
94,q20_t65
