edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t10
2,q0_t11
3,q0_t10
3,q0_t9
4,q0_t100
4,q0_t101
5,q0_t100
5,q0_t99
6,q0_t101
6,q0_t102
6,q23_t191
6,q23_t192
7,q0_t102
7,q0_t103
8,q0_t103
8,q0_t104
9,q0_t104
9,q0_t105
9,q22_t190
9,q22_t191
10,q0_t105
10,q0_t106
11,q0_t106
11,q0_t107
12,q0_t107
12,q0_t108
12,q21_t189
12,q21_t190
13,q0_t108
13,q0_t109
14,q0_t109
14,q0_t110
15,q0_t11
15,q0_t12
15,q53_t221
15,q53_t222
16,q0_t110
16,q0_t111
16,q20_t188
16,q20_t189
17,q0_t111
17,q0_t112
18,q0_t112
18,q0_t113
19,q0_t113
19,q0_t114
19,q19_t187
19,q19_t188
20,q0_t114
20,q0_t115
21,q0_t115
21,q0_t116
22,q0_t116
22,q0_t117
22,q18_t186
22,q18_t187
23,q0_t117
23,q0_t118
24,q0_t118
24,q0_t119
25,q0_t119
25,q0_t120
25,q17_t185
25,q17_t186
26,q0_t12
26,q0_t13
27,q0_t120
27,q0_t121
28,q0_t121
28,q0_t122
29,q0_t122
29,q0_t123
29,q16_t184
29,q16_t185
30,q0_t123
30,q0_t124
31,q0_t124
31,q0_t125
32,q0_t125
32,q0_t126
32,q15_t183
32,q15_t184
33,q0_t126
33,q0_t127
34,q0_t127
34,q0_t128
35,q0_t128
35,q0_t129
35,q14_t182
35,q14_t183
36,q0_t129
36,q0_t130
37,q0_t13
37,q0_t14
38,q0_t130
38,q0_t131
39,q0_t131
39,q0_t132
39,q13_t181
39,q13_t182
40,q0_t132
40,q0_t133
41,q0_t133
41,q0_t134
42,q0_t134
42,q0_t135
42,q12_t180
42,q12_t181
43,q0_t135
43,q0_t136
44,q0_t136
44,q0_t137
45,q0_t137
45,q0_t138
45,q11_t179
45,q11_t180
46,q0_t138
46,q0_t139
47,q0_t139
47,q0_t140
48,q0_t14
48,q0_t15
48,q52_t220
48,q52_t221
49,q0_t140
49,q0_t141
49,q10_t178
49,q10_t179
50,q0_t141
50,q0_t142
51,q0_t142
51,q0_t143
52,q0_t143
52,q0_t144
52,q9_t177
52,q9_t178
53,q0_t144
53,q0_t145
54,q0_t145
54,q0_t146
55,q0_t146
55,q0_t147
55,q8_t176
55,q8_t177
56,q0_t147
56,q0_t148
57,q0_t148
57,q0_t149
58,q0_t149
58,q0_t150
58,q7_t175
58,q7_t176
59,q0_t15
59,q0_t16
60,q0_t150
60,q0_t151
61,q0_t151
61,q0_t152
62,q0_t152
62,q0_t153
62,q6_t174
62,q6_t175
63,q0_t153
63,q0_t154
64,q0_t154
64,q0_t155
65,q0_t155
65,q0_t156
65,q5_t173
65,q5_t174
66,q0_t156
66,q0_t157
67,q0_t157
67,q0_t158
68,q0_t158
68,q0_t159
68,q4_t172
68,q4_t173
69,q0_t159
69,q0_t160
70,q0_t16
70,q0_t17
71,q0_t160
71,q0_t161
72,q0_t161
72,q0_t162
72,q3_t171
72,q3_t172
73,q0_t162
73,q0_t163
74,q0_t163
74,q0_t164
75,q0_t164
75,q0_t165
75,q2_t170
75,q2_t171
76,q0_t165
76,q0_t166
77,q0_t166
77,q0_t167
78,q0_t167
78,q0_t168
78,q1_t169
78,q1_t170
79,q0_t168
79,q0_t169
80,q0_t169
80,q0_t170
81,q0_t17
81,q0_t18
81,q51_t219
81,q51_t220
82,q0_t18
82,q0_t19
83,q0_t19
83,q0_t20
84,q0_t2
84,q0_t3
84,q55_t57
84,q55_t58
85,q0_t20
85,q0_t21
85,q50_t218
85,q50_t219
86,q0_t21
86,q0_t22
87,q0_t22
87,q0_t23
88,q0_t23
88,q0_t24
88,q49_t217
88,q49_t218
89,q0_t24
89,q0_t25
90,q0_t25
90,q0_t26
91,q0_t26
91,q0_t27
91,q48_t216
91,q48_t217
92,q0_t27
92,q0_t28
93,q0_t28
93,q0_t29
94,q0_t29
94,q0_t30
94,q47_t215
