edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
2,q1_t3
2,q1_t4
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
5,q0_t5
5,q0_t6
5,q33_t119
5,q33_t120
6,q0_t6
6,q0_t7
7,q10_t25
7,q10_t26
8,q10_t26
8,q10_t27
9,q10_t27
9,q10_t28
9,q11_t28
9,q11_t29
10,q10_t28
10,q10_t29
11,q10_t29
11,q10_t30
12,q10_t30
12,q10_t31
12,q31_t105
12,q31_t106
13,q10_t31
13,q10_t32
14,q11_t26
14,q11_t27
15,q11_t27
15,q11_t28
16,q11_t29
16,q11_t30
17,q11_t30
17,q11_t31
18,q11_t31
18,q11_t32
18,q12_t32
18,q12_t33
19,q11_t32
19,q11_t33
20,q12_t30
20,q12_t31
21,q12_t31
21,q12_t32
22,q12_t33
22,q12_t34
23,q12_t34
23,q12_t35
24,q12_t35
24,q12_t36
24,q30_t101
24,q30_t102
25,q12_t36
25,q12_t37
26,q13_t34
26,q13_t35
27,q13_t35
27,q13_t36
28,q13_t36
28,q13_t37
28,q14_t37
28,q14_t38
29,q13_t37
29,q13_t38
30,q13_t38
30,q13_t39
31,q13_t39
31,q13_t40
31,q37_t141
31,q37_t142
32,q13_t40
32,q13_t41
33,q14_t35
33,q14_t36
34,q14_t36
34,q14_t37
35,q14_t38
35,q14_t39
36,q14_t39
36,q14_t40
37,q14_t40
37,q14_t41
37,q34_t126
37,q34_t127
38,q14_t41
38,q14_t42
39,q15_t39
39,q15_t40
40,q15_t40
40,q15_t41
41,q15_t41
41,q15_t42
41,q4_t15
41,q4_t16
42,q15_t42
42,q15_t43
43,q15_t43
43,q15_t44
44,q15_t44
44,q15_t45
44,q16_t45
44,q16_t46
45,q15_t45
45,q15_t46
46,q16_t43
46,q16_t44
47,q16_t44
47,q16_t45
48,q16_t46
48,q16_t47
49,q16_t47
49,q16_t48
50,q16_t48
50,q16_t49
50,q23_t67
50,q23_t68
51,q16_t49
51,q16_t50
52,q17_t47
52,q17_t48
53,q17_t48
53,q17_t49
54,q17_t49
54,q17_t50
54,q7_t21
54,q7_t22
55,q17_t50
55,q17_t51
56,q17_t51
56,q17_t52
57,q17_t52
57,q17_t53
57,q18_t53
57,q18_t54
58,q17_t53
58,q17_t54
59,q18_t51
59,q18_t52
60,q18_t52
60,q18_t53
61,q18_t54
61,q18_t55
62,q18_t55
62,q18_t56
63,q18_t56
63,q18_t57
63,q35_t133
63,q35_t134
64,q18_t57
64,q18_t58
65,q19_t55
65,q19_t56
66,q19_t56
66,q19_t57
67,q19_t57
67,q19_t58
67,q20_t58
67,q20_t59
68,q19_t58
68,q19_t59
69,q19_t59
69,q19_t60
70,q19_t60
70,q19_t61
70,q33_t122
70,q33_t123
71,q19_t61
71,q19_t62
72,q1_t1
72,q1_t2
73,q1_t2
73,q1_t3
74,q1_t4
74,q1_t5
75,q1_t5
75,q1_t6
76,q1_t6
76,q1_t7
76,q24_t74
76,q24_t75
77,q1_t7
77,q1_t8
78,q20_t56
78,q20_t57
79,q20_t57
79,q20_t58
80,q20_t59
80,q20_t60
81,q20_t60
81,q20_t61
82,q20_t61
82,q20_t62
82,q27_t83
82,q27_t84
83,q20_t62
83,q20_t63
84,q21_t60
84,q21_t61
85,q21_t61
85,q21_t62
86,q21_t62
86,q21_t63
86,q2_t10
86,q2_t11
87,q21_t63
87,q21_t64
88,q21_t64
88,q21_t65
89,q21_t65
89,q21_t66
89,q29_t97
89,q29_t98
90,q21_t66
90,q21_t67
91,q22_t64
91,q22_t65
92,q22_t65
92,q22_t66
93,q22_t66
93,q22_t67
93,q23_t70
93,q23_t71
94,q22_t67
94,q22_t68
95,q22_t68
95,q22_t69
96,q22_t69
96,q22_t70
96,q34_t129
96,q34_t130
97,q22_t70
97,q22_t71
98,q23_t65
98,q23_t66
99,q23_t66
99,q23_t67
100,q23_t68
100,q23_t69
101,q23_t69
101,q23_t70
102,q23_t71
