edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
4,q1_t10
4,q1_t11
5,q0_t5
5,q0_t6
6,q0_t6
6,q0_t7
7,q0_t7
7,q0_t8
7,q5_t40
7,q5_t41
8,q0_t8
8,q0_t9
9,q100_t1155
9,q100_t1156
10,q100_t1156
10,q100_t1157
11,q100_t1157
11,q100_t1158
12,q100_t1158
12,q100_t1159
13,q100_t1159
13,q100_t1160
14,q100_t1160
14,q100_t1161
15,q100_t1161
15,q100_t1162
16,q100_t1162
16,q100_t1163
16,q35_t325
16,q35_t326
17,q100_t1163
17,q100_t1164
18,q100_t1164
18,q100_t1165
19,q100_t1165
19,q100_t1166
20,q100_t1166
20,q100_t1167
21,q100_t1167
21,q100_t1168
22,q100_t1168
22,q100_t1169
23,q100_t1169
23,q100_t1170
24,q100_t1170
24,q100_t1171
25,q100_t1171
25,q100_t1172
25,q98_t1135
25,q98_t1136
26,q100_t1172
26,q100_t1173
27,q100_t1173
27,q100_t1174
28,q100_t1174
28,q100_t1175
29,q100_t1175
29,q100_t1176
30,q101_t1176
30,q101_t1177
31,q101_t1177
31,q101_t1178
32,q101_t1178
32,q101_t1179
33,q101_t1179
33,q101_t1180
34,q101_t1180
34,q101_t1181
35,q101_t1181
35,q101_t1182
36,q101_t1182
36,q101_t1183
37,q101_t1183
37,q101_t1184
37,q96_t1111
37,q96_t1112
38,q101_t1184
38,q101_t1185
39,q101_t1185
39,q101_t1186
40,q101_t1186
40,q101_t1187
41,q101_t1187
41,q101_t1188
42,q101_t1188
42,q101_t1189
43,q101_t1189
43,q101_t1190
43,q105_t1267
43,q105_t1268
44,q101_t1190
44,q101_t1191
45,q102_t1188
45,q102_t1189
46,q102_t1189
46,q102_t1190
47,q102_t1190
47,q102_t1191
48,q102_t1191
48,q102_t1192
49,q102_t1192
49,q102_t1193
50,q102_t1193
50,q102_t1194
51,q102_t1194
51,q102_t1195
52,q102_t1195
52,q102_t1196
52,q67_t655
52,q67_t656
53,q102_t1196
53,q102_t1197
54,q102_t1197
54,q102_t1198
55,q102_t1198
55,q102_t1199
56,q102_t1199
56,q102_t1200
57,q102_t1200
57,q102_t1201
58,q102_t1201
58,q102_t1202
59,q102_t1202
59,q102_t1203
60,q102_t1203
60,q102_t1204
61,q102_t1204
61,q102_t1205
61,q97_t1123
61,q97_t1124
62,q102_t1205
62,q102_t1206
63,q102_t1206
63,q102_t1207
64,q102_t1207
64,q102_t1208
65,q102_t1208
65,q102_t1209
66,q103_t1209
66,q103_t1210
67,q103_t1210
67,q103_t1211
68,q103_t1211
68,q103_t1212
69,q103_t1212
69,q103_t1213
70,q103_t1213
70,q103_t1214
71,q103_t1214
71,q103_t1215
72,q103_t1215
72,q103_t1216
73,q103_t1216
73,q103_t1217
73,q28_t253
73,q28_t254
74,q103_t1217
74,q103_t1218
75,q103_t1218
75,q103_t1219
76,q103_t1219
76,q103_t1220
77,q103_t1220
77,q103_t1221
78,q103_t1221
78,q103_t1222
79,q103_t1222
79,q103_t1223
80,q103_t1223
80,q103_t1224
81,q103_t1224
81,q103_t1225
82,q103_t1225
82,q103_t1226
82,q33_t310
82,q33_t311
83,q103_t1226
83,q103_t1227
84,q103_t1227
84,q103_t1228
85,q103_t1228
85,q103_t1229
86,q103_t1229
86,q103_t1230
87,q104_t1230
87,q104_t1231
88,q104_t1231
88,q104_t1232
89,q104_t1232
89,q104_t1233
90,q104_t1233
90,q104_t1234
91,q104_t1234
91,q104_t1235
92,q104_t1235
92,q104_t1236
93,q104_t1236
93,q104_t1237
94,q104_t1237
94,q104_t1238
94,q52_t496
94,q52_t497
95,q104_t1238
95,q104_t1239
96,q104_t1239
96,q104_t1240
97,q104_t1240
97,q104_t1241
98,q104_t1241
98,q104_t1242
99,q104_t1242
99,q104_t1243
100,q104_t1243
100,q104_t1244
101,q104_t1244
101,q104_t1245
102,q104_t1245
