edge_index,node_id
0,q0_t100
0,q0_t99
1,q0_t97
1,q0_t98
2,q0_t98
2,q0_t99
2,q1_t98
2,q1_t99
3,q10_t67
3,q10_t68
4,q10_t68
4,q10_t69
4,q11_t68
4,q11_t69
5,q10_t69
5,q10_t70
6,q10_t70
6,q10_t71
7,q10_t71
7,q10_t72
7,q9_t71
7,q9_t72
8,q10_t72
8,q10_t73
9,q11_t64
9,q11_t65
10,q11_t65
10,q11_t66
10,q12_t65
10,q12_t66
11,q11_t66
11,q11_t67
12,q11_t67
12,q11_t68
13,q11_t69
13,q11_t70
14,q12_t61
14,q12_t62
15,q12_t62
15,q12_t63
15,q13_t62
15,q13_t63
16,q12_t63
16,q12_t64
17,q12_t64
17,q12_t65
18,q12_t66
18,q12_t67
19,q13_t58
19,q13_t59
20,q13_t59
20,q13_t60
20,q14_t59
20,q14_t60
21,q13_t60
21,q13_t61
22,q13_t61
22,q13_t62
23,q13_t63
23,q13_t64
24,q14_t55
24,q14_t56
25,q14_t56
25,q14_t57
25,q15_t56
25,q15_t57
26,q14_t57
26,q14_t58
27,q14_t58
27,q14_t59
28,q14_t60
28,q14_t61
29,q15_t52
29,q15_t53
30,q15_t53
30,q15_t54
30,q16_t53
30,q16_t54
31,q15_t54
31,q15_t55
32,q15_t55
32,q15_t56
33,q15_t57
33,q15_t58
34,q16_t49
34,q16_t50
35,q16_t50
35,q16_t51
35,q17_t50
35,q17_t51
36,q16_t51
36,q16_t52
37,q16_t52
37,q16_t53
38,q16_t54
38,q16_t55
39,q17_t46
39,q17_t47
40,q17_t47
40,q17_t48
40,q18_t47
40,q18_t48
41,q17_t48
41,q17_t49
42,q17_t49
42,q17_t50
43,q17_t51
43,q17_t52
44,q18_t43
44,q18_t44
45,q18_t44
45,q18_t45
45,q19_t44
45,q19_t45
46,q18_t45
46,q18_t46
47,q18_t46
47,q18_t47
48,q18_t48
48,q18_t49
49,q19_t40
49,q19_t41
50,q19_t41
50,q19_t42
50,q20_t41
50,q20_t42
51,q19_t42
51,q19_t43
52,q19_t43
52,q19_t44
53,q19_t45
53,q19_t46
54,q1_t100
54,q1_t99
55,q1_t94
55,q1_t95
56,q1_t95
56,q1_t96
56,q2_t95
56,q2_t96
57,q1_t96
57,q1_t97
58,q1_t97
58,q1_t98
59,q20_t37
59,q20_t38
60,q20_t38
60,q20_t39
60,q21_t38
60,q21_t39
61,q20_t39
61,q20_t40
62,q20_t40
62,q20_t41
63,q20_t42
63,q20_t43
64,q21_t34
64,q21_t35
65,q21_t35
65,q21_t36
65,q22_t35
65,q22_t36
66,q21_t36
66,q21_t37
67,q21_t37
67,q21_t38
68,q21_t39
68,q21_t40
69,q22_t31
69,q22_t32
70,q22_t32
70,q22_t33
70,q23_t32
70,q23_t33
71,q22_t33
71,q22_t34
72,q22_t34
72,q22_t35
73,q22_t36
73,q22_t37
74,q23_t28
74,q23_t29
75,q23_t29
75,q23_t30
75,q24_t29
75,q24_t30
76,q23_t30
76,q23_t31
77,q23_t31
77,q23_t32
78,q23_t33
78,q23_t34
79,q24_t25
79,q24_t26
80,q24_t26
80,q24_t27
80,q25_t26
80,q25_t27
81,q24_t27
81,q24_t28
82,q24_t28
82,q24_t29
83,q24_t30
83,q24_t31
84,q25_t22
84,q25_t23
85,q25_t23
85,q25_t24
85,q26_t23
85,q26_t24
86,q25_t24
86,q25_t25
87,q25_t25
87,q25_t26
88,q25_t27
88,q25_t28
89,q26_t19
89,q26_t20
90,q26_t20
90,q26_t21
90,q27_t20
90,q27_t21
91,q26_t21
91,q26_t22
92,q26_t22
92,q26_t23
93,q26_t24
93,q26_t25
94,q27_t16
94,q27_t17
95,q27_t17
95,q27_t18
95,q28_t17
95,q28_t18
96,q27_t18
96,q27_t19
97,q27_t19
97,q27_t20
98,q27_t21
98,q27_t22
99,q28_t13
99,q28_t14
100,q28_t14
100,q28_t15
100,q29_t14
100,q29_t15
101,q28_t15
101,q28_t16
102,q28_t16
102,q28_t17
103,q28_t18
103,q28_t19
104,q29_t10
104,q29_t11
105,q29_t11
105,q29_t12
105,q30_t11
105,q30_t12
106,q29_t12
106,q29_t13
107,q29_t13
107,q29_t14
108,q29_t15
108,q29_t16
109,q2_t91
109,q2_t92
110,q2_t92
110,q2_t93
110,q3_t92
110,q3_t93
111,q2_t93
111,q2_t94
112,q2_t94
112,q2_t95
113,q2_t96
113,q2_t97
114,q30_t10
114,q30_t11
115,q30_t10
115,q30_t9
116,q30_t12
116,q30_t13
117,q30_t7
117,q30_t8
118,q30_t8
118,q30_t9
118,q31_t8
118,q31_t9
119,q31_t10
119,q31_t9
120,q31_t4
120,q31_t5
121,q31_t5
121,q31_t6
121,q32_t5
121,q32_t6
122,q31_t6
122,q31_t7
123,q31_t7
123,q31_t8
124,q32_t1
124,q32_t2
125,q32_t2
125,q32_t3
125,q33_t2
125,q33_t3
126,q32_t3
126,q32_t4
127,q32_t4
127,q32_t5
128,q32_t6
128,q32_t7
129,q33_t0
129,q33_t1
130,q33_t1
130,q33_t2
131,q33_t3
131,q33_t4
132,q3_t88
132,q3_t89
133,q3_t89
133,q3_t90
133,q4_t89
133,q4_t90
134,q3_t90
134,q3_t91
135,q3_t91
135,q3_t92
136,q3_t93
136,q3_t94
137,q4_t85
137,q4_t86
138,q4_t86
138,q4_t87
138,q5_t86
138,q5_t87
139,q4_t87
139,q4_t88
140,q4_t88
140,q4_t89
141,q4_t90
141,q4_t91
142,q5_t82
142,q5_t83
143,q5_t83
143,q5_t84
143,q6_t83
143,q6_t84
144,q5_t84
144,q5_t85
145,q5_t85
145,q5_t86
146,q5_t87
146,q5_t88
147,q6_t79
147,q6_t80
148,q6_t80
148,q6_t81
148,q7_t80
148,q7_t81
149,q6_t81
149,q6_t82
150,q6_t82
150,q6_t83
151,q6_t84
151,q6_t85
152,q7_t76
152,q7_t77
153,q7_t77
153,q7_t78
153,q8_t77
153,q8_t78
154,q7_t78
154,q7_t79
155,q7_t79
155,q7_t80
156,q7_t81
156,q7_t82
157,q8_t73
157,q8_t74
158,q8_t74
158,q8_t75
158,q9_t74
158,q9_t75
159,q8_t75
159,q8_t76
160,q8_t76
160,q8_t77
161,q8_t78
161,q8_t79
162,q9_t70
162,q9_t71
163,q9_t72
163,q9_t73
164,q9_t73
164,q9_t74
165,q9_t75
165,q9_t76
