edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
2,q13_t15
2,q13_t16
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
5,q10_t10
5,q10_t11
6,q10_t11
6,q10_t12
7,q10_t12
7,q10_t13
7,q13_t45
7,q13_t46
8,q10_t13
8,q10_t14
9,q10_t14
9,q10_t15
10,q11_t11
10,q11_t12
11,q11_t12
11,q11_t13
12,q11_t13
12,q11_t14
12,q13_t48
12,q13_t49
13,q11_t14
13,q11_t15
14,q11_t15
14,q11_t16
15,q12_t12
15,q12_t13
16,q12_t13
16,q12_t14
17,q12_t14
17,q12_t15
17,q13_t51
17,q13_t52
18,q12_t15
18,q12_t16
19,q12_t16
19,q12_t17
20,q13_t13
20,q13_t14
21,q13_t14
21,q13_t15
22,q13_t16
22,q13_t17
23,q13_t17
23,q13_t18
24,q13_t18
24,q13_t19
24,q1_t3
24,q1_t4
25,q13_t19
25,q13_t20
26,q13_t20
26,q13_t21
27,q13_t21
27,q13_t22
27,q2_t4
27,q2_t5
28,q13_t22
28,q13_t23
29,q13_t23
29,q13_t24
30,q13_t24
30,q13_t25
30,q3_t5
30,q3_t6
31,q13_t25
31,q13_t26
32,q13_t26
32,q13_t27
33,q13_t27
33,q13_t28
33,q4_t6
33,q4_t7
34,q13_t28
34,q13_t29
35,q13_t29
35,q13_t30
36,q13_t30
36,q13_t31
36,q5_t7
36,q5_t8
37,q13_t31
37,q13_t32
38,q13_t32
38,q13_t33
39,q13_t33
39,q13_t34
39,q6_t8
39,q6_t9
40,q13_t34
40,q13_t35
41,q13_t35
41,q13_t36
42,q13_t36
42,q13_t37
42,q7_t10
42,q7_t9
43,q13_t37
43,q13_t38
44,q13_t38
44,q13_t39
45,q13_t39
45,q13_t40
45,q8_t10
45,q8_t11
46,q13_t40
46,q13_t41
47,q13_t41
47,q13_t42
48,q13_t42
48,q13_t43
48,q9_t11
48,q9_t12
49,q13_t43
49,q13_t44
50,q13_t44
50,q13_t45
51,q13_t46
51,q13_t47
52,q13_t47
52,q13_t48
53,q13_t49
53,q13_t50
54,q13_t50
54,q13_t51
55,q13_t52
55,q13_t53
56,q1_t1
56,q1_t2
57,q1_t2
57,q1_t3
58,q1_t4
58,q1_t5
59,q1_t5
59,q1_t6
60,q2_t2
60,q2_t3
61,q2_t3
61,q2_t4
62,q2_t5
62,q2_t6
63,q2_t6
63,q2_t7
64,q3_t3
64,q3_t4
65,q3_t4
65,q3_t5
66,q3_t6
66,q3_t7
67,q3_t7
67,q3_t8
68,q4_t4
68,q4_t5
69,q4_t5
69,q4_t6
70,q4_t7
70,q4_t8
71,q4_t8
71,q4_t9
72,q5_t10
72,q5_t9
73,q5_t5
73,q5_t6
74,q5_t6
74,q5_t7
75,q5_t8
75,q5_t9
76,q6_t10
76,q6_t11
77,q6_t10
77,q6_t9
78,q6_t6
78,q6_t7
79,q6_t7
79,q6_t8
80,q7_t10
80,q7_t11
81,q7_t11
81,q7_t12
82,q7_t7
82,q7_t8
83,q7_t8
83,q7_t9
84,q8_t10
84,q8_t9
85,q8_t11
85,q8_t12
86,q8_t12
86,q8_t13
87,q8_t8
87,q8_t9
88,q9_t10
88,q9_t11
89,q9_t10
89,q9_t9
90,q9_t12
90,q9_t13
91,q9_t13
91,q9_t14
