edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
4,q1_t10
4,q1_t11
5,q0_t5
5,q0_t6
6,q0_t6
6,q0_t7
7,q0_t7
7,q0_t8
7,q21_t196
7,q21_t197
8,q0_t8
8,q0_t9
9,q100_t1146
9,q100_t1147
10,q100_t1147
10,q100_t1148
11,q100_t1148
11,q100_t1149
12,q100_t1149
12,q100_t1150
13,q100_t1150
13,q100_t1151
14,q100_t1151
14,q100_t1152
15,q100_t1152
15,q100_t1153
16,q100_t1153
16,q100_t1154
16,q69_t709
16,q69_t710
17,q100_t1154
17,q100_t1155
18,q100_t1155
18,q100_t1156
19,q100_t1156
19,q100_t1157
20,q100_t1157
20,q100_t1158
21,q100_t1158
21,q100_t1159
22,q100_t1159
22,q100_t1160
22,q109_t1297
22,q109_t1298
23,q100_t1160
23,q100_t1161
24,q101_t1158
24,q101_t1159
25,q101_t1159
25,q101_t1160
26,q101_t1160
26,q101_t1161
27,q101_t1161
27,q101_t1162
28,q101_t1162
28,q101_t1163
29,q101_t1163
29,q101_t1164
30,q101_t1164
30,q101_t1165
31,q101_t1165
31,q101_t1166
31,q76_t781
31,q76_t782
32,q101_t1166
32,q101_t1167
33,q101_t1167
33,q101_t1168
34,q101_t1168
34,q101_t1169
35,q101_t1169
35,q101_t1170
36,q101_t1170
36,q101_t1171
37,q101_t1171
37,q101_t1172
37,q110_t1309
37,q110_t1310
38,q101_t1172
38,q101_t1173
39,q102_t1170
39,q102_t1171
40,q102_t1171
40,q102_t1172
41,q102_t1172
41,q102_t1173
42,q102_t1173
42,q102_t1174
43,q102_t1174
43,q102_t1175
44,q102_t1175
44,q102_t1176
45,q102_t1176
45,q102_t1177
46,q102_t1177
46,q102_t1178
46,q97_t1114
46,q97_t1115
47,q102_t1178
47,q102_t1179
48,q102_t1179
48,q102_t1180
49,q102_t1180
49,q102_t1181
50,q102_t1181
50,q102_t1182
51,q102_t1182
51,q102_t1183
52,q102_t1183
52,q102_t1184
52,q111_t1339
52,q111_t1340
53,q102_t1184
53,q102_t1185
54,q103_t1182
54,q103_t1183
55,q103_t1183
55,q103_t1184
56,q103_t1184
56,q103_t1185
57,q103_t1185
57,q103_t1186
58,q103_t1186
58,q103_t1187
59,q103_t1187
59,q103_t1188
60,q103_t1188
60,q103_t1189
61,q103_t1189
61,q103_t1190
61,q34_t313
61,q34_t314
62,q103_t1190
62,q103_t1191
63,q103_t1191
63,q103_t1192
64,q103_t1192
64,q103_t1193
65,q103_t1193
65,q103_t1194
66,q103_t1194
66,q103_t1195
67,q103_t1195
67,q103_t1196
67,q104_t1210
67,q104_t1211
68,q103_t1196
68,q103_t1197
69,q104_t1194
69,q104_t1195
70,q104_t1195
70,q104_t1196
71,q104_t1196
71,q104_t1197
72,q104_t1197
72,q104_t1198
73,q104_t1198
73,q104_t1199
74,q104_t1199
74,q104_t1200
75,q104_t1200
75,q104_t1201
76,q104_t1201
76,q104_t1202
76,q41_t391
76,q41_t392
77,q104_t1202
77,q104_t1203
78,q104_t1203
78,q104_t1204
79,q104_t1204
79,q104_t1205
80,q104_t1205
80,q104_t1206
81,q104_t1206
81,q104_t1207
82,q104_t1207
82,q104_t1208
83,q104_t1208
83,q104_t1209
84,q104_t1209
84,q104_t1210
85,q104_t1211
85,q104_t1212
86,q104_t1212
86,q104_t1213
87,q104_t1213
87,q104_t1214
88,q104_t1214
88,q104_t1215
89,q105_t1215
89,q105_t1216
90,q105_t1216
90,q105_t1217
91,q105_t1217
91,q105_t1218
92,q105_t1218
92,q105_t1219
93,q105_t1219
93,q105_t1220
94,q105_t1220
94,q105_t1221
95,q105_t1221
95,q105_t1222
96,q105_t1222
96,q105_t1223
96,q22_t208
96,q22_t209
97,q105_t1223
97,q105_t1224
98,q105_t1224
98,q105_t1225
99,q105_t1225
99,q105_t1226
100,q105_t1226
100,q105_t1227
101,q105_t1227
