edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
4,q1_t10
4,q1_t11
5,q0_t5
5,q0_t6
6,q0_t6
6,q0_t7
7,q0_t7
7,q0_t8
7,q105_t1177
7,q105_t1178
8,q0_t8
8,q0_t9
9,q100_t1092
9,q100_t1093
10,q100_t1093
10,q100_t1094
11,q100_t1094
11,q100_t1095
12,q100_t1095
12,q100_t1096
13,q100_t1096
13,q100_t1097
14,q100_t1097
14,q100_t1098
15,q100_t1098
15,q100_t1099
16,q100_t1099
16,q100_t1100
16,q33_t277
16,q33_t278
17,q100_t1100
17,q100_t1101
18,q100_t1101
18,q100_t1102
19,q100_t1102
19,q100_t1103
20,q100_t1103
20,q100_t1104
21,q100_t1104
21,q100_t1105
22,q100_t1105
22,q100_t1106
22,q118_t1414
22,q118_t1415
23,q100_t1106
23,q100_t1107
24,q101_t1104
24,q101_t1105
25,q101_t1105
25,q101_t1106
26,q101_t1106
26,q101_t1107
27,q101_t1107
27,q101_t1108
28,q101_t1108
28,q101_t1109
29,q101_t1109
29,q101_t1110
30,q101_t1110
30,q101_t1111
31,q101_t1111
31,q101_t1112
31,q99_t1093
31,q99_t1094
32,q101_t1112
32,q101_t1113
33,q101_t1113
33,q101_t1114
34,q101_t1114
34,q101_t1115
35,q101_t1115
35,q101_t1116
36,q101_t1116
36,q101_t1117
37,q101_t1117
37,q101_t1118
37,q118_t1423
37,q118_t1424
38,q101_t1118
38,q101_t1119
39,q102_t1116
39,q102_t1117
40,q102_t1117
40,q102_t1118
41,q102_t1118
41,q102_t1119
42,q102_t1119
42,q102_t1120
43,q102_t1120
43,q102_t1121
44,q102_t1121
44,q102_t1122
45,q102_t1122
45,q102_t1123
46,q102_t1123
46,q102_t1124
46,q13_t106
46,q13_t107
47,q102_t1124
47,q102_t1125
48,q102_t1125
48,q102_t1126
49,q102_t1126
49,q102_t1127
50,q102_t1127
50,q102_t1128
51,q102_t1128
51,q102_t1129
52,q102_t1129
52,q102_t1130
53,q102_t1130
53,q102_t1131
54,q102_t1131
54,q102_t1132
55,q102_t1132
55,q102_t1133
55,q75_t763
55,q75_t764
56,q102_t1133
56,q102_t1134
57,q102_t1134
57,q102_t1135
58,q102_t1135
58,q102_t1136
59,q102_t1136
59,q102_t1137
60,q103_t1137
60,q103_t1138
61,q103_t1138
61,q103_t1139
62,q103_t1139
62,q103_t1140
63,q103_t1140
63,q103_t1141
64,q103_t1141
64,q103_t1142
65,q103_t1142
65,q103_t1143
66,q103_t1143
66,q103_t1144
67,q103_t1144
67,q103_t1145
67,q94_t1033
67,q94_t1034
68,q103_t1145
68,q103_t1146
69,q103_t1146
69,q103_t1147
70,q103_t1147
70,q103_t1148
71,q103_t1148
71,q103_t1149
72,q103_t1149
72,q103_t1150
73,q103_t1150
73,q103_t1151
74,q103_t1151
74,q103_t1152
75,q103_t1152
75,q103_t1153
76,q103_t1153
76,q103_t1154
76,q96_t1060
76,q96_t1061
77,q103_t1154
77,q103_t1155
78,q103_t1155
78,q103_t1156
79,q103_t1156
79,q103_t1157
80,q103_t1157
80,q103_t1158
81,q104_t1158
81,q104_t1159
82,q104_t1159
82,q104_t1160
83,q104_t1160
83,q104_t1161
84,q104_t1161
84,q104_t1162
85,q104_t1162
85,q104_t1163
86,q104_t1163
86,q104_t1164
87,q104_t1164
87,q104_t1165
88,q104_t1165
88,q104_t1166
88,q1_t16
88,q1_t17
89,q104_t1166
89,q104_t1167
90,q104_t1167
90,q104_t1168
91,q104_t1168
91,q104_t1169
92,q104_t1169
92,q104_t1170
93,q104_t1170
93,q104_t1171
94,q104_t1171
94,q104_t1172
94,q116_t1381
94,q116_t1382
95,q104_t1172
95,q104_t1173
96,q105_t1170
96,q105_t1171
97,q105_t1171
97,q105_t1172
98,q105_t1172
98,q105_t1173
99,q105_t1173
99,q105_t1174
100,q105_t1174
100,q105_t1175
101,q105_t1175
