edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
2,q17_t19
2,q17_t20
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
5,q10_t10
5,q10_t11
6,q10_t11
6,q10_t12
7,q10_t12
7,q10_t13
7,q17_t49
7,q17_t50
8,q10_t13
8,q10_t14
9,q10_t14
9,q10_t15
10,q11_t11
10,q11_t12
11,q11_t12
11,q11_t13
12,q11_t13
12,q11_t14
12,q17_t52
12,q17_t53
13,q11_t14
13,q11_t15
14,q11_t15
14,q11_t16
15,q12_t12
15,q12_t13
16,q12_t13
16,q12_t14
17,q12_t14
17,q12_t15
17,q17_t55
17,q17_t56
18,q12_t15
18,q12_t16
19,q12_t16
19,q12_t17
20,q13_t13
20,q13_t14
21,q13_t14
21,q13_t15
22,q13_t15
22,q13_t16
22,q17_t58
22,q17_t59
23,q13_t16
23,q13_t17
24,q13_t17
24,q13_t18
25,q14_t14
25,q14_t15
26,q14_t15
26,q14_t16
27,q14_t16
27,q14_t17
27,q17_t61
27,q17_t62
28,q14_t17
28,q14_t18
29,q14_t18
29,q14_t19
30,q15_t15
30,q15_t16
31,q15_t16
31,q15_t17
32,q15_t17
32,q15_t18
32,q17_t64
32,q17_t65
33,q15_t18
33,q15_t19
34,q15_t19
34,q15_t20
35,q16_t16
35,q16_t17
36,q16_t17
36,q16_t18
37,q16_t18
37,q16_t19
37,q17_t67
37,q17_t68
38,q16_t19
38,q16_t20
39,q16_t20
39,q16_t21
40,q17_t17
40,q17_t18
41,q17_t18
41,q17_t19
42,q17_t20
42,q17_t21
43,q17_t21
43,q17_t22
44,q17_t22
44,q17_t23
44,q1_t3
44,q1_t4
45,q17_t23
45,q17_t24
46,q17_t24
46,q17_t25
47,q17_t25
47,q17_t26
47,q2_t4
47,q2_t5
48,q17_t26
48,q17_t27
49,q17_t27
49,q17_t28
50,q17_t28
50,q17_t29
50,q3_t5
50,q3_t6
51,q17_t29
51,q17_t30
52,q17_t30
52,q17_t31
53,q17_t31
53,q17_t32
53,q4_t6
53,q4_t7
54,q17_t32
54,q17_t33
55,q17_t33
55,q17_t34
56,q17_t34
56,q17_t35
56,q5_t7
56,q5_t8
57,q17_t35
57,q17_t36
58,q17_t36
58,q17_t37
59,q17_t37
59,q17_t38
59,q6_t8
59,q6_t9
60,q17_t38
60,q17_t39
61,q17_t39
61,q17_t40
62,q17_t40
62,q17_t41
62,q7_t10
62,q7_t9
63,q17_t41
63,q17_t42
64,q17_t42
64,q17_t43
65,q17_t43
65,q17_t44
65,q8_t10
65,q8_t11
66,q17_t44
66,q17_t45
67,q17_t45
67,q17_t46
68,q17_t46
68,q17_t47
68,q9_t11
68,q9_t12
69,q17_t47
69,q17_t48
70,q17_t48
70,q17_t49
71,q17_t50
71,q17_t51
72,q17_t51
72,q17_t52
73,q17_t53
73,q17_t54
74,q17_t54
74,q17_t55
75,q17_t56
75,q17_t57
76,q17_t57
76,q17_t58
77,q17_t59
77,q17_t60
78,q17_t60
78,q17_t61
79,q17_t62
79,q17_t63
80,q17_t63
80,q17_t64
81,q17_t65
81,q17_t66
82,q17_t66
82,q17_t67
83,q17_t68
83,q17_t69
84,q1_t1
84,q1_t2
85,q1_t2
85,q1_t3
86,q1_t4
86,q1_t5
87,q1_t5
87,q1_t6
88,q2_t2
88,q2_t3
89,q2_t3
89,q2_t4
90,q2_t5
90,q2_t6
91,q2_t6
91,q2_t7
92,q3_t3
92,q3_t4
93,q3_t4
93,q3_t5
94,q3_t6
94,q3_t7
95,q3_t7
95,q3_t8
96,q4_t4
96,q4_t5
97,q4_t5
97,q4_t6
98,q4_t7
98,q4_t8
99,q4_t8
99,q4_t9
100,q5_t10
100,q5_t9
101,q5_t5
101,q5_t6
102,q5_t6
102,q5_t7
103,q5_t8
103,q5_t9
104,q6_t10
104,q6_t11
105,q6_t10
105,q6_t9
106,q6_t6
106,q6_t7
107,q6_t7
107,q6_t8
108,q7_t10
108,q7_t11
109,q7_t11
109,q7_t12
110,q7_t7
110,q7_t8
111,q7_t8
111,q7_t9
112,q8_t10
112,q8_t9
113,q8_t11
113,q8_t12
114,q8_t12
114,q8_t13
115,q8_t8
115,q8_t9
116,q9_t10
116,q9_t11
117,q9_t10
117,q9_t9
118,q9_t12
118,q9_t13
119,q9_t13
119,q9_t14
