edge_index,node_id
0,q0_t24
0,q0_t25
1,q0_t25
1,q0_t26
1,q1_t25
1,q1_t26
2,q0_t26
2,q0_t27
3,q1_t21
3,q1_t22
4,q1_t22
4,q1_t23
4,q2_t22
4,q2_t23
5,q1_t23
5,q1_t24
6,q1_t24
6,q1_t25
7,q1_t26
7,q1_t27
8,q2_t18
8,q2_t19
9,q2_t19
9,q2_t20
9,q3_t19
9,q3_t20
10,q2_t20
10,q2_t21
11,q2_t21
11,q2_t22
12,q2_t23
12,q2_t24
13,q3_t15
13,q3_t16
14,q3_t16
14,q3_t17
14,q4_t16
14,q4_t17
15,q3_t17
15,q3_t18
16,q3_t18
16,q3_t19
17,q3_t20
17,q3_t21
18,q4_t12
18,q4_t13
19,q4_t13
19,q4_t14
19,q5_t13
19,q5_t14
20,q4_t14
20,q4_t15
21,q4_t15
21,q4_t16
22,q4_t17
22,q4_t18
23,q5_t10
23,q5_t11
23,q6_t10
23,q6_t11
24,q5_t10
24,q5_t9
25,q5_t11
25,q5_t12
26,q5_t12
26,q5_t13
27,q5_t14
27,q5_t15
28,q6_t10
28,q6_t9
29,q6_t11
29,q6_t12
30,q6_t6
30,q6_t7
31,q6_t7
31,q6_t8
31,q7_t7
31,q7_t8
32,q6_t8
32,q6_t9
33,q7_t3
33,q7_t4
34,q7_t4
34,q7_t5
34,q8_t4
34,q8_t5
35,q7_t5
35,q7_t6
36,q7_t6
36,q7_t7
37,q7_t8
37,q7_t9
38,q8_t0
38,q8_t1
39,q8_t1
39,q8_t2
40,q8_t2
40,q8_t3
41,q8_t3
41,q8_t4
42,q8_t5
42,q8_t6
