edge_index,node_id
0,q0_t84
0,q0_t85
1,q0_t85
1,q0_t86
1,q1_t85
1,q1_t86
2,q0_t86
2,q0_t87
3,q10_t54
3,q10_t55
4,q10_t55
4,q10_t56
4,q11_t55
4,q11_t56
5,q10_t56
5,q10_t57
6,q10_t57
6,q10_t58
7,q10_t58
7,q10_t59
7,q9_t58
7,q9_t59
8,q10_t59
8,q10_t60
9,q11_t51
9,q11_t52
10,q11_t52
10,q11_t53
10,q12_t52
10,q12_t53
11,q11_t53
11,q11_t54
12,q11_t54
12,q11_t55
13,q11_t56
13,q11_t57
14,q12_t48
14,q12_t49
15,q12_t49
15,q12_t50
15,q13_t49
15,q13_t50
16,q12_t50
16,q12_t51
17,q12_t51
17,q12_t52
18,q12_t53
18,q12_t54
19,q13_t45
19,q13_t46
20,q13_t46
20,q13_t47
20,q14_t46
20,q14_t47
21,q13_t47
21,q13_t48
22,q13_t48
22,q13_t49
23,q13_t50
23,q13_t51
24,q14_t42
24,q14_t43
25,q14_t43
25,q14_t44
25,q15_t43
25,q15_t44
26,q14_t44
26,q14_t45
27,q14_t45
27,q14_t46
28,q14_t47
28,q14_t48
29,q15_t39
29,q15_t40
30,q15_t40
30,q15_t41
30,q16_t40
30,q16_t41
31,q15_t41
31,q15_t42
32,q15_t42
32,q15_t43
33,q15_t44
33,q15_t45
34,q16_t36
34,q16_t37
35,q16_t37
35,q16_t38
35,q17_t37
35,q17_t38
36,q16_t38
36,q16_t39
37,q16_t39
37,q16_t40
38,q16_t41
38,q16_t42
39,q17_t33
39,q17_t34
40,q17_t34
40,q17_t35
40,q18_t34
40,q18_t35
41,q17_t35
41,q17_t36
42,q17_t36
42,q17_t37
43,q17_t38
43,q17_t39
44,q18_t30
44,q18_t31
45,q18_t31
45,q18_t32
45,q19_t31
45,q19_t32
46,q18_t32
46,q18_t33
47,q18_t33
47,q18_t34
48,q18_t35
48,q18_t36
49,q19_t27
49,q19_t28
50,q19_t28
50,q19_t29
50,q20_t28
50,q20_t29
51,q19_t29
51,q19_t30
52,q19_t30
52,q19_t31
53,q19_t32
53,q19_t33
54,q1_t81
54,q1_t82
55,q1_t82
55,q1_t83
55,q2_t82
55,q2_t83
56,q1_t83
56,q1_t84
57,q1_t84
57,q1_t85
58,q1_t86
58,q1_t87
59,q20_t24
59,q20_t25
60,q20_t25
60,q20_t26
60,q21_t25
60,q21_t26
61,q20_t26
61,q20_t27
62,q20_t27
62,q20_t28
63,q20_t29
63,q20_t30
64,q21_t21
64,q21_t22
65,q21_t22
65,q21_t23
65,q22_t22
65,q22_t23
66,q21_t23
66,q21_t24
67,q21_t24
67,q21_t25
68,q21_t26
68,q21_t27
69,q22_t18
69,q22_t19
70,q22_t19
70,q22_t20
70,q23_t19
70,q23_t20
71,q22_t20
71,q22_t21
72,q22_t21
72,q22_t22
73,q22_t23
73,q22_t24
74,q23_t15
74,q23_t16
75,q23_t16
75,q23_t17
75,q24_t16
75,q24_t17
76,q23_t17
76,q23_t18
77,q23_t18
77,q23_t19
78,q23_t20
78,q23_t21
79,q24_t12
79,q24_t13
80,q24_t13
80,q24_t14
80,q25_t13
80,q25_t14
81,q24_t14
81,q24_t15
82,q24_t15
82,q24_t16
83,q24_t17
83,q24_t18
84,q25_t10
84,q25_t11
84,q26_t10
84,q26_t11
85,q25_t10
85,q25_t9
86,q25_t11
86,q25_t12
87,q25_t12
87,q25_t13
88,q25_t14
88,q25_t15
89,q26_t10
89,q26_t9
90,q26_t11
90,q26_t12
91,q26_t6
91,q26_t7
92,q26_t7
92,q26_t8
92,q27_t7
92,q27_t8
93,q26_t8
93,q26_t9
94,q27_t3
94,q27_t4
95,q27_t4
95,q27_t5
95,q28_t4
95,q28_t5
96,q27_t5
96,q27_t6
97,q27_t6
97,q27_t7
98,q27_t8
98,q27_t9
99,q28_t0
99,q28_t1
100,q28_t1
100,q28_t2
101,q28_t2
101,q28_t3
102,q28_t3
102,q28_t4
103,q28_t5
103,q28_t6
104,q2_t78
104,q2_t79
105,q2_t79
105,q2_t80
105,q3_t79
105,q3_t80
106,q2_t80
106,q2_t81
107,q2_t81
107,q2_t82
108,q2_t83
108,q2_t84
109,q3_t75
109,q3_t76
110,q3_t76
110,q3_t77
110,q4_t76
110,q4_t77
111,q3_t77
111,q3_t78
112,q3_t78
112,q3_t79
113,q3_t80
113,q3_t81
114,q4_t72
114,q4_t73
115,q4_t73
115,q4_t74
115,q5_t73
115,q5_t74
116,q4_t74
116,q4_t75
117,q4_t75
117,q4_t76
118,q4_t77
118,q4_t78
119,q5_t69
119,q5_t70
120,q5_t70
120,q5_t71
120,q6_t70
120,q6_t71
121,q5_t71
121,q5_t72
122,q5_t72
122,q5_t73
123,q5_t74
123,q5_t75
124,q6_t66
124,q6_t67
125,q6_t67
125,q6_t68
125,q7_t67
125,q7_t68
126,q6_t68
126,q6_t69
127,q6_t69
127,q6_t70
128,q6_t71
128,q6_t72
129,q7_t63
129,q7_t64
130,q7_t64
130,q7_t65
130,q8_t64
130,q8_t65
131,q7_t65
131,q7_t66
132,q7_t66
132,q7_t67
133,q7_t68
133,q7_t69
134,q8_t60
134,q8_t61
135,q8_t61
135,q8_t62
135,q9_t61
135,q9_t62
136,q8_t62
136,q8_t63
137,q8_t63
137,q8_t64
138,q8_t65
138,q8_t66
139,q9_t57
139,q9_t58
140,q9_t59
140,q9_t60
141,q9_t60
141,q9_t61
142,q9_t62
142,q9_t63
