edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t10
2,q0_t11
3,q0_t10
3,q0_t9
4,q0_t100
4,q0_t101
5,q0_t100
5,q0_t99
6,q0_t101
6,q0_t102
6,q8_t131
6,q8_t132
7,q0_t102
7,q0_t103
8,q0_t103
8,q0_t104
9,q0_t104
9,q0_t105
9,q7_t130
9,q7_t131
10,q0_t105
10,q0_t106
11,q0_t106
11,q0_t107
12,q0_t107
12,q0_t108
12,q6_t129
12,q6_t130
13,q0_t108
13,q0_t109
14,q0_t109
14,q0_t110
15,q0_t11
15,q0_t12
15,q38_t161
15,q38_t162
16,q0_t110
16,q0_t111
16,q5_t128
16,q5_t129
17,q0_t111
17,q0_t112
18,q0_t112
18,q0_t113
19,q0_t113
19,q0_t114
19,q4_t127
19,q4_t128
20,q0_t114
20,q0_t115
21,q0_t115
21,q0_t116
22,q0_t116
22,q0_t117
22,q3_t126
22,q3_t127
23,q0_t117
23,q0_t118
24,q0_t118
24,q0_t119
25,q0_t119
25,q0_t120
25,q2_t125
25,q2_t126
26,q0_t12
26,q0_t13
27,q0_t120
27,q0_t121
28,q0_t121
28,q0_t122
29,q0_t122
29,q0_t123
29,q1_t124
29,q1_t125
30,q0_t123
30,q0_t124
31,q0_t124
31,q0_t125
32,q0_t13
32,q0_t14
33,q0_t14
33,q0_t15
33,q37_t160
33,q37_t161
34,q0_t15
34,q0_t16
35,q0_t16
35,q0_t17
36,q0_t17
36,q0_t18
36,q36_t159
36,q36_t160
37,q0_t18
37,q0_t19
38,q0_t19
38,q0_t20
39,q0_t2
39,q0_t3
39,q40_t42
39,q40_t43
40,q0_t20
40,q0_t21
40,q35_t158
40,q35_t159
41,q0_t21
41,q0_t22
42,q0_t22
42,q0_t23
43,q0_t23
43,q0_t24
43,q34_t157
43,q34_t158
44,q0_t24
44,q0_t25
45,q0_t25
45,q0_t26
46,q0_t26
46,q0_t27
46,q33_t156
46,q33_t157
47,q0_t27
47,q0_t28
48,q0_t28
48,q0_t29
49,q0_t29
49,q0_t30
49,q32_t155
49,q32_t156
50,q0_t3
50,q0_t4
51,q0_t30
51,q0_t31
52,q0_t31
52,q0_t32
53,q0_t32
53,q0_t33
53,q31_t154
53,q31_t155
54,q0_t33
54,q0_t34
55,q0_t34
55,q0_t35
56,q0_t35
56,q0_t36
56,q30_t153
56,q30_t154
57,q0_t36
57,q0_t37
58,q0_t37
58,q0_t38
59,q0_t38
59,q0_t39
59,q29_t152
59,q29_t153
60,q0_t39
60,q0_t40
61,q0_t4
61,q0_t5
62,q0_t40
62,q0_t41
63,q0_t41
63,q0_t42
63,q28_t151
63,q28_t152
64,q0_t42
64,q0_t43
65,q0_t43
65,q0_t44
66,q0_t44
66,q0_t45
66,q27_t150
66,q27_t151
67,q0_t45
67,q0_t46
68,q0_t46
68,q0_t47
69,q0_t47
69,q0_t48
69,q26_t149
69,q26_t150
70,q0_t48
70,q0_t49
71,q0_t49
71,q0_t50
72,q0_t5
72,q0_t6
72,q40_t46
72,q40_t47
73,q0_t50
73,q0_t51
73,q25_t148
73,q25_t149
74,q0_t51
74,q0_t52
75,q0_t52
75,q0_t53
76,q0_t53
76,q0_t54
76,q24_t147
76,q24_t148
77,q0_t54
77,q0_t55
78,q0_t55
78,q0_t56
79,q0_t56
79,q0_t57
79,q23_t146
79,q23_t147
80,q0_t57
80,q0_t58
81,q0_t58
81,q0_t59
82,q0_t59
82,q0_t60
82,q22_t145
82,q22_t146
83,q0_t6
83,q0_t7
84,q0_t60
84,q0_t61
85,q0_t61
85,q0_t62
86,q0_t62
86,q0_t63
86,q21_t144
86,q21_t145
87,q0_t63
87,q0_t64
88,q0_t64
88,q0_t65
89,q0_t65
89,q0_t66
89,q20_t143
89,q20_t144
90,q0_t66
90,q0_t67
91,q0_t67
91,q0_t68
92,q0_t68
92,q0_t69
92,q19_t142
92,q19_t143
93,q0_t69
93,q0_t70
94,q0_t7
94,q0_t8
95,q0_t70
