node_id,type,time,realisation
c0_t151,c,151,a
c10_t124,c,124,a
c11_t121,c,121,a
c12_t118,c,118,a
c13_t115,c,115,a
c14_t112,c,112,a
c15_t109,c,109,a
c16_t106,c,106,a
c17_t103,c,103,a
c18_t100,c,100,a
c19_t97,c,97,a
c1_t151,c,151,a
c20_t94,c,94,a
c21_t91,c,91,a
c22_t88,c,88,a
c23_t85,c,85,a
c24_t82,c,82,a
c25_t79,c,79,a
c26_t76,c,76,a
c27_t73,c,73,a
c28_t70,c,70,a
c29_t67,c,67,a
c2_t148,c,148,a
c30_t64,c,64,a
c31_t61,c,61,a
c32_t58,c,58,a
c33_t55,c,55,a
c34_t52,c,52,a
c35_t49,c,49,a
c36_t46,c,46,a
c37_t43,c,43,a
c38_t40,c,40,a
c39_t37,c,37,a
c3_t145,c,145,a
c40_t34,c,34,a
c41_t31,c,31,a
c42_t28,c,28,a
c43_t25,c,25,a
c44_t22,c,22,a
c45_t19,c,19,a
c46_t16,c,16,a
c47_t13,c,13,a
c48_t10,c,10,a
c49_t7,c,7,a
c4_t142,c,142,a
c5_t139,c,139,a
c6_t136,c,136,a
c7_t133,c,133,a
c8_t130,c,130,a
c9_t127,c,127,a
q0_t147,q,147,a
q0_t148,q,148,a
q0_t149,q,149,a
q0_t150,q,150,a
q10_t117,q,117,a
q10_t118,q,118,a
q10_t119,q,119,a
q10_t120,q,120,a
q10_t121,q,121,a
q10_t122,q,122,a
q10_t123,q,123,a
q11_t114,q,114,a
q11_t115,q,115,a
q11_t116,q,116,a
q11_t117,q,117,a
q11_t118,q,118,a
q11_t119,q,119,a
q11_t120,q,120,a
q12_t111,q,111,a
q12_t112,q,112,a
q12_t113,q,113,a
q12_t114,q,114,a
q12_t115,q,115,a
q12_t116,q,116,a
q12_t117,q,117,a
q13_t108,q,108,a
q13_t109,q,109,a
q13_t110,q,110,a
q13_t111,q,111,a
q13_t112,q,112,a
q13_t113,q,113,a
q13_t114,q,114,a
q14_t105,q,105,a
q14_t106,q,106,a
q14_t107,q,107,a
q14_t108,q,108,a
q14_t109,q,109,a
q14_t110,q,110,a
q14_t111,q,111,a
q15_t102,q,102,a
q15_t103,q,103,a
