edge_index,node_id
0,q0_t12
0,q0_t13
1,q0_t13
1,q0_t14
1,q1_t13
1,q1_t14
2,q0_t14
2,q0_t15
3,q1_t10
3,q1_t11
3,q2_t10
3,q2_t11
4,q1_t10
4,q1_t9
5,q1_t11
5,q1_t12
6,q1_t12
6,q1_t13
7,q1_t14
7,q1_t15
8,q2_t10
8,q2_t9
9,q2_t11
9,q2_t12
10,q2_t6
10,q2_t7
11,q2_t7
11,q2_t8
11,q3_t7
11,q3_t8
12,q2_t8
12,q2_t9
13,q3_t3
13,q3_t4
14,q3_t4
14,q3_t5
14,q4_t4
14,q4_t5
15,q3_t5
15,q3_t6
16,q3_t6
16,q3_t7
17,q3_t8
17,q3_t9
18,q4_t0
18,q4_t1
19,q4_t1
19,q4_t2
20,q4_t2
20,q4_t3
21,q4_t3
21,q4_t4
22,q4_t5
22,q4_t6
