edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
2,q105_t107
2,q105_t108
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
5,q100_t100
5,q100_t101
6,q100_t101
6,q100_t102
7,q100_t102
7,q100_t103
7,q105_t407
7,q105_t408
8,q100_t103
8,q100_t104
9,q100_t104
9,q100_t105
10,q101_t101
10,q101_t102
11,q101_t102
11,q101_t103
12,q101_t103
12,q101_t104
12,q105_t410
12,q105_t411
13,q101_t104
13,q101_t105
14,q101_t105
14,q101_t106
15,q102_t102
15,q102_t103
16,q102_t103
16,q102_t104
17,q102_t104
17,q102_t105
17,q105_t413
17,q105_t414
18,q102_t105
18,q102_t106
19,q102_t106
19,q102_t107
20,q103_t103
20,q103_t104
21,q103_t104
21,q103_t105
22,q103_t105
22,q103_t106
22,q105_t416
22,q105_t417
23,q103_t106
23,q103_t107
24,q103_t107
24,q103_t108
25,q104_t104
25,q104_t105
26,q104_t105
26,q104_t106
27,q104_t106
27,q104_t107
27,q105_t419
27,q105_t420
28,q104_t107
28,q104_t108
29,q104_t108
29,q104_t109
30,q105_t105
30,q105_t106
31,q105_t106
31,q105_t107
32,q105_t108
32,q105_t109
33,q105_t109
33,q105_t110
34,q105_t110
34,q105_t111
34,q1_t3
34,q1_t4
35,q105_t111
35,q105_t112
36,q105_t112
36,q105_t113
37,q105_t113
37,q105_t114
37,q2_t4
37,q2_t5
38,q105_t114
38,q105_t115
39,q105_t115
39,q105_t116
40,q105_t116
40,q105_t117
40,q3_t5
40,q3_t6
41,q105_t117
41,q105_t118
42,q105_t118
42,q105_t119
43,q105_t119
43,q105_t120
43,q4_t6
43,q4_t7
44,q105_t120
44,q105_t121
45,q105_t121
45,q105_t122
46,q105_t122
46,q105_t123
46,q5_t7
46,q5_t8
47,q105_t123
47,q105_t124
48,q105_t124
48,q105_t125
49,q105_t125
49,q105_t126
49,q6_t8
49,q6_t9
50,q105_t126
50,q105_t127
51,q105_t127
51,q105_t128
52,q105_t128
52,q105_t129
52,q7_t10
52,q7_t9
53,q105_t129
53,q105_t130
54,q105_t130
54,q105_t131
55,q105_t131
55,q105_t132
55,q8_t10
55,q8_t11
56,q105_t132
56,q105_t133
57,q105_t133
57,q105_t134
58,q105_t134
58,q105_t135
58,q9_t11
58,q9_t12
59,q105_t135
59,q105_t136
60,q105_t136
60,q105_t137
61,q105_t137
61,q105_t138
61,q10_t12
61,q10_t13
62,q105_t138
62,q105_t139
63,q105_t139
63,q105_t140
64,q105_t140
64,q105_t141
64,q11_t13
64,q11_t14
65,q105_t141
65,q105_t142
66,q105_t142
66,q105_t143
67,q105_t143
67,q105_t144
67,q12_t14
67,q12_t15
68,q105_t144
68,q105_t145
69,q105_t145
69,q105_t146
70,q105_t146
70,q105_t147
70,q13_t15
70,q13_t16
71,q105_t147
71,q105_t148
72,q105_t148
72,q105_t149
73,q105_t149
73,q105_t150
73,q14_t16
73,q14_t17
74,q105_t150
74,q105_t151
75,q105_t151
75,q105_t152
76,q105_t152
76,q105_t153
76,q15_t17
76,q15_t18
77,q105_t153
77,q105_t154
78,q105_t154
78,q105_t155
79,q105_t155
79,q105_t156
79,q16_t18
79,q16_t19
80,q105_t156
80,q105_t157
81,q105_t157
81,q105_t158
82,q105_t158
82,q105_t159
82,q17_t19
82,q17_t20
83,q105_t159
83,q105_t160
84,q105_t160
84,q105_t161
85,q105_t161
85,q105_t162
85,q18_t20
85,q18_t21
86,q105_t162
86,q105_t163
87,q105_t163
87,q105_t164
88,q105_t164
88,q105_t165
88,q19_t21
88,q19_t22
89,q105_t165
89,q105_t166
90,q105_t166
90,q105_t167
91,q105_t167
91,q105_t168
91,q20_t22
91,q20_t23
92,q105_t168
92,q105_t169
93,q105_t169
93,q105_t170
94,q105_t170
94,q105_t171
94,q21_t23
94,q21_t24
95,q105_t171
95,q105_t172
96,q105_t172
96,q105_t173
97,q105_t173
97,q105_t174
97,q22_t24
