edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
4,q1_t10
4,q1_t11
5,q0_t5
5,q0_t6
6,q0_t6
6,q0_t7
7,q0_t7
7,q0_t8
7,q37_t334
7,q37_t335
8,q0_t8
8,q0_t9
9,q100_t1173
9,q100_t1174
10,q100_t1174
10,q100_t1175
11,q100_t1175
11,q100_t1176
12,q100_t1176
12,q100_t1177
13,q100_t1177
13,q100_t1178
14,q100_t1178
14,q100_t1179
15,q100_t1179
15,q100_t1180
16,q100_t1180
16,q100_t1181
16,q88_t997
16,q88_t998
17,q100_t1181
17,q100_t1182
18,q100_t1182
18,q100_t1183
19,q100_t1183
19,q100_t1184
20,q100_t1184
20,q100_t1185
21,q100_t1185
21,q100_t1186
22,q100_t1186
22,q100_t1187
23,q100_t1187
23,q100_t1188
24,q100_t1188
24,q100_t1189
25,q100_t1189
25,q100_t1190
25,q90_t1021
25,q90_t1022
26,q100_t1190
26,q100_t1191
27,q100_t1191
27,q100_t1192
28,q100_t1192
28,q100_t1193
29,q100_t1193
29,q100_t1194
30,q101_t1194
30,q101_t1195
31,q101_t1195
31,q101_t1196
32,q101_t1196
32,q101_t1197
33,q101_t1197
33,q101_t1198
34,q101_t1198
34,q101_t1199
35,q101_t1199
35,q101_t1200
36,q101_t1200
36,q101_t1201
37,q101_t1201
37,q101_t1202
37,q7_t61
37,q7_t62
38,q101_t1202
38,q101_t1203
39,q101_t1203
39,q101_t1204
40,q101_t1204
40,q101_t1205
41,q101_t1205
41,q101_t1206
42,q101_t1206
42,q101_t1207
43,q101_t1207
43,q101_t1208
44,q101_t1208
44,q101_t1209
45,q101_t1209
45,q101_t1210
46,q101_t1210
46,q101_t1211
46,q97_t1132
46,q97_t1133
47,q101_t1211
47,q101_t1212
48,q101_t1212
48,q101_t1213
49,q101_t1213
49,q101_t1214
50,q101_t1214
50,q101_t1215
51,q102_t1215
51,q102_t1216
52,q102_t1216
52,q102_t1217
53,q102_t1217
53,q102_t1218
54,q102_t1218
54,q102_t1219
55,q102_t1219
55,q102_t1220
56,q102_t1220
56,q102_t1221
57,q102_t1221
57,q102_t1222
58,q102_t1222
58,q102_t1223
58,q19_t178
58,q19_t179
59,q102_t1223
59,q102_t1224
60,q102_t1224
60,q102_t1225
61,q102_t1225
61,q102_t1226
62,q102_t1226
62,q102_t1227
63,q102_t1227
63,q102_t1228
64,q102_t1228
64,q102_t1229
65,q102_t1229
65,q102_t1230
66,q102_t1230
66,q102_t1231
67,q102_t1231
67,q102_t1232
67,q29_t265
67,q29_t266
68,q102_t1232
68,q102_t1233
69,q102_t1233
69,q102_t1234
70,q102_t1234
70,q102_t1235
71,q102_t1235
71,q102_t1236
72,q10_t75
72,q10_t76
73,q10_t76
73,q10_t77
74,q10_t77
74,q10_t78
75,q10_t78
75,q10_t79
76,q10_t79
76,q10_t80
76,q11_t94
76,q11_t95
77,q10_t80
77,q10_t81
78,q10_t81
78,q10_t82
79,q10_t82
79,q10_t83
79,q92_t1048
79,q92_t1049
80,q10_t83
80,q10_t84
81,q11_t78
81,q11_t79
82,q11_t79
82,q11_t80
83,q11_t80
83,q11_t81
84,q11_t81
84,q11_t82
85,q11_t82
85,q11_t83
86,q11_t83
86,q11_t84
87,q11_t84
87,q11_t85
88,q11_t85
88,q11_t86
88,q2_t22
88,q2_t23
89,q11_t86
89,q11_t87
90,q11_t87
90,q11_t88
91,q11_t88
91,q11_t89
92,q11_t89
92,q11_t90
93,q11_t90
93,q11_t91
94,q11_t91
94,q11_t92
95,q11_t92
95,q11_t93
96,q11_t93
96,q11_t94
97,q11_t95
97,q11_t96
98,q11_t96
98,q11_t97
99,q11_t97
99,q11_t98
100,q11_t98
100,q11_t99
101,q12_t100
101,q12_t101
102,q12_t100
102,q12_t99
103,q12_t101
103,q12_t102
104,q12_t102
104,q12_t103
105,q12_t103
105,q12_t104
106,q12_t104
