edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
2,q1_t3
2,q1_t4
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
5,q0_t5
5,q0_t6
5,q36_t125
5,q36_t126
6,q0_t6
6,q0_t7
7,q10_t25
7,q10_t26
8,q10_t26
8,q10_t27
9,q10_t27
9,q10_t28
9,q11_t28
9,q11_t29
10,q10_t28
10,q10_t29
11,q10_t29
11,q10_t30
12,q10_t30
12,q10_t31
12,q46_t180
12,q46_t181
13,q10_t31
13,q10_t32
14,q11_t26
14,q11_t27
15,q11_t27
15,q11_t28
16,q11_t29
16,q11_t30
17,q11_t30
17,q11_t31
18,q11_t31
18,q11_t32
18,q31_t100
18,q31_t99
19,q11_t32
19,q11_t33
20,q12_t30
20,q12_t31
21,q12_t31
21,q12_t32
22,q12_t32
22,q12_t33
22,q2_t10
22,q2_t11
23,q12_t33
23,q12_t34
24,q12_t34
24,q12_t35
25,q12_t35
25,q12_t36
25,q13_t36
25,q13_t37
26,q12_t36
26,q12_t37
27,q13_t34
27,q13_t35
28,q13_t35
28,q13_t36
29,q13_t37
29,q13_t38
30,q13_t38
30,q13_t39
31,q13_t39
31,q13_t40
31,q20_t61
31,q20_t62
32,q13_t40
32,q13_t41
33,q14_t38
33,q14_t39
34,q14_t39
34,q14_t40
35,q14_t40
35,q14_t41
35,q15_t41
35,q15_t42
36,q14_t41
36,q14_t42
37,q14_t42
37,q14_t43
38,q14_t43
38,q14_t44
38,q32_t106
38,q32_t107
39,q14_t44
39,q14_t45
40,q15_t39
40,q15_t40
41,q15_t40
41,q15_t41
42,q15_t42
42,q15_t43
43,q15_t43
43,q15_t44
44,q15_t44
44,q15_t45
44,q34_t120
44,q34_t121
45,q15_t45
45,q15_t46
46,q16_t43
46,q16_t44
47,q16_t44
47,q16_t45
48,q16_t45
48,q16_t46
48,q3_t11
48,q3_t12
49,q16_t46
49,q16_t47
50,q16_t47
50,q16_t48
51,q16_t48
51,q16_t49
51,q22_t69
51,q22_t70
52,q16_t49
52,q16_t50
53,q17_t47
53,q17_t48
54,q17_t48
54,q17_t49
55,q17_t49
55,q17_t50
55,q8_t25
55,q8_t26
56,q17_t50
56,q17_t51
57,q17_t51
57,q17_t52
58,q17_t52
58,q17_t53
58,q22_t72
58,q22_t73
59,q17_t53
59,q17_t54
60,q18_t51
60,q18_t52
61,q18_t52
61,q18_t53
62,q18_t53
62,q18_t54
62,q4_t15
62,q4_t16
63,q18_t54
63,q18_t55
64,q18_t55
64,q18_t56
65,q18_t56
65,q18_t57
65,q19_t57
65,q19_t58
66,q18_t57
66,q18_t58
67,q19_t55
67,q19_t56
68,q19_t56
68,q19_t57
69,q19_t58
69,q19_t59
70,q19_t59
70,q19_t60
71,q19_t60
71,q19_t61
71,q29_t94
71,q29_t95
72,q19_t61
72,q19_t62
73,q1_t1
73,q1_t2
74,q1_t2
74,q1_t3
75,q1_t4
75,q1_t5
76,q1_t5
76,q1_t6
77,q1_t6
77,q1_t7
77,q34_t117
77,q34_t118
78,q1_t7
78,q1_t8
79,q20_t59
79,q20_t60
80,q20_t60
80,q20_t61
81,q20_t62
81,q20_t63
82,q20_t63
82,q20_t64
83,q20_t64
83,q20_t65
83,q21_t65
83,q21_t66
84,q20_t65
84,q20_t66
85,q21_t63
85,q21_t64
86,q21_t64
86,q21_t65
87,q21_t66
87,q21_t67
88,q21_t67
88,q21_t68
89,q21_t68
89,q21_t69
89,q39_t143
89,q39_t144
90,q21_t69
90,q21_t70
91,q22_t67
91,q22_t68
92,q22_t68
92,q22_t69
93,q22_t70
93,q22_t71
94,q22_t71
94,q22_t72
95,q22_t73
95,q22_t74
96,q23_t74
96,q23_t75
97,q23_t75
97,q23_t76
98,q23_t76
98,q23_t77
98,q24_t77
98,q24_t78
99,q23_t77
99,q23_t78
100,q23_t78
100,q23_t79
101,q23_t79
101,q23_t80
101,q25_t81
101,q25_t82
102,q23_t80
