edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
2,q1_t3
2,q1_t4
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
5,q0_t5
5,q0_t6
5,q66_t218
5,q66_t219
6,q0_t6
6,q0_t7
7,q10_t25
7,q10_t26
8,q10_t26
8,q10_t27
9,q10_t27
9,q10_t28
9,q11_t28
9,q11_t29
10,q10_t28
10,q10_t29
11,q10_t29
11,q10_t30
12,q10_t30
12,q10_t31
12,q57_t182
12,q57_t183
13,q10_t31
13,q10_t32
14,q11_t26
14,q11_t27
15,q11_t27
15,q11_t28
16,q11_t29
16,q11_t30
17,q11_t30
17,q11_t31
18,q11_t31
18,q11_t32
18,q60_t194
18,q60_t195
19,q11_t32
19,q11_t33
20,q12_t30
20,q12_t31
21,q12_t31
21,q12_t32
22,q12_t32
22,q12_t33
22,q13_t36
22,q13_t37
23,q12_t33
23,q12_t34
24,q12_t34
24,q12_t35
25,q12_t35
25,q12_t36
25,q18_t50
25,q18_t51
26,q12_t36
26,q12_t37
27,q13_t31
27,q13_t32
28,q13_t32
28,q13_t33
29,q13_t33
29,q13_t34
29,q3_t11
29,q3_t12
30,q13_t34
30,q13_t35
31,q13_t35
31,q13_t36
32,q13_t37
32,q13_t38
33,q14_t38
33,q14_t39
34,q14_t39
34,q14_t40
35,q14_t40
35,q14_t41
35,q15_t41
35,q15_t42
36,q14_t41
36,q14_t42
37,q14_t42
37,q14_t43
38,q14_t43
38,q14_t44
38,q34_t100
38,q34_t99
39,q14_t44
39,q14_t45
40,q15_t39
40,q15_t40
41,q15_t40
41,q15_t41
42,q15_t42
42,q15_t43
43,q15_t43
43,q15_t44
44,q15_t44
44,q15_t45
44,q46_t147
44,q46_t148
45,q15_t45
45,q15_t46
46,q16_t43
46,q16_t44
47,q16_t44
47,q16_t45
48,q16_t45
48,q16_t46
48,q2_t10
48,q2_t11
49,q16_t46
49,q16_t47
50,q16_t47
50,q16_t48
51,q16_t48
51,q16_t49
51,q82_t294
51,q82_t295
52,q16_t49
52,q16_t50
53,q17_t47
53,q17_t48
54,q17_t48
54,q17_t49
55,q17_t49
55,q17_t50
55,q18_t53
55,q18_t54
56,q17_t50
56,q17_t51
57,q17_t51
57,q17_t52
58,q17_t52
58,q17_t53
58,q35_t106
58,q35_t107
59,q17_t53
59,q17_t54
60,q18_t48
60,q18_t49
61,q18_t49
61,q18_t50
62,q18_t51
62,q18_t52
63,q18_t52
63,q18_t53
64,q18_t54
64,q18_t55
65,q19_t55
65,q19_t56
66,q19_t56
66,q19_t57
67,q19_t57
67,q19_t58
67,q20_t58
67,q20_t59
68,q19_t58
68,q19_t59
69,q19_t59
69,q19_t60
70,q19_t60
70,q19_t61
70,q63_t206
70,q63_t207
71,q19_t61
71,q19_t62
72,q1_t1
72,q1_t2
73,q1_t2
73,q1_t3
74,q1_t4
74,q1_t5
75,q1_t5
75,q1_t6
76,q1_t6
76,q1_t7
76,q98_t388
76,q98_t389
77,q1_t7
77,q1_t8
78,q20_t56
78,q20_t57
79,q20_t57
79,q20_t58
80,q20_t59
80,q20_t60
81,q20_t60
81,q20_t61
82,q20_t61
82,q20_t62
82,q53_t169
82,q53_t170
83,q20_t62
83,q20_t63
84,q21_t60
84,q21_t61
85,q21_t61
85,q21_t62
86,q21_t62
86,q21_t63
86,q22_t63
86,q22_t64
87,q21_t63
87,q21_t64
88,q21_t64
88,q21_t65
89,q21_t65
89,q21_t66
89,q25_t72
89,q25_t73
90,q21_t66
90,q21_t67
91,q22_t61
91,q22_t62
92,q22_t62
92,q22_t63
93,q22_t64
93,q22_t65
94,q22_t65
94,q22_t66
95,q22_t66
95,q22_t67
95,q88_t330
95,q88_t331
96,q22_t67
96,q22_t68
97,q23_t65
97,q23_t66
98,q23_t66
98,q23_t67
99,q23_t67
99,q23_t68
99,q24_t68
99,q24_t69
100,q23_t68
100,q23_t69
101,q23_t69
101,q23_t70
102,q23_t70
