edge_index,node_id
0,q0_t105
0,q0_t106
1,q0_t106
1,q0_t107
1,q1_t106
1,q1_t107
2,q0_t107
2,q0_t108
3,q10_t75
3,q10_t76
4,q10_t76
4,q10_t77
4,q11_t76
4,q11_t77
5,q10_t77
5,q10_t78
6,q10_t78
6,q10_t79
7,q10_t79
7,q10_t80
7,q9_t79
7,q9_t80
8,q10_t80
8,q10_t81
9,q11_t72
9,q11_t73
10,q11_t73
10,q11_t74
10,q12_t73
10,q12_t74
11,q11_t74
11,q11_t75
12,q11_t75
12,q11_t76
13,q11_t77
13,q11_t78
14,q12_t69
14,q12_t70
15,q12_t70
15,q12_t71
15,q13_t70
15,q13_t71
16,q12_t71
16,q12_t72
17,q12_t72
17,q12_t73
18,q12_t74
18,q12_t75
19,q13_t66
19,q13_t67
20,q13_t67
20,q13_t68
20,q14_t67
20,q14_t68
21,q13_t68
21,q13_t69
22,q13_t69
22,q13_t70
23,q13_t71
23,q13_t72
24,q14_t63
24,q14_t64
25,q14_t64
25,q14_t65
25,q15_t64
25,q15_t65
26,q14_t65
26,q14_t66
27,q14_t66
27,q14_t67
28,q14_t68
28,q14_t69
29,q15_t60
29,q15_t61
30,q15_t61
30,q15_t62
30,q16_t61
30,q16_t62
31,q15_t62
31,q15_t63
32,q15_t63
32,q15_t64
33,q15_t65
33,q15_t66
34,q16_t57
34,q16_t58
35,q16_t58
35,q16_t59
35,q17_t58
35,q17_t59
36,q16_t59
36,q16_t60
37,q16_t60
37,q16_t61
38,q16_t62
38,q16_t63
39,q17_t54
39,q17_t55
40,q17_t55
40,q17_t56
40,q18_t55
40,q18_t56
41,q17_t56
41,q17_t57
42,q17_t57
42,q17_t58
43,q17_t59
43,q17_t60
44,q18_t51
44,q18_t52
45,q18_t52
45,q18_t53
45,q19_t52
45,q19_t53
46,q18_t53
46,q18_t54
47,q18_t54
47,q18_t55
48,q18_t56
48,q18_t57
49,q19_t48
49,q19_t49
50,q19_t49
50,q19_t50
50,q20_t49
50,q20_t50
51,q19_t50
51,q19_t51
52,q19_t51
52,q19_t52
53,q19_t53
53,q19_t54
54,q1_t102
54,q1_t103
55,q1_t103
55,q1_t104
55,q2_t103
55,q2_t104
56,q1_t104
56,q1_t105
57,q1_t105
57,q1_t106
58,q1_t107
58,q1_t108
59,q20_t45
59,q20_t46
60,q20_t46
60,q20_t47
60,q21_t46
60,q21_t47
61,q20_t47
61,q20_t48
62,q20_t48
62,q20_t49
63,q20_t50
63,q20_t51
64,q21_t42
64,q21_t43
65,q21_t43
65,q21_t44
65,q22_t43
65,q22_t44
66,q21_t44
66,q21_t45
67,q21_t45
67,q21_t46
68,q21_t47
68,q21_t48
69,q22_t39
69,q22_t40
70,q22_t40
70,q22_t41
70,q23_t40
70,q23_t41
71,q22_t41
71,q22_t42
72,q22_t42
72,q22_t43
73,q22_t44
73,q22_t45
74,q23_t36
74,q23_t37
75,q23_t37
75,q23_t38
75,q24_t37
75,q24_t38
76,q23_t38
76,q23_t39
77,q23_t39
77,q23_t40
78,q23_t41
78,q23_t42
79,q24_t33
79,q24_t34
80,q24_t34
80,q24_t35
80,q25_t34
80,q25_t35
81,q24_t35
81,q24_t36
82,q24_t36
82,q24_t37
83,q24_t38
83,q24_t39
84,q25_t30
84,q25_t31
85,q25_t31
85,q25_t32
85,q26_t31
85,q26_t32
86,q25_t32
86,q25_t33
87,q25_t33
87,q25_t34
88,q25_t35
88,q25_t36
89,q26_t27
89,q26_t28
90,q26_t28
90,q26_t29
90,q27_t28
