node_id,type,time,realisation
c0_t163,c,163,a
c10_t136,c,136,a
c11_t133,c,133,a
c12_t130,c,130,a
c13_t127,c,127,a
c14_t124,c,124,a
c15_t121,c,121,a
c16_t118,c,118,a
c17_t115,c,115,a
c18_t112,c,112,a
c19_t109,c,109,a
c1_t163,c,163,a
c20_t106,c,106,a
c21_t103,c,103,a
c22_t100,c,100,a
c23_t97,c,97,a
c24_t94,c,94,a
c25_t91,c,91,a
c26_t88,c,88,a
c27_t85,c,85,a
c28_t82,c,82,a
c29_t79,c,79,a
c2_t160,c,160,a
c30_t76,c,76,a
c31_t73,c,73,a
c32_t70,c,70,a
c33_t67,c,67,a
c34_t64,c,64,a
c35_t61,c,61,a
c36_t58,c,58,a
c37_t55,c,55,a
c38_t52,c,52,a
c39_t49,c,49,a
c3_t157,c,157,a
c40_t46,c,46,a
c41_t43,c,43,a
c42_t40,c,40,a
c43_t37,c,37,a
c44_t34,c,34,a
c45_t31,c,31,a
c46_t28,c,28,a
c47_t25,c,25,a
c48_t22,c,22,a
c49_t19,c,19,a
c4_t154,c,154,a
c50_t16,c,16,a
c51_t13,c,13,a
c52_t10,c,10,a
c53_t7,c,7,a
c5_t151,c,151,a
c6_t148,c,148,a
c7_t145,c,145,a
c8_t142,c,142,a
c9_t139,c,139,a
q0_t159,q,159,a
q0_t160,q,160,a
q0_t161,q,161,a
q0_t162,q,162,a
q10_t129,q,129,a
q10_t130,q,130,a
q10_t131,q,131,a
q10_t132,q,132,a
q10_t133,q,133,a
q10_t134,q,134,a
q10_t135,q,135,a
q11_t126,q,126,a
q11_t127,q,127,a
q11_t128,q,128,a
q11_t129,q,129,a
q11_t130,q,130,a
q11_t131,q,131,a
q11_t132,q,132,a
q12_t123,q,123,a
q12_t124,q,124,a
q12_t125,q,125,a
q12_t126,q,126,a
q12_t127,q,127,a
q12_t128,q,128,a
q12_t129,q,129,a
q13_t120,q,120,a
q13_t121,q,121,a
q13_t122,q,122,a
q13_t123,q,123,a
q13_t124,q,124,a
q13_t125,q,125,a
q13_t126,q,126,a
q14_t117,q,117,a
q14_t118,q,118,a
q14_t119,q,119,a
q14_t120,q,120,a
q14_t121,q,121,a
q14_t122,q,122,a
q14_t123,q,123,a
q15_t114,q,114,a
q15_t115,q,115,a
q15_t116,q,116,a
q15_t117,q,117,a
q15_t118,q,118,a
q15_t119,q,119,a
q15_t120,q,120,a
q16_t111,q,111,a
q16_t112,q,112,a
q16_t113,q,113,a
q16_t114,q,114,a
q16_t115,q,115,a
q16_t116,q,116,a
q16_t117,q,117,a
q17_t108,q,108,a
q17_t109,q,109,a
q17_t110,q,110,a
q17_t111,q,111,a
q17_t112,q,112,a
q17_t113,q,113,a
q17_t114,q,114,a
q18_t105,q,105,a
q18_t106,q,106,a
q18_t107,q,107,a
q18_t108,q,108,a
q18_t109,q,109,a
q18_t110,q,110,a
q18_t111,q,111,a
q19_t102,q,102,a
q19_t103,q,103,a
q19_t104,q,104,a
q19_t105,q,105,a
q19_t106,q,106,a
q19_t107,q,107,a
q19_t108,q,108,a
q1_t156,q,156,a
q1_t157,q,157,a
q1_t158,q,158,a
q1_t159,q,159,a
q1_t160,q,160,a
q1_t161,q,161,a
q1_t162,q,162,a
q20_t100,q,100,a
q20_t101,q,101,a
q20_t102,q,102,a
q20_t103,q,103,a
q20_t104,q,104,a
q20_t105,q,105,a
q20_t99,q,99,a
q21_t100,q,100,a
q21_t101,q,101,a
q21_t102,q,102,a
q21_t96,q,96,a
q21_t97,q,97,a
q21_t98,q,98,a
q21_t99,q,99,a
q22_t93,q,93,a
q22_t94,q,94,a
q22_t95,q,95,a
q22_t96,q,96,a
q22_t97,q,97,a
q22_t98,q,98,a
q22_t99,q,99,a
q23_t90,q,90,a
q23_t91,q,91,a
q23_t92,q,92,a
q23_t93,q,93,a
q23_t94,q,94,a
q23_t95,q,95,a
q23_t96,q,96,a
q24_t87,q,87,a
q24_t88,q,88,a
q24_t89,q,89,a
q24_t90,q,90,a
q24_t91,q,91,a
q24_t92,q,92,a
q24_t93,q,93,a
q25_t84,q,84,a
q25_t85,q,85,a
q25_t86,q,86,a
q25_t87,q,87,a
q25_t88,q,88,a
q25_t89,q,89,a
q25_t90,q,90,a
q26_t81,q,81,a
q26_t82,q,82,a
q26_t83,q,83,a
q26_t84,q,84,a
q26_t85,q,85,a
q26_t86,q,86,a
q26_t87,q,87,a
q27_t78,q,78,a
q27_t79,q,79,a
q27_t80,q,80,a
q27_t81,q,81,a
q27_t82,q,82,a
q27_t83,q,83,a
q27_t84,q,84,a
q28_t75,q,75,a
q28_t76,q,76,a
q28_t77,q,77,a
q28_t78,q,78,a
q28_t79,q,79,a
q28_t80,q,80,a
q28_t81,q,81,a
q29_t72,q,72,a
q29_t73,q,73,a
q29_t74,q,74,a
q29_t75,q,75,a
q29_t76,q,76,a
q29_t77,q,77,a
q29_t78,q,78,a
q2_t153,q,153,a
q2_t154,q,154,a
q2_t155,q,155,a
q2_t156,q,156,a
q2_t157,q,157,a
q2_t158,q,158,a
q2_t159,q,159,a
q30_t69,q,69,a
q30_t70,q,70,a
q30_t71,q,71,a
q30_t72,q,72,a
q30_t73,q,73,a
q30_t74,q,74,a
q30_t75,q,75,a
q31_t66,q,66,a
q31_t67,q,67,a
q31_t68,q,68,a
q31_t69,q,69,a
q31_t70,q,70,a
q31_t71,q,71,a
q31_t72,q,72,a
q32_t63,q,63,a
q32_t64,q,64,a
q32_t65,q,65,a
q32_t66,q,66,a
q32_t67,q,67,a
q32_t68,q,68,a
q32_t69,q,69,a
q33_t60,q,60,a
q33_t61,q,61,a
q33_t62,q,62,a
q33_t63,q,63,a
q33_t64,q,64,a
q33_t65,q,65,a
q33_t66,q,66,a
q34_t57,q,57,a
q34_t58,q,58,a
q34_t59,q,59,a
q34_t60,q,60,a
q34_t61,q,61,a
q34_t62,q,62,a
q34_t63,q,63,a
q35_t54,q,54,a
q35_t55,q,55,a
q35_t56,q,56,a
q35_t57,q,57,a
q35_t58,q,58,a
q35_t59,q,59,a
q35_t60,q,60,a
q36_t51,q,51,a
q36_t52,q,52,a
q36_t53,q,53,a
q36_t54,q,54,a
q36_t55,q,55,a
q36_t56,q,56,a
q36_t57,q,57,a
q37_t48,q,48,a
q37_t49,q,49,a
q37_t50,q,50,a
q37_t51,q,51,a
q37_t52,q,52,a
q37_t53,q,53,a
q37_t54,q,54,a
q38_t45,q,45,a
q38_t46,q,46,a
q38_t47,q,47,a
q38_t48,q,48,a
q38_t49,q,49,a
q38_t50,q,50,a
q38_t51,q,51,a
q39_t42,q,42,a
q39_t43,q,43,a
q39_t44,q,44,a
q39_t45,q,45,a
q39_t46,q,46,a
q39_t47,q,47,a
q39_t48,q,48,a
q3_t150,q,150,a
q3_t151,q,151,a
q3_t152,q,152,a
q3_t153,q,153,a
q3_t154,q,154,a
q3_t155,q,155,a
q3_t156,q,156,a
q40_t39,q,39,a
q40_t40,q,40,a
q40_t41,q,41,a
q40_t42,q,42,a
q40_t43,q,43,a
q40_t44,q,44,a
q40_t45,q,45,a
q41_t36,q,36,a
q41_t37,q,37,a
q41_t38,q,38,a
q41_t39,q,39,a
q41_t40,q,40,a
q41_t41,q,41,a
q41_t42,q,42,a
q42_t33,q,33,a
q42_t34,q,34,a
q42_t35,q,35,a
q42_t36,q,36,a
q42_t37,q,37,a
q42_t38,q,38,a
q42_t39,q,39,a
q43_t30,q,30,a
q43_t31,q,31,a
q43_t32,q,32,a
q43_t33,q,33,a
q43_t34,q,34,a
q43_t35,q,35,a
q43_t36,q,36,a
q44_t27,q,27,a
q44_t28,q,28,a
q44_t29,q,29,a
q44_t30,q,30,a
q44_t31,q,31,a
q44_t32,q,32,a
q44_t33,q,33,a
q45_t24,q,24,a
q45_t25,q,25,a
q45_t26,q,26,a
q45_t27,q,27,a
q45_t28,q,28,a
q45_t29,q,29,a
q45_t30,q,30,a
q46_t21,q,21,a
q46_t22,q,22,a
q46_t23,q,23,a
q46_t24,q,24,a
q46_t25,q,25,a
q46_t26,q,26,a
q46_t27,q,27,a
q47_t18,q,18,a
q47_t19,q,19,a
q47_t20,q,20,a
q47_t21,q,21,a
q47_t22,q,22,a
q47_t23,q,23,a
q47_t24,q,24,a
q48_t15,q,15,a
q48_t16,q,16,a
q48_t17,q,17,a
q48_t18,q,18,a
q48_t19,q,19,a
q48_t20,q,20,a
q48_t21,q,21,a
q49_t12,q,12,a
q49_t13,q,13,a
q49_t14,q,14,a
q49_t15,q,15,a
q49_t16,q,16,a
q49_t17,q,17,a
q49_t18,q,18,a
q4_t147,q,147,a
q4_t148,q,148,a
q4_t149,q,149,a
q4_t150,q,150,a
q4_t151,q,151,a
q4_t152,q,152,a
q4_t153,q,153,a
q50_t10,q,10,a
q50_t11,q,11,a
q50_t12,q,12,a
q50_t13,q,13,a
q50_t14,q,14,a
q50_t15,q,15,a
q50_t9,q,9,a
q51_t10,q,10,a
q51_t11,q,11,a
q51_t12,q,12,a
q51_t6,q,6,a
q51_t7,q,7,a
q51_t8,q,8,a
q51_t9,q,9,a
q52_t3,q,3,a
q52_t4,q,4,a
q52_t5,q,5,a
q52_t6,q,6,a
q52_t7,q,7,a
q52_t8,q,8,a
q52_t9,q,9,a
q53_t0,q,0,a
q53_t1,q,1,a
q53_t2,q,2,a
q53_t3,q,3,a
q53_t4,q,4,a
q53_t5,q,5,a
q53_t6,q,6,a
q5_t144,q,144,a
q5_t145,q,145,a
q5_t146,q,146,a
q5_t147,q,147,a
q5_t148,q,148,a
q5_t149,q,149,a
q5_t150,q,150,a
q6_t141,q,141,a
q6_t142,q,142,a
q6_t143,q,143,a
q6_t144,q,144,a
q6_t145,q,145,a
q6_t146,q,146,a
q6_t147,q,147,a
q7_t138,q,138,a
q7_t139,q,139,a
q7_t140,q,140,a
q7_t141,q,141,a
q7_t142,q,142,a
q7_t143,q,143,a
q7_t144,q,144,a
q8_t135,q,135,a
q8_t136,q,136,a
q8_t137,q,137,a
q8_t138,q,138,a
q8_t139,q,139,a
q8_t140,q,140,a
q8_t141,q,141,a
