edge_index,node_id
0,q0_t126
0,q0_t127
1,q0_t127
1,q0_t128
1,q1_t127
1,q1_t128
2,q0_t128
2,q0_t129
3,q10_t100
3,q10_t101
3,q9_t100
3,q9_t101
4,q10_t100
4,q10_t99
5,q10_t101
5,q10_t102
6,q10_t96
6,q10_t97
7,q10_t97
7,q10_t98
7,q11_t97
7,q11_t98
8,q10_t98
8,q10_t99
9,q11_t93
9,q11_t94
10,q11_t94
10,q11_t95
10,q12_t94
10,q12_t95
11,q11_t95
11,q11_t96
12,q11_t96
12,q11_t97
13,q11_t98
13,q11_t99
14,q12_t90
14,q12_t91
15,q12_t91
15,q12_t92
15,q13_t91
15,q13_t92
16,q12_t92
16,q12_t93
17,q12_t93
17,q12_t94
18,q12_t95
18,q12_t96
19,q13_t87
19,q13_t88
20,q13_t88
20,q13_t89
20,q14_t88
20,q14_t89
21,q13_t89
21,q13_t90
22,q13_t90
22,q13_t91
23,q13_t92
23,q13_t93
24,q14_t84
24,q14_t85
25,q14_t85
25,q14_t86
25,q15_t85
25,q15_t86
26,q14_t86
26,q14_t87
27,q14_t87
27,q14_t88
28,q14_t89
28,q14_t90
29,q15_t81
29,q15_t82
30,q15_t82
30,q15_t83
30,q16_t82
30,q16_t83
31,q15_t83
31,q15_t84
32,q15_t84
32,q15_t85
33,q15_t86
33,q15_t87
34,q16_t78
34,q16_t79
35,q16_t79
35,q16_t80
35,q17_t79
35,q17_t80
36,q16_t80
36,q16_t81
37,q16_t81
37,q16_t82
38,q16_t83
38,q16_t84
39,q17_t75
39,q17_t76
40,q17_t76
40,q17_t77
40,q18_t76
40,q18_t77
41,q17_t77
41,q17_t78
42,q17_t78
42,q17_t79
43,q17_t80
43,q17_t81
44,q18_t72
44,q18_t73
45,q18_t73
45,q18_t74
45,q19_t73
45,q19_t74
46,q18_t74
46,q18_t75
47,q18_t75
47,q18_t76
48,q18_t77
48,q18_t78
49,q19_t69
49,q19_t70
50,q19_t70
50,q19_t71
50,q20_t70
50,q20_t71
51,q19_t71
51,q19_t72
52,q19_t72
52,q19_t73
53,q19_t74
53,q19_t75
54,q1_t123
54,q1_t124
55,q1_t124
55,q1_t125
55,q2_t124
55,q2_t125
56,q1_t125
56,q1_t126
57,q1_t126
57,q1_t127
58,q1_t128
58,q1_t129
59,q20_t66
59,q20_t67
60,q20_t67
60,q20_t68
60,q21_t67
60,q21_t68
61,q20_t68
61,q20_t69
62,q20_t69
62,q20_t70
63,q20_t71
63,q20_t72
64,q21_t63
64,q21_t64
65,q21_t64
65,q21_t65
65,q22_t64
65,q22_t65
66,q21_t65
66,q21_t66
67,q21_t66
67,q21_t67
68,q21_t68
68,q21_t69
69,q22_t60
69,q22_t61
70,q22_t61
70,q22_t62
70,q23_t61
70,q23_t62
71,q22_t62
71,q22_t63
72,q22_t63
72,q22_t64
73,q22_t65
73,q22_t66
74,q23_t57
74,q23_t58
75,q23_t58
75,q23_t59
75,q24_t58
75,q24_t59
76,q23_t59
76,q23_t60
77,q23_t60
77,q23_t61
78,q23_t62
78,q23_t63
79,q24_t54
79,q24_t55
80,q24_t55
80,q24_t56
80,q25_t55
80,q25_t56
81,q24_t56
81,q24_t57
82,q24_t57
82,q24_t58
83,q24_t59
83,q24_t60
84,q25_t51
84,q25_t52
85,q25_t52
85,q25_t53
85,q26_t52
85,q26_t53
86,q25_t53
86,q25_t54
87,q25_t54
87,q25_t55
88,q25_t56
88,q25_t57
89,q26_t48
89,q26_t49
90,q26_t49
90,q26_t50
90,q27_t49
90,q27_t50
91,q26_t50
91,q26_t51
92,q26_t51
92,q26_t52
93,q26_t53
93,q26_t54
94,q27_t45
94,q27_t46
95,q27_t46
95,q27_t47
95,q28_t46
95,q28_t47
96,q27_t47
96,q27_t48
97,q27_t48
97,q27_t49
98,q27_t50
98,q27_t51
99,q28_t42
99,q28_t43
100,q28_t43
