edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t10
2,q0_t11
3,q0_t10
3,q0_t9
4,q0_t2
4,q0_t3
5,q0_t3
5,q0_t4
6,q0_t4
6,q0_t5
7,q0_t5
7,q0_t6
7,q16_t63
7,q16_t64
8,q0_t6
8,q0_t7
9,q0_t7
9,q0_t8
10,q0_t8
10,q0_t9
11,q10_t37
11,q10_t38
12,q10_t38
12,q10_t39
13,q10_t39
13,q10_t40
14,q10_t40
14,q10_t41
15,q10_t41
15,q10_t42
15,q16_t93
15,q16_t94
16,q10_t42
16,q10_t43
17,q10_t43
17,q10_t44
18,q10_t44
18,q10_t45
19,q10_t45
19,q10_t46
20,q11_t40
20,q11_t41
21,q11_t41
21,q11_t42
22,q11_t42
22,q11_t43
23,q11_t43
23,q11_t44
24,q11_t44
24,q11_t45
25,q11_t45
25,q11_t46
25,q16_t96
25,q16_t97
26,q11_t46
26,q11_t47
27,q11_t47
27,q11_t48
28,q11_t48
28,q11_t49
29,q11_t49
29,q11_t50
30,q11_t50
30,q11_t51
31,q12_t44
31,q12_t45
32,q12_t45
32,q12_t46
33,q12_t46
33,q12_t47
34,q12_t47
34,q12_t48
35,q12_t48
35,q12_t49
36,q12_t49
36,q12_t50
36,q16_t100
36,q16_t99
37,q12_t50
37,q12_t51
38,q12_t51
38,q12_t52
39,q12_t52
39,q12_t53
40,q12_t53
40,q12_t54
41,q12_t54
41,q12_t55
42,q13_t48
42,q13_t49
43,q13_t49
43,q13_t50
44,q13_t50
44,q13_t51
45,q13_t51
45,q13_t52
46,q13_t52
46,q13_t53
46,q16_t102
46,q16_t103
47,q13_t53
47,q13_t54
48,q13_t54
48,q13_t55
49,q13_t55
49,q13_t56
50,q13_t56
50,q13_t57
51,q14_t51
51,q14_t52
52,q14_t52
52,q14_t53
53,q14_t53
53,q14_t54
54,q14_t54
54,q14_t55
55,q14_t55
55,q14_t56
55,q16_t105
55,q16_t106
56,q14_t56
56,q14_t57
57,q14_t57
57,q14_t58
58,q14_t58
58,q14_t59
59,q14_t59
59,q14_t60
60,q15_t54
60,q15_t55
61,q15_t55
61,q15_t56
62,q15_t56
62,q15_t57
63,q15_t57
63,q15_t58
64,q15_t58
64,q15_t59
65,q15_t59
65,q15_t60
65,q16_t108
65,q16_t109
66,q15_t60
66,q15_t61
67,q15_t61
67,q15_t62
68,q15_t62
68,q15_t63
69,q15_t63
69,q15_t64
70,q15_t64
70,q15_t65
71,q16_t100
71,q16_t101
72,q16_t101
72,q16_t102
73,q16_t103
73,q16_t104
74,q16_t104
74,q16_t105
75,q16_t106
75,q16_t107
76,q16_t107
76,q16_t108
77,q16_t109
77,q16_t110
78,q16_t58
78,q16_t59
79,q16_t59
79,q16_t60
80,q16_t60
80,q16_t61
81,q16_t61
81,q16_t62
82,q16_t62
82,q16_t63
83,q16_t64
83,q16_t65
84,q16_t65
84,q16_t66
85,q16_t66
85,q16_t67
85,q1_t10
85,q1_t9
86,q16_t67
86,q16_t68
87,q16_t68
87,q16_t69
88,q16_t69
88,q16_t70
88,q2_t12
88,q2_t13
89,q16_t70
89,q16_t71
90,q16_t71
90,q16_t72
91,q16_t72
91,q16_t73
91,q3_t16
91,q3_t17
92,q16_t73
92,q16_t74
93,q16_t74
93,q16_t75
94,q16_t75
94,q16_t76
94,q4_t19
94,q4_t20
95,q16_t76
95,q16_t77
96,q16_t77
96,q16_t78
97,q16_t78
97,q16_t79
97,q5_t23
97,q5_t24
98,q16_t79
98,q16_t80
99,q16_t80
99,q16_t81
100,q16_t81
100,q16_t82
100,q6_t27
100,q6_t28
101,q16_t82
101,q16_t83
102,q16_t83
102,q16_t84
103,q16_t84
103,q16_t85
103,q7_t30
103,q7_t31
104,q16_t85
104,q16_t86
105,q16_t86
105,q16_t87
106,q16_t87
106,q16_t88
106,q8_t34
106,q8_t35
107,q16_t88
107,q16_t89
108,q16_t89
108,q16_t90
109,q16_t90
109,q16_t91
109,q9_t38
