edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
2,q1_t3
2,q1_t4
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
5,q0_t5
5,q0_t6
5,q31_t111
5,q31_t112
6,q0_t6
6,q0_t7
7,q10_t25
7,q10_t26
8,q10_t26
8,q10_t27
9,q10_t27
9,q10_t28
9,q1_t6
9,q1_t7
10,q10_t28
10,q10_t29
11,q10_t29
11,q10_t30
12,q10_t30
12,q10_t31
12,q8_t25
12,q8_t26
13,q10_t31
13,q10_t32
14,q11_t32
14,q11_t33
15,q11_t33
15,q11_t34
16,q11_t34
16,q11_t35
16,q12_t35
16,q12_t36
17,q11_t35
17,q11_t36
18,q11_t36
18,q11_t37
19,q11_t37
19,q11_t38
19,q32_t118
19,q32_t119
20,q11_t38
20,q11_t39
21,q12_t33
21,q12_t34
22,q12_t34
22,q12_t35
23,q12_t36
23,q12_t37
24,q12_t37
24,q12_t38
25,q12_t38
25,q12_t39
25,q21_t68
25,q21_t69
26,q12_t39
26,q12_t40
27,q13_t37
27,q13_t38
28,q13_t38
28,q13_t39
29,q13_t39
29,q13_t40
29,q14_t40
29,q14_t41
30,q13_t40
30,q13_t41
31,q13_t41
31,q13_t42
32,q13_t42
32,q13_t43
32,q35_t130
32,q35_t131
33,q13_t43
33,q13_t44
34,q14_t38
34,q14_t39
35,q14_t39
35,q14_t40
36,q14_t41
36,q14_t42
37,q14_t42
37,q14_t43
38,q14_t43
38,q14_t44
38,q23_t76
38,q23_t77
39,q14_t44
39,q14_t45
40,q15_t42
40,q15_t43
41,q15_t43
41,q15_t44
42,q15_t44
42,q15_t45
42,q9_t26
42,q9_t27
43,q15_t45
43,q15_t46
44,q15_t46
44,q15_t47
45,q15_t47
45,q15_t48
45,q17_t52
45,q17_t53
46,q15_t48
46,q15_t49
47,q16_t46
47,q16_t47
48,q16_t47
48,q16_t48
49,q16_t48
49,q16_t49
49,q5_t16
49,q5_t17
50,q16_t49
50,q16_t50
51,q16_t50
51,q16_t51
52,q16_t51
52,q16_t52
52,q17_t55
52,q17_t56
53,q16_t52
53,q16_t53
54,q17_t50
54,q17_t51
55,q17_t51
55,q17_t52
56,q17_t53
56,q17_t54
57,q17_t54
57,q17_t55
58,q17_t56
58,q17_t57
59,q18_t57
59,q18_t58
60,q18_t58
60,q18_t59
61,q18_t59
61,q18_t60
61,q7_t21
61,q7_t22
62,q18_t60
62,q18_t61
63,q18_t61
63,q18_t62
64,q18_t62
64,q18_t63
64,q40_t159
64,q40_t160
65,q18_t63
65,q18_t64
66,q19_t61
66,q19_t62
67,q19_t62
67,q19_t63
68,q19_t63
68,q19_t64
68,q20_t64
68,q20_t65
69,q19_t64
69,q19_t65
70,q19_t65
70,q19_t66
71,q19_t66
71,q19_t67
71,q30_t107
71,q30_t108
72,q19_t67
72,q19_t68
73,q1_t1
73,q1_t2
74,q1_t2
74,q1_t3
75,q1_t4
75,q1_t5
76,q1_t5
76,q1_t6
77,q1_t7
77,q1_t8
78,q20_t62
78,q20_t63
79,q20_t63
79,q20_t64
80,q20_t65
80,q20_t66
81,q20_t66
81,q20_t67
82,q20_t67
82,q20_t68
82,q38_t145
82,q38_t146
83,q20_t68
83,q20_t69
84,q21_t66
84,q21_t67
85,q21_t67
85,q21_t68
86,q21_t69
86,q21_t70
87,q21_t70
87,q21_t71
88,q21_t71
88,q21_t72
88,q22_t72
88,q22_t73
89,q21_t72
89,q21_t73
90,q22_t70
90,q22_t71
91,q22_t71
91,q22_t72
92,q22_t73
92,q22_t74
93,q22_t74
93,q22_t75
94,q22_t75
94,q22_t76
94,q25_t84
94,q25_t85
95,q22_t76
95,q22_t77
96,q23_t74
96,q23_t75
97,q23_t75
97,q23_t76
98,q23_t77
98,q23_t78
99,q23_t78
99,q23_t79
100,q23_t79
100,q23_t80
100,q24_t80
100,q24_t81
101,q23_t80
101,q23_t81
102,q24_t78
102,q24_t79
103,q24_t79
