node_id,type,time,realisation
c0_t331,c,331,a
c100_t34,c,34,a
c101_t31,c,31,a
c102_t28,c,28,a
c103_t25,c,25,a
c104_t22,c,22,a
c105_t19,c,19,a
c106_t16,c,16,a
c107_t13,c,13,a
c108_t10,c,10,a
c109_t7,c,7,a
c10_t304,c,304,a
c11_t301,c,301,a
c12_t298,c,298,a
c13_t295,c,295,a
c14_t292,c,292,a
c15_t289,c,289,a
c16_t286,c,286,a
c17_t283,c,283,a
c18_t280,c,280,a
c19_t277,c,277,a
c1_t331,c,331,a
c20_t274,c,274,a
c21_t271,c,271,a
c22_t268,c,268,a
c23_t265,c,265,a
c24_t262,c,262,a
c25_t259,c,259,a
c26_t256,c,256,a
c27_t253,c,253,a
c28_t250,c,250,a
c29_t247,c,247,a
c2_t328,c,328,a
c30_t244,c,244,a
c31_t241,c,241,a
c32_t238,c,238,a
c33_t235,c,235,a
c34_t232,c,232,a
c35_t229,c,229,a
c36_t226,c,226,a
c37_t223,c,223,a
c38_t220,c,220,a
c39_t217,c,217,a
c3_t325,c,325,a
c40_t214,c,214,a
c41_t211,c,211,a
c42_t208,c,208,a
c43_t205,c,205,a
c44_t202,c,202,a
c45_t199,c,199,a
c46_t196,c,196,a
c47_t193,c,193,a
c48_t190,c,190,a
c49_t187,c,187,a
c4_t322,c,322,a
c50_t184,c,184,a
c51_t181,c,181,a
c52_t178,c,178,a
c53_t175,c,175,a
c54_t172,c,172,a
c55_t169,c,169,a
c56_t166,c,166,a
c57_t163,c,163,a
c58_t160,c,160,a
c59_t157,c,157,a
c5_t319,c,319,a
c60_t154,c,154,a
c61_t151,c,151,a
c62_t148,c,148,a
c63_t145,c,145,a
c64_t142,c,142,a
c65_t139,c,139,a
c66_t136,c,136,a
c67_t133,c,133,a
c68_t130,c,130,a
c69_t127,c,127,a
c6_t316,c,316,a
c70_t124,c,124,a
c71_t121,c,121,a
c72_t118,c,118,a
c73_t115,c,115,a
c74_t112,c,112,a
c75_t109,c,109,a
c76_t106,c,106,a
c77_t103,c,103,a
c78_t100,c,100,a
c79_t97,c,97,a
c7_t313,c,313,a
c80_t94,c,94,a
c81_t91,c,91,a
c82_t88,c,88,a
c83_t85,c,85,a
c84_t82,c,82,a
c85_t79,c,79,a
c86_t76,c,76,a
c87_t73,c,73,a
c88_t70,c,70,a
c89_t67,c,67,a
c8_t310,c,310,a
c90_t64,c,64,a
c91_t61,c,61,a
c92_t58,c,58,a
c93_t55,c,55,a
c94_t52,c,52,a
c95_t49,c,49,a
c96_t46,c,46,a
c97_t43,c,43,a
c98_t40,c,40,a
c99_t37,c,37,a
c9_t307,c,307,a
q0_t327,q,327,a
q0_t328,q,328,a
q0_t329,q,329,a
q0_t330,q,330,a
q100_t27,q,27,a
q100_t28,q,28,a
q100_t29,q,29,a
q100_t30,q,30,a
q100_t31,q,31,a
q100_t32,q,32,a
q100_t33,q,33,a
q101_t24,q,24,a
q101_t25,q,25,a
q101_t26,q,26,a
q101_t27,q,27,a
q101_t28,q,28,a
q101_t29,q,29,a
q101_t30,q,30,a
q102_t21,q,21,a
q102_t22,q,22,a
q102_t23,q,23,a
q102_t24,q,24,a
q102_t25,q,25,a
q102_t26,q,26,a
q102_t27,q,27,a
q103_t18,q,18,a
q103_t19,q,19,a
q103_t20,q,20,a
q103_t21,q,21,a
q103_t22,q,22,a
q103_t23,q,23,a
q103_t24,q,24,a
q104_t15,q,15,a
q104_t16,q,16,a
q104_t17,q,17,a
q104_t18,q,18,a
q104_t19,q,19,a
q104_t20,q,20,a
q104_t21,q,21,a
q105_t12,q,12,a
q105_t13,q,13,a
q105_t14,q,14,a
q105_t15,q,15,a
q105_t16,q,16,a
q105_t17,q,17,a
q105_t18,q,18,a
q106_t10,q,10,a
q106_t11,q,11,a
q106_t12,q,12,a
q106_t13,q,13,a
q106_t14,q,14,a
q106_t15,q,15,a
q106_t9,q,9,a
q107_t10,q,10,a
q107_t11,q,11,a
q107_t12,q,12,a
q107_t6,q,6,a
q107_t7,q,7,a
q107_t8,q,8,a
q107_t9,q,9,a
q108_t3,q,3,a
q108_t4,q,4,a
q108_t5,q,5,a
q108_t6,q,6,a
q108_t7,q,7,a
q108_t8,q,8,a
q108_t9,q,9,a
q109_t0,q,0,a
q109_t1,q,1,a
q109_t2,q,2,a
q109_t3,q,3,a
q109_t4,q,4,a
q109_t5,q,5,a
q109_t6,q,6,a
q10_t297,q,297,a
q10_t298,q,298,a
q10_t299,q,299,a
q10_t300,q,300,a
q10_t301,q,301,a
q10_t302,q,302,a
q10_t303,q,303,a
q11_t294,q,294,a
q11_t295,q,295,a
q11_t296,q,296,a
q11_t297,q,297,a
q11_t298,q,298,a
q11_t299,q,299,a
q11_t300,q,300,a
q12_t291,q,291,a
q12_t292,q,292,a
q12_t293,q,293,a
q12_t294,q,294,a
q12_t295,q,295,a
q12_t296,q,296,a
q12_t297,q,297,a
q13_t288,q,288,a
q13_t289,q,289,a
q13_t290,q,290,a
q13_t291,q,291,a
q13_t292,q,292,a
q13_t293,q,293,a
q13_t294,q,294,a
q14_t285,q,285,a
q14_t286,q,286,a
q14_t287,q,287,a
q14_t288,q,288,a
q14_t289,q,289,a
q14_t290,q,290,a
q14_t291,q,291,a
q15_t282,q,282,a
q15_t283,q,283,a
q15_t284,q,284,a
q15_t285,q,285,a
q15_t286,q,286,a
q15_t287,q,287,a
q15_t288,q,288,a
q16_t279,q,279,a
q16_t280,q,280,a
q16_t281,q,281,a
q16_t282,q,282,a
q16_t283,q,283,a
q16_t284,q,284,a
q16_t285,q,285,a
q17_t276,q,276,a
q17_t277,q,277,a
q17_t278,q,278,a
q17_t279,q,279,a
q17_t280,q,280,a
q17_t281,q,281,a
q17_t282,q,282,a
q18_t273,q,273,a
q18_t274,q,274,a
q18_t275,q,275,a
q18_t276,q,276,a
q18_t277,q,277,a
q18_t278,q,278,a
q18_t279,q,279,a
q19_t270,q,270,a
q19_t271,q,271,a
q19_t272,q,272,a
q19_t273,q,273,a
q19_t274,q,274,a
q19_t275,q,275,a
q19_t276,q,276,a
q1_t324,q,324,a
q1_t325,q,325,a
q1_t326,q,326,a
q1_t327,q,327,a
q1_t328,q,328,a
q1_t329,q,329,a
q1_t330,q,330,a
q20_t267,q,267,a
q20_t268,q,268,a
q20_t269,q,269,a
q20_t270,q,270,a
q20_t271,q,271,a
q20_t272,q,272,a
q20_t273,q,273,a
q21_t264,q,264,a
q21_t265,q,265,a
q21_t266,q,266,a
q21_t267,q,267,a
q21_t268,q,268,a
q21_t269,q,269,a
q21_t270,q,270,a
q22_t261,q,261,a
q22_t262,q,262,a
q22_t263,q,263,a
q22_t264,q,264,a
q22_t265,q,265,a
q22_t266,q,266,a
q22_t267,q,267,a
q23_t258,q,258,a
q23_t259,q,259,a
q23_t260,q,260,a
q23_t261,q,261,a
q23_t262,q,262,a
q23_t263,q,263,a
q23_t264,q,264,a
q24_t255,q,255,a
q24_t256,q,256,a
q24_t257,q,257,a
q24_t258,q,258,a
q24_t259,q,259,a
q24_t260,q,260,a
q24_t261,q,261,a
q25_t252,q,252,a
q25_t253,q,253,a
q25_t254,q,254,a
q25_t255,q,255,a
q25_t256,q,256,a
q25_t257,q,257,a
q25_t258,q,258,a
q26_t249,q,249,a
q26_t250,q,250,a
q26_t251,q,251,a
q26_t252,q,252,a
q26_t253,q,253,a
q26_t254,q,254,a
q26_t255,q,255,a
q27_t246,q,246,a
q27_t247,q,247,a
q27_t248,q,248,a
q27_t249,q,249,a
q27_t250,q,250,a
q27_t251,q,251,a
q27_t252,q,252,a
q28_t243,q,243,a
q28_t244,q,244,a
q28_t245,q,245,a
q28_t246,q,246,a
q28_t247,q,247,a
q28_t248,q,248,a
q28_t249,q,249,a
q29_t240,q,240,a
q29_t241,q,241,a
q29_t242,q,242,a
q29_t243,q,243,a
q29_t244,q,244,a
q29_t245,q,245,a
q29_t246,q,246,a
q2_t321,q,321,a
q2_t322,q,322,a
q2_t323,q,323,a
q2_t324,q,324,a
q2_t325,q,325,a
q2_t326,q,326,a
q2_t327,q,327,a
q30_t237,q,237,a
q30_t238,q,238,a
q30_t239,q,239,a
q30_t240,q,240,a
q30_t241,q,241,a
q30_t242,q,242,a
q30_t243,q,243,a
q31_t234,q,234,a
q31_t235,q,235,a
q31_t236,q,236,a
q31_t237,q,237,a
q31_t238,q,238,a
q31_t239,q,239,a
q31_t240,q,240,a
q32_t231,q,231,a
q32_t232,q,232,a
q32_t233,q,233,a
q32_t234,q,234,a
q32_t235,q,235,a
q32_t236,q,236,a
q32_t237,q,237,a
q33_t228,q,228,a
q33_t229,q,229,a
q33_t230,q,230,a
q33_t231,q,231,a
q33_t232,q,232,a
q33_t233,q,233,a
q33_t234,q,234,a
q34_t225,q,225,a
q34_t226,q,226,a
q34_t227,q,227,a
