edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
4,q1_t10
4,q1_t11
5,q0_t5
5,q0_t6
6,q0_t6
6,q0_t7
7,q0_t7
7,q0_t8
7,q75_t781
7,q75_t782
8,q0_t8
8,q0_t9
9,q100_t1146
9,q100_t1147
10,q100_t1147
10,q100_t1148
11,q100_t1148
11,q100_t1149
12,q100_t1149
12,q100_t1150
13,q100_t1150
13,q100_t1151
14,q100_t1151
14,q100_t1152
15,q100_t1152
15,q100_t1153
16,q100_t1153
16,q100_t1154
16,q39_t355
16,q39_t356
17,q100_t1154
17,q100_t1155
18,q100_t1155
18,q100_t1156
19,q100_t1156
19,q100_t1157
20,q100_t1157
20,q100_t1158
21,q100_t1158
21,q100_t1159
22,q100_t1159
22,q100_t1160
23,q100_t1160
23,q100_t1161
24,q100_t1161
24,q100_t1162
25,q100_t1162
25,q100_t1163
25,q74_t775
25,q74_t776
26,q100_t1163
26,q100_t1164
27,q100_t1164
27,q100_t1165
28,q100_t1165
28,q100_t1166
29,q100_t1166
29,q100_t1167
30,q101_t1167
30,q101_t1168
31,q101_t1168
31,q101_t1169
32,q101_t1169
32,q101_t1170
33,q101_t1170
33,q101_t1171
34,q101_t1171
34,q101_t1172
34,q102_t1186
34,q102_t1187
35,q101_t1172
35,q101_t1173
36,q101_t1173
36,q101_t1174
37,q101_t1174
37,q101_t1175
37,q109_t1306
37,q109_t1307
38,q101_t1175
38,q101_t1176
39,q102_t1170
39,q102_t1171
40,q102_t1171
40,q102_t1172
41,q102_t1172
41,q102_t1173
42,q102_t1173
42,q102_t1174
43,q102_t1174
43,q102_t1175
44,q102_t1175
44,q102_t1176
45,q102_t1176
45,q102_t1177
46,q102_t1177
46,q102_t1178
46,q96_t1102
46,q96_t1103
47,q102_t1178
47,q102_t1179
48,q102_t1179
48,q102_t1180
49,q102_t1180
49,q102_t1181
50,q102_t1181
50,q102_t1182
51,q102_t1182
51,q102_t1183
52,q102_t1183
52,q102_t1184
53,q102_t1184
53,q102_t1185
54,q102_t1185
54,q102_t1186
55,q102_t1187
55,q102_t1188
56,q102_t1188
56,q102_t1189
57,q102_t1189
57,q102_t1190
58,q102_t1190
58,q102_t1191
59,q103_t1191
59,q103_t1192
60,q103_t1192
60,q103_t1193
61,q103_t1193
61,q103_t1194
62,q103_t1194
62,q103_t1195
63,q103_t1195
63,q103_t1196
64,q103_t1196
64,q103_t1197
65,q103_t1197
65,q103_t1198
66,q103_t1198
66,q103_t1199
66,q49_t457
66,q49_t458
67,q103_t1199
67,q103_t1200
68,q103_t1200
68,q103_t1201
69,q103_t1201
69,q103_t1202
70,q103_t1202
70,q103_t1203
71,q103_t1203
71,q103_t1204
72,q103_t1204
72,q103_t1205
73,q103_t1205
73,q103_t1206
74,q103_t1206
74,q103_t1207
75,q103_t1207
75,q103_t1208
75,q76_t799
75,q76_t800
76,q103_t1208
76,q103_t1209
77,q103_t1209
77,q103_t1210
78,q103_t1210
78,q103_t1211
79,q103_t1211
79,q103_t1212
80,q104_t1212
80,q104_t1213
81,q104_t1213
81,q104_t1214
82,q104_t1214
82,q104_t1215
83,q104_t1215
83,q104_t1216
84,q104_t1216
84,q104_t1217
85,q104_t1217
85,q104_t1218
86,q104_t1218
86,q104_t1219
87,q104_t1219
87,q104_t1220
87,q55_t505
87,q55_t506
88,q104_t1220
88,q104_t1221
89,q104_t1221
89,q104_t1222
90,q104_t1222
90,q104_t1223
91,q104_t1223
91,q104_t1224
92,q104_t1224
92,q104_t1225
93,q104_t1225
93,q104_t1226
94,q104_t1226
94,q104_t1227
95,q104_t1227
95,q104_t1228
96,q104_t1228
96,q104_t1229
96,q97_t1114
96,q97_t1115
97,q104_t1229
97,q104_t1230
98,q104_t1230
98,q104_t1231
99,q104_t1231
99,q104_t1232
100,q104_t1232
100,q104_t1233
101,q105_t1233
101,q105_t1234
102,q105_t1234
