edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
2,q1_t3
2,q1_t4
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
5,q0_t5
5,q0_t6
5,q9_t23
5,q9_t24
6,q0_t6
6,q0_t7
7,q10_t28
7,q10_t29
8,q10_t29
8,q10_t30
9,q10_t30
9,q10_t31
9,q5_t16
9,q5_t17
10,q10_t31
10,q10_t32
11,q10_t32
11,q10_t33
12,q10_t33
12,q10_t34
12,q6_t20
12,q6_t21
13,q10_t34
13,q10_t35
14,q11_t35
14,q11_t36
15,q11_t36
15,q11_t37
16,q11_t37
16,q11_t38
16,q12_t38
16,q12_t39
17,q11_t38
17,q11_t39
18,q11_t39
18,q11_t40
19,q11_t40
19,q11_t41
19,q25_t81
19,q25_t82
20,q11_t41
20,q11_t42
21,q12_t36
21,q12_t37
22,q12_t37
22,q12_t38
23,q12_t39
23,q12_t40
24,q12_t40
24,q12_t41
25,q12_t41
25,q12_t42
25,q28_t100
25,q28_t99
26,q12_t42
26,q12_t43
27,q13_t40
27,q13_t41
28,q13_t41
28,q13_t42
29,q13_t42
29,q13_t43
29,q7_t21
29,q7_t22
30,q13_t43
30,q13_t44
31,q13_t44
31,q13_t45
32,q13_t45
32,q13_t46
32,q29_t106
32,q29_t107
33,q13_t46
33,q13_t47
34,q14_t44
34,q14_t45
35,q14_t45
35,q14_t46
36,q14_t46
36,q14_t47
36,q15_t47
36,q15_t48
37,q14_t47
37,q14_t48
38,q14_t48
38,q14_t49
39,q14_t49
39,q14_t50
39,q20_t61
39,q20_t62
40,q14_t50
40,q14_t51
41,q15_t45
41,q15_t46
42,q15_t46
42,q15_t47
43,q15_t48
43,q15_t49
44,q15_t49
44,q15_t50
45,q15_t50
45,q15_t51
45,q21_t65
45,q21_t66
46,q15_t51
46,q15_t52
47,q16_t49
47,q16_t50
48,q16_t50
48,q16_t51
49,q16_t51
49,q16_t52
49,q17_t52
49,q17_t53
50,q16_t52
50,q16_t53
51,q16_t53
51,q16_t54
52,q16_t54
52,q16_t55
52,q35_t139
52,q35_t140
53,q16_t55
53,q16_t56
54,q17_t50
54,q17_t51
55,q17_t51
55,q17_t52
56,q17_t53
56,q17_t54
57,q17_t54
57,q17_t55
58,q17_t55
58,q17_t56
58,q22_t72
58,q22_t73
59,q17_t56
59,q17_t57
60,q18_t54
60,q18_t55
61,q18_t55
61,q18_t56
62,q18_t56
62,q18_t57
62,q19_t57
62,q19_t58
63,q18_t57
63,q18_t58
64,q18_t58
64,q18_t59
65,q18_t59
65,q18_t60
65,q27_t89
65,q27_t90
66,q18_t60
66,q18_t61
67,q19_t55
67,q19_t56
68,q19_t56
68,q19_t57
69,q19_t58
69,q19_t59
70,q19_t59
70,q19_t60
71,q19_t60
71,q19_t61
71,q21_t68
71,q21_t69
72,q19_t61
72,q19_t62
73,q1_t1
73,q1_t2
74,q1_t2
74,q1_t3
75,q1_t4
75,q1_t5
76,q1_t5
76,q1_t6
77,q1_t6
77,q1_t7
77,q33_t125
77,q33_t126
78,q1_t7
78,q1_t8
79,q20_t59
79,q20_t60
80,q20_t60
80,q20_t61
81,q20_t62
81,q20_t63
82,q20_t63
82,q20_t64
83,q20_t64
83,q20_t65
83,q35_t142
83,q35_t143
84,q20_t65
84,q20_t66
85,q21_t63
85,q21_t64
86,q21_t64
86,q21_t65
87,q21_t66
87,q21_t67
88,q21_t67
88,q21_t68
89,q21_t69
89,q21_t70
90,q22_t70
90,q22_t71
91,q22_t71
91,q22_t72
92,q22_t73
92,q22_t74
93,q22_t74
93,q22_t75
94,q22_t75
94,q22_t76
94,q23_t76
94,q23_t77
95,q22_t76
95,q22_t77
96,q23_t74
96,q23_t75
97,q23_t75
97,q23_t76
98,q23_t77
98,q23_t78
99,q23_t78
99,q23_t79
100,q23_t79
100,q23_t80
100,q31_t114
100,q31_t115
101,q23_t80
101,q23_t81
102,q24_t78
102,q24_t79
103,q24_t79
