node_id,type,time,realisation
c0_t121,c,121,a
c10_t94,c,94,a
c11_t91,c,91,a
c12_t88,c,88,a
c13_t85,c,85,a
c14_t82,c,82,a
c15_t79,c,79,a
c16_t76,c,76,a
c17_t73,c,73,a
c18_t70,c,70,a
c19_t67,c,67,a
c1_t121,c,121,a
c20_t64,c,64,a
c21_t61,c,61,a
c22_t58,c,58,a
c23_t55,c,55,a
c24_t52,c,52,a
c25_t49,c,49,a
c26_t46,c,46,a
c27_t43,c,43,a
c28_t40,c,40,a
c29_t37,c,37,a
c2_t118,c,118,a
c30_t34,c,34,a
c31_t31,c,31,a
c32_t28,c,28,a
c33_t25,c,25,a
c34_t22,c,22,a
c35_t19,c,19,a
c36_t16,c,16,a
c37_t13,c,13,a
c38_t10,c,10,a
c39_t7,c,7,a
c3_t115,c,115,a
c4_t112,c,112,a
c5_t109,c,109,a
c6_t106,c,106,a
c7_t103,c,103,a
c8_t100,c,100,a
c9_t97,c,97,a
q0_t117,q,117,a
q0_t118,q,118,a
q0_t119,q,119,a
q0_t120,q,120,a
q10_t87,q,87,a
q10_t88,q,88,a
q10_t89,q,89,a
q10_t90,q,90,a
q10_t91,q,91,a
q10_t92,q,92,a
q10_t93,q,93,a
q11_t84,q,84,a
q11_t85,q,85,a
q11_t86,q,86,a
q11_t87,q,87,a
q11_t88,q,88,a
q11_t89,q,89,a
q11_t90,q,90,a
q12_t81,q,81,a
q12_t82,q,82,a
q12_t83,q,83,a
q12_t84,q,84,a
q12_t85,q,85,a
q12_t86,q,86,a
q12_t87,q,87,a
q13_t78,q,78,a
q13_t79,q,79,a
q13_t80,q,80,a
q13_t81,q,81,a
q13_t82,q,82,a
q13_t83,q,83,a
q13_t84,q,84,a
q14_t75,q,75,a
q14_t76,q,76,a
q14_t77,q,77,a
q14_t78,q,78,a
q14_t79,q,79,a
q14_t80,q,80,a
q14_t81,q,81,a
q15_t72,q,72,a
q15_t73,q,73,a
q15_t74,q,74,a
q15_t75,q,75,a
q15_t76,q,76,a
q15_t77,q,77,a
q15_t78,q,78,a
q16_t69,q,69,a
q16_t70,q,70,a
q16_t71,q,71,a
q16_t72,q,72,a
q16_t73,q,73,a
q16_t74,q,74,a
q16_t75,q,75,a
q17_t66,q,66,a
q17_t67,q,67,a
q17_t68,q,68,a
q17_t69,q,69,a
q17_t70,q,70,a
q17_t71,q,71,a
q17_t72,q,72,a
q18_t63,q,63,a
q18_t64,q,64,a
q18_t65,q,65,a
q18_t66,q,66,a
q18_t67,q,67,a
q18_t68,q,68,a
q18_t69,q,69,a
q19_t60,q,60,a
q19_t61,q,61,a
q19_t62,q,62,a
q19_t63,q,63,a
q19_t64,q,64,a
q19_t65,q,65,a
q19_t66,q,66,a
q1_t114,q,114,a
q1_t115,q,115,a
q1_t116,q,116,a
q1_t117,q,117,a
q1_t118,q,118,a
q1_t119,q,119,a
q1_t120,q,120,a
q20_t57,q,57,a
q20_t58,q,58,a
q20_t59,q,59,a
q20_t60,q,60,a
q20_t61,q,61,a
q20_t62,q,62,a
q20_t63,q,63,a
q21_t54,q,54,a
q21_t55,q,55,a
q21_t56,q,56,a
q21_t57,q,57,a
q21_t58,q,58,a
q21_t59,q,59,a
q21_t60,q,60,a
q22_t51,q,51,a
q22_t52,q,52,a
q22_t53,q,53,a
q22_t54,q,54,a
q22_t55,q,55,a
q22_t56,q,56,a
q22_t57,q,57,a
q23_t48,q,48,a
q23_t49,q,49,a
q23_t50,q,50,a
q23_t51,q,51,a
q23_t52,q,52,a
q23_t53,q,53,a
q23_t54,q,54,a
q24_t45,q,45,a
q24_t46,q,46,a
q24_t47,q,47,a
q24_t48,q,48,a
q24_t49,q,49,a
q24_t50,q,50,a
q24_t51,q,51,a
q25_t42,q,42,a
q25_t43,q,43,a
q25_t44,q,44,a
q25_t45,q,45,a
q25_t46,q,46,a
q25_t47,q,47,a
q25_t48,q,48,a
q26_t39,q,39,a
q26_t40,q,40,a
q26_t41,q,41,a
q26_t42,q,42,a
q26_t43,q,43,a
q26_t44,q,44,a
q26_t45,q,45,a
q27_t36,q,36,a
q27_t37,q,37,a
q27_t38,q,38,a
q27_t39,q,39,a
q27_t40,q,40,a
q27_t41,q,41,a
q27_t42,q,42,a
q28_t33,q,33,a
q28_t34,q,34,a
q28_t35,q,35,a
q28_t36,q,36,a
q28_t37,q,37,a
q28_t38,q,38,a
q28_t39,q,39,a
q29_t30,q,30,a
q29_t31,q,31,a
q29_t32,q,32,a
q29_t33,q,33,a
q29_t34,q,34,a
q29_t35,q,35,a
q29_t36,q,36,a
q2_t111,q,111,a
q2_t112,q,112,a
q2_t113,q,113,a
q2_t114,q,114,a
q2_t115,q,115,a
q2_t116,q,116,a
q2_t117,q,117,a
q30_t27,q,27,a
q30_t28,q,28,a
q30_t29,q,29,a
q30_t30,q,30,a
q30_t31,q,31,a
q30_t32,q,32,a
q30_t33,q,33,a
q31_t24,q,24,a
q31_t25,q,25,a
q31_t26,q,26,a
q31_t27,q,27,a
q31_t28,q,28,a
q31_t29,q,29,a
q31_t30,q,30,a
q32_t21,q,21,a
q32_t22,q,22,a
q32_t23,q,23,a
q32_t24,q,24,a
q32_t25,q,25,a
q32_t26,q,26,a
q32_t27,q,27,a
q33_t18,q,18,a
q33_t19,q,19,a
q33_t20,q,20,a
q33_t21,q,21,a
q33_t22,q,22,a
q33_t23,q,23,a
q33_t24,q,24,a
q34_t15,q,15,a
q34_t16,q,16,a
q34_t17,q,17,a
q34_t18,q,18,a
q34_t19,q,19,a
q34_t20,q,20,a
q34_t21,q,21,a
q35_t12,q,12,a
q35_t13,q,13,a
q35_t14,q,14,a
q35_t15,q,15,a
q35_t16,q,16,a
q35_t17,q,17,a
q35_t18,q,18,a
q36_t10,q,10,a
q36_t11,q,11,a
q36_t12,q,12,a
q36_t13,q,13,a
q36_t14,q,14,a
q36_t15,q,15,a
q36_t9,q,9,a
q37_t10,q,10,a
q37_t11,q,11,a
q37_t12,q,12,a
q37_t6,q,6,a
q37_t7,q,7,a
q37_t8,q,8,a
q37_t9,q,9,a
q38_t3,q,3,a
q38_t4,q,4,a
q38_t5,q,5,a
q38_t6,q,6,a
q38_t7,q,7,a
q38_t8,q,8,a
q38_t9,q,9,a
q39_t0,q,0,a
q39_t1,q,1,a
q39_t2,q,2,a
q39_t3,q,3,a
q39_t4,q,4,a
q39_t5,q,5,a
q39_t6,q,6,a
q3_t108,q,108,a
q3_t109,q,109,a
q3_t110,q,110,a
q3_t111,q,111,a
q3_t112,q,112,a
q3_t113,q,113,a
q3_t114,q,114,a
q4_t105,q,105,a
q4_t106,q,106,a
q4_t107,q,107,a
q4_t108,q,108,a
q4_t109,q,109,a
q4_t110,q,110,a
q4_t111,q,111,a
q5_t102,q,102,a
q5_t103,q,103,a
q5_t104,q,104,a
q5_t105,q,105,a
q5_t106,q,106,a
q5_t107,q,107,a
q5_t108,q,108,a
q6_t100,q,100,a
q6_t101,q,101,a
q6_t102,q,102,a
q6_t103,q,103,a
q6_t104,q,104,a
q6_t105,q,105,a
q6_t99,q,99,a
q7_t100,q,100,a
q7_t101,q,101,a
q7_t102,q,102,a
q7_t96,q,96,a
q7_t97,q,97,a
q7_t98,q,98,a
q7_t99,q,99,a
q8_t93,q,93,a
q8_t94,q,94,a
q8_t95,q,95,a
q8_t96,q,96,a
q8_t97,q,97,a
q8_t98,q,98,a
q8_t99,q,99,a
q9_t90,q,90,a
q9_t91,q,91,a
q9_t92,q,92,a
q9_t93,q,93,a
q9_t94,q,94,a
q9_t95,q,95,a
q9_t96,q,96,a
