edge_index,node_id
0,q0_t127
0,q0_t128
1,q0_t128
1,q0_t129
1,q1_t128
1,q1_t129
2,q0_t129
2,q0_t130
3,q10_t100
3,q10_t101
4,q10_t100
4,q10_t99
5,q10_t101
5,q10_t102
5,q9_t101
5,q9_t102
6,q10_t102
6,q10_t103
7,q10_t97
7,q10_t98
8,q10_t98
8,q10_t99
8,q11_t98
8,q11_t99
9,q11_t100
9,q11_t99
10,q11_t94
10,q11_t95
11,q11_t95
11,q11_t96
11,q12_t95
11,q12_t96
12,q11_t96
12,q11_t97
13,q11_t97
13,q11_t98
14,q12_t91
14,q12_t92
15,q12_t92
15,q12_t93
15,q13_t92
15,q13_t93
16,q12_t93
16,q12_t94
17,q12_t94
17,q12_t95
18,q12_t96
18,q12_t97
19,q13_t88
19,q13_t89
20,q13_t89
20,q13_t90
20,q14_t89
20,q14_t90
21,q13_t90
21,q13_t91
22,q13_t91
22,q13_t92
23,q13_t93
23,q13_t94
24,q14_t85
24,q14_t86
25,q14_t86
25,q14_t87
25,q15_t86
25,q15_t87
26,q14_t87
26,q14_t88
27,q14_t88
27,q14_t89
28,q14_t90
28,q14_t91
29,q15_t82
29,q15_t83
30,q15_t83
30,q15_t84
30,q16_t83
30,q16_t84
31,q15_t84
31,q15_t85
32,q15_t85
32,q15_t86
33,q15_t87
33,q15_t88
34,q16_t79
34,q16_t80
35,q16_t80
35,q16_t81
35,q17_t80
35,q17_t81
36,q16_t81
36,q16_t82
37,q16_t82
37,q16_t83
38,q16_t84
38,q16_t85
39,q17_t76
39,q17_t77
40,q17_t77
40,q17_t78
40,q18_t77
40,q18_t78
41,q17_t78
41,q17_t79
42,q17_t79
42,q17_t80
43,q17_t81
43,q17_t82
44,q18_t73
44,q18_t74
45,q18_t74
45,q18_t75
45,q19_t74
45,q19_t75
46,q18_t75
46,q18_t76
47,q18_t76
47,q18_t77
48,q18_t78
48,q18_t79
49,q19_t70
49,q19_t71
50,q19_t71
50,q19_t72
50,q20_t71
50,q20_t72
51,q19_t72
51,q19_t73
52,q19_t73
52,q19_t74
53,q19_t75
53,q19_t76
54,q1_t124
54,q1_t125
55,q1_t125
55,q1_t126
55,q2_t125
55,q2_t126
56,q1_t126
56,q1_t127
57,q1_t127
57,q1_t128
58,q1_t129
58,q1_t130
59,q20_t67
59,q20_t68
60,q20_t68
60,q20_t69
60,q21_t68
60,q21_t69
61,q20_t69
61,q20_t70
62,q20_t70
62,q20_t71
63,q20_t72
63,q20_t73
64,q21_t64
64,q21_t65
65,q21_t65
65,q21_t66
65,q22_t65
65,q22_t66
66,q21_t66
66,q21_t67
67,q21_t67
67,q21_t68
68,q21_t69
68,q21_t70
69,q22_t61
69,q22_t62
70,q22_t62
70,q22_t63
70,q23_t62
70,q23_t63
71,q22_t63
71,q22_t64
72,q22_t64
72,q22_t65
73,q22_t66
73,q22_t67
74,q23_t58
74,q23_t59
75,q23_t59
75,q23_t60
75,q24_t59
75,q24_t60
76,q23_t60
76,q23_t61
77,q23_t61
77,q23_t62
78,q23_t63
78,q23_t64
79,q24_t55
79,q24_t56
80,q24_t56
80,q24_t57
80,q25_t56
80,q25_t57
81,q24_t57
81,q24_t58
82,q24_t58
82,q24_t59
83,q24_t60
83,q24_t61
84,q25_t52
84,q25_t53
85,q25_t53
85,q25_t54
85,q26_t53
85,q26_t54
86,q25_t54
