edge_index,node_id
0,q0_t141
0,q0_t142
1,q0_t142
1,q0_t143
1,q1_t142
1,q1_t143
2,q0_t143
2,q0_t144
3,q10_t111
3,q10_t112
4,q10_t112
4,q10_t113
4,q11_t112
4,q11_t113
5,q10_t113
5,q10_t114
6,q10_t114
6,q10_t115
7,q10_t115
7,q10_t116
7,q9_t115
7,q9_t116
8,q10_t116
8,q10_t117
9,q11_t108
9,q11_t109
10,q11_t109
10,q11_t110
10,q12_t109
10,q12_t110
11,q11_t110
11,q11_t111
12,q11_t111
12,q11_t112
13,q11_t113
13,q11_t114
14,q12_t105
14,q12_t106
15,q12_t106
15,q12_t107
15,q13_t106
15,q13_t107
16,q12_t107
16,q12_t108
17,q12_t108
17,q12_t109
18,q12_t110
18,q12_t111
19,q13_t102
19,q13_t103
20,q13_t103
20,q13_t104
20,q14_t103
20,q14_t104
21,q13_t104
21,q13_t105
22,q13_t105
22,q13_t106
23,q13_t107
23,q13_t108
24,q14_t100
24,q14_t101
24,q15_t100
24,q15_t101
25,q14_t100
25,q14_t99
26,q14_t101
26,q14_t102
27,q14_t102
27,q14_t103
28,q14_t104
28,q14_t105
29,q15_t100
29,q15_t99
30,q15_t101
30,q15_t102
31,q15_t96
31,q15_t97
32,q15_t97
32,q15_t98
32,q16_t97
32,q16_t98
33,q15_t98
33,q15_t99
34,q16_t93
34,q16_t94
35,q16_t94
35,q16_t95
35,q17_t94
35,q17_t95
36,q16_t95
36,q16_t96
37,q16_t96
37,q16_t97
38,q16_t98
38,q16_t99
39,q17_t90
39,q17_t91
40,q17_t91
40,q17_t92
40,q18_t91
40,q18_t92
41,q17_t92
41,q17_t93
42,q17_t93
42,q17_t94
43,q17_t95
43,q17_t96
44,q18_t87
44,q18_t88
45,q18_t88
45,q18_t89
45,q19_t88
45,q19_t89
46,q18_t89
46,q18_t90
47,q18_t90
47,q18_t91
48,q18_t92
48,q18_t93
49,q19_t84
49,q19_t85
50,q19_t85
50,q19_t86
50,q20_t85
50,q20_t86
51,q19_t86
51,q19_t87
52,q19_t87
52,q19_t88
53,q19_t89
53,q19_t90
54,q1_t138
54,q1_t139
55,q1_t139
55,q1_t140
55,q2_t139
55,q2_t140
56,q1_t140
56,q1_t141
57,q1_t141
57,q1_t142
58,q1_t143
58,q1_t144
59,q20_t81
59,q20_t82
60,q20_t82
60,q20_t83
60,q21_t82
60,q21_t83
61,q20_t83
61,q20_t84
62,q20_t84
62,q20_t85
63,q20_t86
63,q20_t87
64,q21_t78
64,q21_t79
65,q21_t79
65,q21_t80
65,q22_t79
65,q22_t80
66,q21_t80
66,q21_t81
67,q21_t81
67,q21_t82
68,q21_t83
68,q21_t84
69,q22_t75
69,q22_t76
70,q22_t76
70,q22_t77
70,q23_t76
70,q23_t77
71,q22_t77
71,q22_t78
72,q22_t78
72,q22_t79
73,q22_t80
73,q22_t81
74,q23_t72
74,q23_t73
75,q23_t73
75,q23_t74
75,q24_t73
75,q24_t74
76,q23_t74
76,q23_t75
77,q23_t75
77,q23_t76
78,q23_t77
78,q23_t78
79,q24_t69
79,q24_t70
80,q24_t70
80,q24_t71
80,q25_t70
80,q25_t71
81,q24_t71
81,q24_t72
82,q24_t72
82,q24_t73
83,q24_t74
83,q24_t75
84,q25_t66
84,q25_t67
85,q25_t67
85,q25_t68
85,q26_t67
85,q26_t68
86,q25_t68
86,q25_t69
87,q25_t69
87,q25_t70
88,q25_t71
88,q25_t72
89,q26_t63
89,q26_t64
90,q26_t64
90,q26_t65
90,q27_t64
90,q27_t65
91,q26_t65
91,q26_t66
92,q26_t66
92,q26_t67
93,q26_t68
93,q26_t69
94,q27_t60
94,q27_t61
95,q27_t61
95,q27_t62
95,q28_t61
95,q28_t62
96,q27_t62
96,q27_t63
97,q27_t63
97,q27_t64
98,q27_t65
98,q27_t66
99,q28_t57
99,q28_t58
100,q28_t58
100,q28_t59
100,q29_t58
100,q29_t59
101,q28_t59
101,q28_t60
102,q28_t60
102,q28_t61
103,q28_t62
103,q28_t63
104,q29_t54
104,q29_t55
105,q29_t55
105,q29_t56
105,q30_t55
105,q30_t56
106,q29_t56
106,q29_t57
107,q29_t57
107,q29_t58
108,q29_t59
108,q29_t60
109,q2_t135
109,q2_t136
110,q2_t136
110,q2_t137
110,q3_t136
110,q3_t137
111,q2_t137
111,q2_t138
112,q2_t138
112,q2_t139
113,q2_t140
113,q2_t141
114,q30_t51
114,q30_t52
115,q30_t52
115,q30_t53
115,q31_t52
115,q31_t53
116,q30_t53
116,q30_t54
117,q30_t54
117,q30_t55
118,q30_t56
118,q30_t57
119,q31_t48
119,q31_t49
120,q31_t49
120,q31_t50
120,q32_t49
120,q32_t50
121,q31_t50
121,q31_t51
122,q31_t51
122,q31_t52
123,q31_t53
123,q31_t54
124,q32_t45
124,q32_t46
125,q32_t46
125,q32_t47
125,q33_t46
125,q33_t47
126,q32_t47
126,q32_t48
127,q32_t48
127,q32_t49
128,q32_t50
128,q32_t51
129,q33_t42
129,q33_t43
130,q33_t43
130,q33_t44
130,q34_t43
130,q34_t44
131,q33_t44
131,q33_t45
132,q33_t45
132,q33_t46
133,q33_t47
133,q33_t48
134,q34_t39
134,q34_t40
135,q34_t40
135,q34_t41
135,q35_t40
135,q35_t41
136,q34_t41
136,q34_t42
137,q34_t42
137,q34_t43
138,q34_t44
138,q34_t45
139,q35_t36
139,q35_t37
140,q35_t37
140,q35_t38
140,q36_t37
140,q36_t38
141,q35_t38
141,q35_t39
142,q35_t39
142,q35_t40
143,q35_t41
143,q35_t42
144,q36_t33
144,q36_t34
145,q36_t34
145,q36_t35
145,q37_t34
145,q37_t35
146,q36_t35
146,q36_t36
147,q36_t36
147,q36_t37
148,q36_t38
148,q36_t39
149,q37_t30
149,q37_t31
150,q37_t31
150,q37_t32
150,q38_t31
150,q38_t32
151,q37_t32
151,q37_t33
152,q37_t33
152,q37_t34
153,q37_t35
153,q37_t36
154,q38_t27
154,q38_t28
155,q38_t28
