edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t10
2,q0_t11
3,q0_t10
3,q0_t9
4,q0_t100
4,q0_t101
5,q0_t100
5,q0_t99
5,q7_t178
5,q7_t179
6,q0_t101
6,q0_t102
7,q0_t102
7,q0_t103
8,q0_t103
8,q0_t104
8,q6_t169
8,q6_t170
9,q0_t104
9,q0_t105
10,q0_t105
10,q0_t106
11,q0_t106
11,q0_t107
11,q6_t173
11,q6_t174
12,q0_t107
12,q0_t108
13,q0_t108
13,q0_t109
14,q0_t109
14,q0_t110
15,q0_t11
15,q0_t12
16,q0_t110
16,q0_t111
16,q5_t164
16,q5_t165
17,q0_t111
17,q0_t112
18,q0_t112
18,q0_t113
19,q0_t113
19,q0_t114
19,q5_t168
19,q5_t169
20,q0_t114
20,q0_t115
21,q0_t115
21,q0_t116
22,q0_t116
22,q0_t117
23,q0_t117
23,q0_t118
23,q4_t159
23,q4_t160
24,q0_t118
24,q0_t119
25,q0_t119
25,q0_t120
26,q0_t12
26,q0_t13
26,q19_t234
26,q19_t235
27,q0_t120
27,q0_t121
27,q4_t163
27,q4_t164
28,q0_t121
28,q0_t122
29,q0_t122
29,q0_t123
30,q0_t123
30,q0_t124
31,q0_t124
31,q0_t125
31,q3_t154
31,q3_t155
32,q0_t125
32,q0_t126
33,q0_t126
33,q0_t127
34,q0_t127
34,q0_t128
34,q3_t158
34,q3_t159
35,q0_t128
35,q0_t129
36,q0_t129
36,q0_t130
37,q0_t13
37,q0_t14
38,q0_t130
38,q0_t131
39,q0_t131
39,q0_t132
39,q2_t149
39,q2_t150
40,q0_t132
40,q0_t133
41,q0_t133
41,q0_t134
42,q0_t134
42,q0_t135
42,q2_t153
42,q2_t154
43,q0_t135
43,q0_t136
44,q0_t136
44,q0_t137
45,q0_t137
45,q0_t138
46,q0_t138
46,q0_t139
46,q1_t144
46,q1_t145
47,q0_t139
47,q0_t140
48,q0_t14
48,q0_t15
49,q0_t140
49,q0_t141
50,q0_t141
50,q0_t142
50,q1_t148
50,q1_t149
51,q0_t142
51,q0_t143
52,q0_t143
52,q0_t144
53,q0_t144
53,q0_t145
54,q0_t145
54,q0_t146
55,q0_t15
55,q0_t16
55,q19_t238
55,q19_t239
56,q0_t16
56,q0_t17
57,q0_t17
57,q0_t18
58,q0_t18
58,q0_t19
59,q0_t19
59,q0_t20
59,q18_t229
59,q18_t230
60,q0_t2
60,q0_t3
61,q0_t20
61,q0_t21
62,q0_t21
62,q0_t22
63,q0_t22
63,q0_t23
63,q18_t233
63,q18_t234
64,q0_t23
64,q0_t24
65,q0_t24
65,q0_t25
66,q0_t25
66,q0_t26
67,q0_t26
67,q0_t27
67,q17_t224
67,q17_t225
68,q0_t27
68,q0_t28
69,q0_t28
69,q0_t29
70,q0_t29
70,q0_t30
70,q17_t228
70,q17_t229
71,q0_t3
71,q0_t4
72,q0_t30
72,q0_t31
73,q0_t31
73,q0_t32
74,q0_t32
74,q0_t33
75,q0_t33
75,q0_t34
75,q16_t219
75,q16_t220
76,q0_t34
76,q0_t35
77,q0_t35
77,q0_t36
78,q0_t36
78,q0_t37
78,q16_t223
78,q16_t224
79,q0_t37
79,q0_t38
80,q0_t38
80,q0_t39
81,q0_t39
81,q0_t40
82,q0_t4
82,q0_t5
83,q0_t40
83,q0_t41
83,q15_t214
83,q15_t215
84,q0_t41
84,q0_t42
85,q0_t42
85,q0_t43
86,q0_t43
86,q0_t44
86,q15_t218
86,q15_t219
87,q0_t44
87,q0_t45
88,q0_t45
88,q0_t46
89,q0_t46
89,q0_t47
90,q0_t47
90,q0_t48
90,q14_t209
90,q14_t210
91,q0_t48
91,q0_t49
92,q0_t49
92,q0_t50
93,q0_t5
93,q0_t6
93,q20_t87
93,q20_t88
94,q0_t50
94,q0_t51
94,q14_t213
94,q14_t214
95,q0_t51
95,q0_t52
96,q0_t52
96,q0_t53
97,q0_t53
97,q0_t54
98,q0_t54
98,q0_t55
98,q13_t204
