edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
4,q1_t10
4,q1_t11
5,q0_t5
5,q0_t6
6,q0_t6
6,q0_t7
7,q0_t7
7,q0_t8
7,q45_t430
7,q45_t431
8,q0_t8
8,q0_t9
9,q10_t75
9,q10_t76
10,q10_t76
10,q10_t77
11,q10_t77
11,q10_t78
12,q10_t78
12,q10_t79
13,q10_t79
13,q10_t80
13,q11_t85
13,q11_t86
14,q10_t80
14,q10_t81
15,q10_t81
15,q10_t82
16,q10_t82
16,q10_t83
16,q18_t151
16,q18_t152
17,q10_t83
17,q10_t84
18,q11_t78
18,q11_t79
19,q11_t79
19,q11_t80
20,q11_t80
20,q11_t81
21,q11_t81
21,q11_t82
22,q11_t82
22,q11_t83
23,q11_t83
23,q11_t84
24,q11_t84
24,q11_t85
25,q11_t86
25,q11_t87
26,q11_t87
26,q11_t88
27,q11_t88
27,q11_t89
28,q11_t89
28,q11_t90
29,q11_t90
29,q11_t91
30,q11_t91
30,q11_t92
30,q79_t847
30,q79_t848
31,q11_t92
31,q11_t93
32,q12_t90
32,q12_t91
33,q12_t91
33,q12_t92
34,q12_t92
34,q12_t93
35,q12_t93
35,q12_t94
36,q12_t94
36,q12_t95
36,q13_t100
36,q13_t101
37,q12_t95
37,q12_t96
38,q12_t96
38,q12_t97
39,q12_t97
39,q12_t98
39,q98_t1165
39,q98_t1166
40,q12_t98
40,q12_t99
41,q13_t100
41,q13_t99
42,q13_t101
42,q13_t102
43,q13_t102
43,q13_t103
44,q13_t103
44,q13_t104
45,q13_t104
45,q13_t105
46,q13_t105
46,q13_t106
47,q13_t106
47,q13_t107
47,q96_t1123
47,q96_t1124
48,q13_t107
48,q13_t108
49,q13_t93
49,q13_t94
50,q13_t94
50,q13_t95
51,q13_t95
51,q13_t96
52,q13_t96
52,q13_t97
53,q13_t97
53,q13_t98
54,q13_t98
54,q13_t99
55,q14_t105
55,q14_t106
56,q14_t106
56,q14_t107
57,q14_t107
57,q14_t108
58,q14_t108
58,q14_t109
59,q14_t109
59,q14_t110
59,q15_t115
59,q15_t116
60,q14_t110
60,q14_t111
61,q14_t111
61,q14_t112
62,q14_t112
62,q14_t113
62,q44_t418
62,q44_t419
63,q14_t113
63,q14_t114
64,q15_t108
64,q15_t109
65,q15_t109
65,q15_t110
66,q15_t110
66,q15_t111
67,q15_t111
67,q15_t112
68,q15_t112
68,q15_t113
69,q15_t113
69,q15_t114
70,q15_t114
70,q15_t115
71,q15_t116
71,q15_t117
72,q15_t117
72,q15_t118
73,q15_t118
73,q15_t119
74,q15_t119
74,q15_t120
75,q15_t120
75,q15_t121
76,q15_t121
76,q15_t122
76,q40_t370
76,q40_t371
77,q15_t122
77,q15_t123
78,q16_t120
78,q16_t121
79,q16_t121
79,q16_t122
80,q16_t122
80,q16_t123
81,q16_t123
81,q16_t124
82,q16_t124
82,q16_t125
82,q17_t130
82,q17_t131
83,q16_t125
83,q16_t126
84,q16_t126
84,q16_t127
85,q16_t127
85,q16_t128
85,q31_t262
85,q31_t263
86,q16_t128
86,q16_t129
87,q17_t123
87,q17_t124
88,q17_t124
88,q17_t125
89,q17_t125
89,q17_t126
90,q17_t126
90,q17_t127
91,q17_t127
91,q17_t128
92,q17_t128
92,q17_t129
93,q17_t129
93,q17_t130
94,q17_t131
94,q17_t132
95,q17_t132
95,q17_t133
96,q17_t133
96,q17_t134
97,q17_t134
97,q17_t135
98,q17_t135
98,q17_t136
99,q17_t136
99,q17_t137
99,q30_t250
99,q30_t251
100,q17_t137
100,q17_t138
101,q18_t135
101,q18_t136
102,q18_t136
102,q18_t137
103,q18_t137
103,q18_t138
104,q18_t138
104,q18_t139
105,q18_t139
105,q18_t140
106,q18_t140
106,q18_t141
107,q18_t141
107,q18_t142
108,q18_t142
108,q18_t143
108,q4_t37
108,q4_t38
109,q18_t143
109,q18_t144
110,q18_t144
