edge_index,node_id
0,q0_t378
0,q0_t379
1,q0_t379
1,q0_t380
1,q1_t379
1,q1_t380
2,q0_t380
2,q0_t381
3,q100_t78
3,q100_t79
4,q100_t79
4,q100_t80
4,q101_t79
4,q101_t80
5,q100_t80
5,q100_t81
6,q100_t81
6,q100_t82
7,q100_t82
7,q100_t83
7,q99_t82
7,q99_t83
8,q100_t83
8,q100_t84
9,q101_t75
9,q101_t76
10,q101_t76
10,q101_t77
10,q102_t76
10,q102_t77
11,q101_t77
11,q101_t78
12,q101_t78
12,q101_t79
13,q101_t80
13,q101_t81
14,q102_t72
14,q102_t73
15,q102_t73
15,q102_t74
15,q103_t73
15,q103_t74
16,q102_t74
16,q102_t75
17,q102_t75
17,q102_t76
18,q102_t77
18,q102_t78
19,q103_t69
19,q103_t70
20,q103_t70
20,q103_t71
20,q104_t70
20,q104_t71
21,q103_t71
21,q103_t72
22,q103_t72
22,q103_t73
23,q103_t74
23,q103_t75
24,q104_t66
24,q104_t67
25,q104_t67
25,q104_t68
25,q105_t67
25,q105_t68
26,q104_t68
26,q104_t69
27,q104_t69
27,q104_t70
28,q104_t71
28,q104_t72
29,q105_t63
29,q105_t64
30,q105_t64
30,q105_t65
30,q106_t64
30,q106_t65
31,q105_t65
31,q105_t66
32,q105_t66
32,q105_t67
33,q105_t68
33,q105_t69
34,q106_t60
34,q106_t61
35,q106_t61
35,q106_t62
35,q107_t61
35,q107_t62
36,q106_t62
36,q106_t63
37,q106_t63
37,q106_t64
38,q106_t65
38,q106_t66
39,q107_t57
39,q107_t58
40,q107_t58
40,q107_t59
40,q108_t58
40,q108_t59
41,q107_t59
41,q107_t60
42,q107_t60
42,q107_t61
43,q107_t62
43,q107_t63
44,q108_t54
44,q108_t55
45,q108_t55
45,q108_t56
45,q109_t55
45,q109_t56
46,q108_t56
46,q108_t57
47,q108_t57
47,q108_t58
48,q108_t59
48,q108_t60
49,q109_t51
49,q109_t52
50,q109_t52
50,q109_t53
50,q110_t52
50,q110_t53
51,q109_t53
51,q109_t54
52,q109_t54
52,q109_t55
53,q109_t56
53,q109_t57
54,q10_t348
54,q10_t349
55,q10_t349
55,q10_t350
55,q11_t349
55,q11_t350
56,q10_t350
56,q10_t351
57,q10_t351
57,q10_t352
58,q10_t352
58,q10_t353
58,q9_t352
58,q9_t353
59,q10_t353
59,q10_t354
60,q110_t48
60,q110_t49
61,q110_t49
61,q110_t50
61,q111_t49
61,q111_t50
62,q110_t50
62,q110_t51
63,q110_t51
63,q110_t52
64,q110_t53
64,q110_t54
65,q111_t45
65,q111_t46
66,q111_t46
66,q111_t47
66,q112_t46
66,q112_t47
67,q111_t47
67,q111_t48
68,q111_t48
68,q111_t49
69,q111_t50
69,q111_t51
70,q112_t42
70,q112_t43
71,q112_t43
71,q112_t44
71,q113_t43
71,q113_t44
72,q112_t44
72,q112_t45
73,q112_t45
73,q112_t46
74,q112_t47
74,q112_t48
75,q113_t39
75,q113_t40
76,q113_t40
76,q113_t41
76,q114_t40
76,q114_t41
77,q113_t41
77,q113_t42
78,q113_t42
78,q113_t43
79,q113_t44
79,q113_t45
80,q114_t36
80,q114_t37
81,q114_t37
81,q114_t38
81,q115_t37
81,q115_t38
82,q114_t38
82,q114_t39
83,q114_t39
83,q114_t40
84,q114_t41
84,q114_t42
85,q115_t33
85,q115_t34
86,q115_t34
86,q115_t35
86,q116_t34
86,q116_t35
87,q115_t35
87,q115_t36
88,q115_t36
