edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
4,q1_t10
4,q1_t11
5,q0_t5
5,q0_t6
6,q0_t6
6,q0_t7
7,q0_t7
7,q0_t8
7,q9_t106
7,q9_t107
8,q0_t8
8,q0_t9
9,q1_t10
9,q1_t9
10,q1_t11
10,q1_t12
11,q1_t12
11,q1_t13
12,q1_t13
12,q1_t14
13,q1_t14
13,q1_t15
14,q1_t15
14,q1_t16
15,q1_t16
15,q1_t17
15,q8_t85
15,q8_t86
16,q1_t17
16,q1_t18
17,q1_t3
17,q1_t4
18,q1_t4
18,q1_t5
19,q1_t5
19,q1_t6
20,q1_t6
20,q1_t7
21,q1_t7
21,q1_t8
22,q1_t8
22,q1_t9
23,q2_t15
23,q2_t16
24,q2_t16
24,q2_t17
25,q2_t17
25,q2_t18
26,q2_t18
26,q2_t19
27,q2_t19
27,q2_t20
27,q3_t25
27,q3_t26
28,q2_t20
28,q2_t21
29,q2_t21
29,q2_t22
30,q2_t22
30,q2_t23
30,q9_t115
30,q9_t116
31,q2_t23
31,q2_t24
32,q3_t18
32,q3_t19
33,q3_t19
33,q3_t20
34,q3_t20
34,q3_t21
35,q3_t21
35,q3_t22
36,q3_t22
36,q3_t23
37,q3_t23
37,q3_t24
38,q3_t24
38,q3_t25
39,q3_t26
39,q3_t27
40,q3_t27
40,q3_t28
41,q3_t28
41,q3_t29
42,q3_t29
42,q3_t30
43,q3_t30
43,q3_t31
44,q3_t31
44,q3_t32
44,q4_t37
44,q4_t38
45,q3_t32
45,q3_t33
46,q4_t30
46,q4_t31
47,q4_t31
47,q4_t32
48,q4_t32
48,q4_t33
49,q4_t33
49,q4_t34
50,q4_t34
50,q4_t35
51,q4_t35
51,q4_t36
52,q4_t36
52,q4_t37
53,q4_t38
53,q4_t39
54,q4_t39
54,q4_t40
55,q4_t40
55,q4_t41
56,q4_t41
56,q4_t42
57,q4_t42
57,q4_t43
58,q4_t43
58,q4_t44
58,q6_t52
58,q6_t53
59,q4_t44
59,q4_t45
60,q5_t42
60,q5_t43
61,q5_t43
61,q5_t44
62,q5_t44
62,q5_t45
63,q5_t45
63,q5_t46
64,q5_t46
64,q5_t47
64,q6_t61
64,q6_t62
65,q5_t47
65,q5_t48
66,q5_t48
66,q5_t49
67,q5_t49
67,q5_t50
67,q7_t73
67,q7_t74
68,q5_t50
68,q5_t51
69,q6_t45
69,q6_t46
70,q6_t46
70,q6_t47
71,q6_t47
71,q6_t48
72,q6_t48
72,q6_t49
73,q6_t49
73,q6_t50
74,q6_t50
74,q6_t51
75,q6_t51
75,q6_t52
76,q6_t53
76,q6_t54
77,q6_t54
77,q6_t55
78,q6_t55
78,q6_t56
79,q6_t56
79,q6_t57
80,q6_t57
80,q6_t58
81,q6_t58
81,q6_t59
82,q6_t59
82,q6_t60
83,q6_t60
83,q6_t61
84,q6_t62
84,q6_t63
85,q6_t63
85,q6_t64
86,q6_t64
86,q6_t65
87,q6_t65
87,q6_t66
88,q7_t66
88,q7_t67
89,q7_t67
89,q7_t68
90,q7_t68
90,q7_t69
91,q7_t69
91,q7_t70
92,q7_t70
92,q7_t71
93,q7_t71
93,q7_t72
94,q7_t72
94,q7_t73
95,q7_t74
95,q7_t75
96,q7_t75
96,q7_t76
97,q7_t76
97,q7_t77
98,q7_t77
98,q7_t78
99,q7_t78
99,q7_t79
100,q7_t79
100,q7_t80
100,q8_t94
100,q8_t95
101,q7_t80
101,q7_t81
102,q8_t78
102,q8_t79
103,q8_t79
103,q8_t80
104,q8_t80
104,q8_t81
105,q8_t81
105,q8_t82
106,q8_t82
106,q8_t83
107,q8_t83
107,q8_t84
108,q8_t84
108,q8_t85
109,q8_t86
109,q8_t87
110,q8_t87
110,q8_t88
111,q8_t88
111,q8_t89
112,q8_t89
112,q8_t90
113,q8_t90
113,q8_t91
114,q8_t91
114,q8_t92
115,q8_t92
115,q8_t93
116,q8_t93
116,q8_t94
117,q8_t95
117,q8_t96
118,q8_t96
118,q8_t97
119,q8_t97
119,q8_t98
120,q8_t98
120,q8_t99
121,q9_t100
121,q9_t101
122,q9_t100
122,q9_t99
123,q9_t101
123,q9_t102
124,q9_t102
124,q9_t103
125,q9_t103
125,q9_t104
126,q9_t104
126,q9_t105
127,q9_t105
127,q9_t106
128,q9_t107
128,q9_t108
129,q9_t108
129,q9_t109
130,q9_t109
130,q9_t110
131,q9_t110
131,q9_t111
132,q9_t111
132,q9_t112
133,q9_t112
133,q9_t113
134,q9_t113
134,q9_t114
135,q9_t114
135,q9_t115
136,q9_t116
136,q9_t117
137,q9_t117
137,q9_t118
138,q9_t118
138,q9_t119
139,q9_t119
139,q9_t120
