edge_index,node_id
0,q0_t216
0,q0_t217
1,q0_t217
1,q0_t218
1,q1_t217
1,q1_t218
2,q0_t218
2,q0_t219
3,q10_t186
3,q10_t187
4,q10_t187
4,q10_t188
4,q11_t187
4,q11_t188
5,q10_t188
5,q10_t189
6,q10_t189
6,q10_t190
7,q10_t190
7,q10_t191
7,q9_t190
7,q9_t191
8,q10_t191
8,q10_t192
9,q11_t183
9,q11_t184
10,q11_t184
10,q11_t185
10,q12_t184
10,q12_t185
11,q11_t185
11,q11_t186
12,q11_t186
12,q11_t187
13,q11_t188
13,q11_t189
14,q12_t180
14,q12_t181
15,q12_t181
15,q12_t182
15,q13_t181
15,q13_t182
16,q12_t182
16,q12_t183
17,q12_t183
17,q12_t184
18,q12_t185
18,q12_t186
19,q13_t177
19,q13_t178
20,q13_t178
20,q13_t179
20,q14_t178
20,q14_t179
21,q13_t179
21,q13_t180
22,q13_t180
22,q13_t181
23,q13_t182
23,q13_t183
24,q14_t174
24,q14_t175
25,q14_t175
25,q14_t176
25,q15_t175
25,q15_t176
26,q14_t176
26,q14_t177
27,q14_t177
27,q14_t178
28,q14_t179
28,q14_t180
29,q15_t171
29,q15_t172
30,q15_t172
30,q15_t173
30,q16_t172
30,q16_t173
31,q15_t173
31,q15_t174
32,q15_t174
32,q15_t175
33,q15_t176
33,q15_t177
34,q16_t168
34,q16_t169
35,q16_t169
35,q16_t170
35,q17_t169
35,q17_t170
36,q16_t170
36,q16_t171
37,q16_t171
37,q16_t172
38,q16_t173
38,q16_t174
39,q17_t165
39,q17_t166
40,q17_t166
40,q17_t167
40,q18_t166
40,q18_t167
41,q17_t167
41,q17_t168
42,q17_t168
42,q17_t169
43,q17_t170
43,q17_t171
44,q18_t162
44,q18_t163
45,q18_t163
45,q18_t164
45,q19_t163
45,q19_t164
46,q18_t164
46,q18_t165
47,q18_t165
47,q18_t166
48,q18_t167
48,q18_t168
49,q19_t159
49,q19_t160
50,q19_t160
50,q19_t161
50,q20_t160
50,q20_t161
51,q19_t161
51,q19_t162
52,q19_t162
52,q19_t163
53,q19_t164
53,q19_t165
54,q1_t213
54,q1_t214
55,q1_t214
55,q1_t215
55,q2_t214
55,q2_t215
56,q1_t215
56,q1_t216
57,q1_t216
57,q1_t217
58,q1_t218
58,q1_t219
59,q20_t156
59,q20_t157
60,q20_t157
60,q20_t158
60,q21_t157
60,q21_t158
61,q20_t158
61,q20_t159
62,q20_t159
62,q20_t160
63,q20_t161
63,q20_t162
64,q21_t153
64,q21_t154
65,q21_t154
65,q21_t155
65,q22_t154
65,q22_t155
66,q21_t155
66,q21_t156
67,q21_t156
67,q21_t157
68,q21_t158
68,q21_t159
69,q22_t150
69,q22_t151
70,q22_t151
70,q22_t152
70,q23_t151
70,q23_t152
71,q22_t152
71,q22_t153
72,q22_t153
72,q22_t154
73,q22_t155
73,q22_t156
74,q23_t147
74,q23_t148
75,q23_t148
75,q23_t149
75,q24_t148
75,q24_t149
76,q23_t149
76,q23_t150
77,q23_t150
77,q23_t151
78,q23_t152
78,q23_t153
79,q24_t144
79,q24_t145
80,q24_t145
80,q24_t146
80,q25_t145
80,q25_t146
81,q24_t146
81,q24_t147
82,q24_t147
82,q24_t148
83,q24_t149
83,q24_t150
84,q25_t141
84,q25_t142
85,q25_t142
85,q25_t143
85,q26_t142
85,q26_t143
86,q25_t143
86,q25_t144
87,q25_t144
87,q25_t145
88,q25_t146
88,q25_t147
89,q26_t138
89,q26_t139
90,q26_t139
90,q26_t140
90,q27_t139
90,q27_t140
91,q26_t140
91,q26_t141
92,q26_t141
92,q26_t142
93,q26_t143
93,q26_t144
94,q27_t135
94,q27_t136
95,q27_t136
95,q27_t137
95,q28_t136
95,q28_t137
96,q27_t137
96,q27_t138
97,q27_t138
97,q27_t139
98,q27_t140
98,q27_t141
99,q28_t132
99,q28_t133
100,q28_t133
100,q28_t134
100,q29_t133
100,q29_t134
101,q28_t134
101,q28_t135
102,q28_t135
102,q28_t136
103,q28_t137
103,q28_t138
104,q29_t129
104,q29_t130
105,q29_t130
105,q29_t131
105,q30_t130
105,q30_t131
106,q29_t131
106,q29_t132
107,q29_t132
107,q29_t133
108,q29_t134
108,q29_t135
109,q2_t210
109,q2_t211
110,q2_t211
110,q2_t212
110,q3_t211
110,q3_t212
111,q2_t212
111,q2_t213
112,q2_t213
112,q2_t214
113,q2_t215
113,q2_t216
114,q30_t126
114,q30_t127
115,q30_t127
115,q30_t128
115,q31_t127
115,q31_t128
116,q30_t128
116,q30_t129
117,q30_t129
117,q30_t130
118,q30_t131
118,q30_t132
119,q31_t123
119,q31_t124
120,q31_t124
120,q31_t125
120,q32_t124
120,q32_t125
121,q31_t125
121,q31_t126
122,q31_t126
122,q31_t127
123,q31_t128
123,q31_t129
124,q32_t120
124,q32_t121
125,q32_t121
125,q32_t122
125,q33_t121
125,q33_t122
126,q32_t122
126,q32_t123
127,q32_t123
127,q32_t124
128,q32_t125
128,q32_t126
129,q33_t117
129,q33_t118
130,q33_t118
130,q33_t119
130,q34_t118
130,q34_t119
131,q33_t119
131,q33_t120
132,q33_t120
132,q33_t121
133,q33_t122
133,q33_t123
134,q34_t114
134,q34_t115
135,q34_t115
135,q34_t116
135,q35_t115
135,q35_t116
136,q34_t116
136,q34_t117
137,q34_t117
137,q34_t118
138,q34_t119
138,q34_t120
139,q35_t111
139,q35_t112
140,q35_t112
140,q35_t113
140,q36_t112
140,q36_t113
141,q35_t113
141,q35_t114
142,q35_t114
142,q35_t115
143,q35_t116
143,q35_t117
144,q36_t108
144,q36_t109
145,q36_t109
145,q36_t110
145,q37_t109
145,q37_t110
146,q36_t110
146,q36_t111
147,q36_t111
147,q36_t112
148,q36_t113
148,q36_t114
149,q37_t105
149,q37_t106
150,q37_t106
150,q37_t107
150,q38_t106
150,q38_t107
151,q37_t107
151,q37_t108
152,q37_t108
152,q37_t109
153,q37_t110
153,q37_t111
154,q38_t102
154,q38_t103
155,q38_t103
155,q38_t104
155,q39_t103
155,q39_t104
156,q38_t104
156,q38_t105
157,q38_t105
157,q38_t106
158,q38_t107
158,q38_t108
159,q39_t100
159,q39_t101
159,q40_t100
159,q40_t101
160,q39_t100
160,q39_t99
161,q39_t101
161,q39_t102
162,q39_t102
162,q39_t103
163,q39_t104
163,q39_t105
164,q3_t207
164,q3_t208
165,q3_t208
165,q3_t209
165,q4_t208
165,q4_t209
166,q3_t209
166,q3_t210
167,q3_t210
167,q3_t211
168,q3_t212
168,q3_t213
169,q40_t100
169,q40_t99
170,q40_t101
170,q40_t102
171,q40_t96
171,q40_t97
172,q40_t97
172,q40_t98
172,q41_t97
172,q41_t98
173,q40_t98
173,q40_t99
174,q41_t93
174,q41_t94
175,q41_t94
175,q41_t95
175,q42_t94
175,q42_t95
176,q41_t95
176,q41_t96
177,q41_t96
177,q41_t97
178,q41_t98
178,q41_t99
179,q42_t90
179,q42_t91
180,q42_t91
180,q42_t92
180,q43_t91
180,q43_t92
181,q42_t92
181,q42_t93
182,q42_t93
182,q42_t94
183,q42_t95
183,q42_t96
184,q43_t87
184,q43_t88
185,q43_t88
185,q43_t89
185,q44_t88
185,q44_t89
186,q43_t89
186,q43_t90
187,q43_t90
187,q43_t91
188,q43_t92
188,q43_t93
189,q44_t84
189,q44_t85
190,q44_t85
190,q44_t86
190,q45_t85
190,q45_t86
191,q44_t86
191,q44_t87
192,q44_t87
192,q44_t88
193,q44_t89
193,q44_t90
194,q45_t81
194,q45_t82
195,q45_t82
195,q45_t83
195,q46_t82
195,q46_t83
196,q45_t83
196,q45_t84
197,q45_t84
197,q45_t85
198,q45_t86
198,q45_t87
199,q46_t78
199,q46_t79
200,q46_t79
200,q46_t80
200,q47_t79
200,q47_t80
201,q46_t80
201,q46_t81
202,q46_t81
202,q46_t82
203,q46_t83
203,q46_t84
204,q47_t75
204,q47_t76
205,q47_t76
205,q47_t77
205,q48_t76
205,q48_t77
206,q47_t77
206,q47_t78
207,q47_t78
207,q47_t79
208,q47_t80
208,q47_t81
209,q48_t72
209,q48_t73
210,q48_t73
210,q48_t74
210,q49_t73
210,q49_t74
211,q48_t74
211,q48_t75
212,q48_t75
212,q48_t76
213,q48_t77
213,q48_t78
214,q49_t69
214,q49_t70
215,q49_t70
215,q49_t71
215,q50_t70
215,q50_t71
216,q49_t71
216,q49_t72
217,q49_t72
217,q49_t73
218,q49_t74
218,q49_t75
219,q4_t204
219,q4_t205
220,q4_t205
220,q4_t206
220,q5_t205
220,q5_t206
221,q4_t206
221,q4_t207
222,q4_t207
222,q4_t208
223,q4_t209
223,q4_t210
224,q50_t66
224,q50_t67
225,q50_t67
225,q50_t68
225,q51_t67
225,q51_t68
226,q50_t68
226,q50_t69
227,q50_t69
227,q50_t70
228,q50_t71
228,q50_t72
229,q51_t63
229,q51_t64
230,q51_t64
230,q51_t65
230,q52_t64
230,q52_t65
231,q51_t65
231,q51_t66
232,q51_t66
232,q51_t67
233,q51_t68
233,q51_t69
234,q52_t60
234,q52_t61
235,q52_t61
235,q52_t62
235,q53_t61
235,q53_t62
236,q52_t62
236,q52_t63
237,q52_t63
237,q52_t64
238,q52_t65
238,q52_t66
239,q53_t57
239,q53_t58
240,q53_t58
240,q53_t59
240,q54_t58
240,q54_t59
241,q53_t59
241,q53_t60
242,q53_t60
242,q53_t61
243,q53_t62
243,q53_t63
244,q54_t54
244,q54_t55
245,q54_t55
245,q54_t56
245,q55_t55
245,q55_t56
246,q54_t56
246,q54_t57
247,q54_t57
247,q54_t58
248,q54_t59
248,q54_t60
249,q55_t51
249,q55_t52
250,q55_t52
250,q55_t53
250,q56_t52
250,q56_t53
251,q55_t53
251,q55_t54
252,q55_t54
252,q55_t55
253,q55_t56
253,q55_t57
254,q56_t48
254,q56_t49
255,q56_t49
255,q56_t50
255,q57_t49
