node_id,type,time,realisation
c0_t166,c,166,a
c10_t139,c,139,a
c11_t136,c,136,a
c12_t133,c,133,a
c13_t130,c,130,a
c14_t127,c,127,a
c15_t124,c,124,a
c16_t121,c,121,a
c17_t118,c,118,a
c18_t115,c,115,a
c19_t112,c,112,a
c1_t166,c,166,a
c20_t109,c,109,a
c21_t106,c,106,a
c22_t103,c,103,a
c23_t100,c,100,a
c24_t97,c,97,a
c25_t94,c,94,a
c26_t91,c,91,a
c27_t88,c,88,a
c28_t85,c,85,a
c29_t82,c,82,a
c2_t163,c,163,a
c30_t79,c,79,a
c31_t76,c,76,a
c32_t73,c,73,a
c33_t70,c,70,a
c34_t67,c,67,a
c35_t64,c,64,a
c36_t61,c,61,a
c37_t58,c,58,a
c38_t55,c,55,a
c39_t52,c,52,a
c3_t160,c,160,a
c40_t49,c,49,a
c41_t46,c,46,a
c42_t43,c,43,a
c43_t40,c,40,a
c44_t37,c,37,a
c45_t34,c,34,a
c46_t31,c,31,a
c47_t28,c,28,a
c48_t25,c,25,a
c49_t22,c,22,a
c4_t157,c,157,a
c50_t19,c,19,a
c51_t16,c,16,a
c52_t13,c,13,a
c53_t10,c,10,a
c54_t7,c,7,a
c5_t154,c,154,a
c6_t151,c,151,a
c7_t148,c,148,a
c8_t145,c,145,a
c9_t142,c,142,a
q0_t162,q,162,a
q0_t163,q,163,a
q0_t164,q,164,a
q0_t165,q,165,a
q10_t132,q,132,a
q10_t133,q,133,a
q10_t134,q,134,a
q10_t135,q,135,a
q10_t136,q,136,a
q10_t137,q,137,a
q10_t138,q,138,a
q11_t129,q,129,a
q11_t130,q,130,a
q11_t131,q,131,a
q11_t132,q,132,a
q11_t133,q,133,a
q11_t134,q,134,a
q11_t135,q,135,a
q12_t126,q,126,a
q12_t127,q,127,a
q12_t128,q,128,a
q12_t129,q,129,a
q12_t130,q,130,a
q12_t131,q,131,a
q12_t132,q,132,a
q13_t123,q,123,a
q13_t124,q,124,a
q13_t125,q,125,a
q13_t126,q,126,a
q13_t127,q,127,a
q13_t128,q,128,a
q13_t129,q,129,a
q14_t120,q,120,a
q14_t121,q,121,a
q14_t122,q,122,a
q14_t123,q,123,a
q14_t124,q,124,a
q14_t125,q,125,a
q14_t126,q,126,a
q15_t117,q,117,a
q15_t118,q,118,a
q15_t119,q,119,a
q15_t120,q,120,a
q15_t121,q,121,a
q15_t122,q,122,a
q15_t123,q,123,a
q16_t114,q,114,a
q16_t115,q,115,a
q16_t116,q,116,a
q16_t117,q,117,a
q16_t118,q,118,a
q16_t119,q,119,a
q16_t120,q,120,a
q17_t111,q,111,a
q17_t112,q,112,a
q17_t113,q,113,a
q17_t114,q,114,a
q17_t115,q,115,a
q17_t116,q,116,a
q17_t117,q,117,a
q18_t108,q,108,a
q18_t109,q,109,a
q18_t110,q,110,a
q18_t111,q,111,a
q18_t112,q,112,a
q18_t113,q,113,a
q18_t114,q,114,a
q19_t105,q,105,a
q19_t106,q,106,a
q19_t107,q,107,a
q19_t108,q,108,a
q19_t109,q,109,a
q19_t110,q,110,a
q19_t111,q,111,a
q1_t159,q,159,a
q1_t160,q,160,a
q1_t161,q,161,a
q1_t162,q,162,a
q1_t163,q,163,a
q1_t164,q,164,a
q1_t165,q,165,a
q20_t102,q,102,a
q20_t103,q,103,a
q20_t104,q,104,a
q20_t105,q,105,a
q20_t106,q,106,a
q20_t107,q,107,a
q20_t108,q,108,a
q21_t100,q,100,a
q21_t101,q,101,a
q21_t102,q,102,a
q21_t103,q,103,a
q21_t104,q,104,a
q21_t105,q,105,a
q21_t99,q,99,a
q22_t100,q,100,a
q22_t101,q,101,a
q22_t102,q,102,a
q22_t96,q,96,a
q22_t97,q,97,a
q22_t98,q,98,a
q22_t99,q,99,a
q23_t93,q,93,a
q23_t94,q,94,a
q23_t95,q,95,a
q23_t96,q,96,a
q23_t97,q,97,a
q23_t98,q,98,a
q23_t99,q,99,a
q24_t90,q,90,a
q24_t91,q,91,a
q24_t92,q,92,a
q24_t93,q,93,a
q24_t94,q,94,a
q24_t95,q,95,a
q24_t96,q,96,a
q25_t87,q,87,a
q25_t88,q,88,a
q25_t89,q,89,a
q25_t90,q,90,a
q25_t91,q,91,a
q25_t92,q,92,a
q25_t93,q,93,a
q26_t84,q,84,a
q26_t85,q,85,a
q26_t86,q,86,a
q26_t87,q,87,a
q26_t88,q,88,a
q26_t89,q,89,a
q26_t90,q,90,a
q27_t81,q,81,a
q27_t82,q,82,a
q27_t83,q,83,a
q27_t84,q,84,a
q27_t85,q,85,a
q27_t86,q,86,a
q27_t87,q,87,a
q28_t78,q,78,a
q28_t79,q,79,a
q28_t80,q,80,a
q28_t81,q,81,a
q28_t82,q,82,a
q28_t83,q,83,a
q28_t84,q,84,a
q29_t75,q,75,a
q29_t76,q,76,a
q29_t77,q,77,a
q29_t78,q,78,a
q29_t79,q,79,a
q29_t80,q,80,a
