edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t10
2,q0_t11
3,q0_t10
3,q0_t9
4,q0_t100
4,q0_t101
5,q0_t100
5,q0_t99
6,q0_t101
6,q0_t102
6,q20_t179
6,q20_t180
7,q0_t102
7,q0_t103
8,q0_t103
8,q0_t104
9,q0_t104
9,q0_t105
9,q19_t178
9,q19_t179
10,q0_t105
10,q0_t106
11,q0_t106
11,q0_t107
12,q0_t107
12,q0_t108
12,q18_t177
12,q18_t178
13,q0_t108
13,q0_t109
14,q0_t109
14,q0_t110
15,q0_t11
15,q0_t12
15,q50_t209
15,q50_t210
16,q0_t110
16,q0_t111
16,q17_t176
16,q17_t177
17,q0_t111
17,q0_t112
18,q0_t112
18,q0_t113
19,q0_t113
19,q0_t114
19,q16_t175
19,q16_t176
20,q0_t114
20,q0_t115
21,q0_t115
21,q0_t116
22,q0_t116
22,q0_t117
22,q15_t174
22,q15_t175
23,q0_t117
23,q0_t118
24,q0_t118
24,q0_t119
25,q0_t119
25,q0_t120
25,q14_t173
25,q14_t174
26,q0_t12
26,q0_t13
27,q0_t120
27,q0_t121
28,q0_t121
28,q0_t122
29,q0_t122
29,q0_t123
29,q13_t172
29,q13_t173
30,q0_t123
30,q0_t124
31,q0_t124
31,q0_t125
32,q0_t125
32,q0_t126
32,q12_t171
32,q12_t172
33,q0_t126
33,q0_t127
34,q0_t127
34,q0_t128
35,q0_t128
35,q0_t129
35,q11_t170
35,q11_t171
36,q0_t129
36,q0_t130
37,q0_t13
37,q0_t14
38,q0_t130
38,q0_t131
39,q0_t131
39,q0_t132
39,q10_t169
39,q10_t170
40,q0_t132
40,q0_t133
41,q0_t133
41,q0_t134
42,q0_t134
42,q0_t135
42,q9_t168
42,q9_t169
43,q0_t135
43,q0_t136
44,q0_t136
44,q0_t137
45,q0_t137
45,q0_t138
45,q8_t167
45,q8_t168
46,q0_t138
46,q0_t139
47,q0_t139
47,q0_t140
48,q0_t14
48,q0_t15
48,q49_t208
48,q49_t209
49,q0_t140
49,q0_t141
49,q7_t166
49,q7_t167
50,q0_t141
50,q0_t142
51,q0_t142
51,q0_t143
52,q0_t143
52,q0_t144
52,q6_t165
52,q6_t166
53,q0_t144
53,q0_t145
54,q0_t145
54,q0_t146
55,q0_t146
55,q0_t147
55,q5_t164
55,q5_t165
56,q0_t147
56,q0_t148
57,q0_t148
57,q0_t149
58,q0_t149
58,q0_t150
58,q4_t163
58,q4_t164
59,q0_t15
59,q0_t16
60,q0_t150
60,q0_t151
61,q0_t151
61,q0_t152
62,q0_t152
62,q0_t153
62,q3_t162
62,q3_t163
63,q0_t153
63,q0_t154
64,q0_t154
64,q0_t155
65,q0_t155
65,q0_t156
65,q2_t161
65,q2_t162
66,q0_t156
66,q0_t157
67,q0_t157
67,q0_t158
68,q0_t158
68,q0_t159
68,q1_t160
68,q1_t161
69,q0_t159
69,q0_t160
70,q0_t16
70,q0_t17
71,q0_t160
71,q0_t161
72,q0_t17
72,q0_t18
72,q48_t207
72,q48_t208
73,q0_t18
73,q0_t19
74,q0_t19
74,q0_t20
75,q0_t2
75,q0_t3
75,q52_t54
75,q52_t55
76,q0_t20
76,q0_t21
76,q47_t206
76,q47_t207
77,q0_t21
77,q0_t22
78,q0_t22
78,q0_t23
79,q0_t23
79,q0_t24
79,q46_t205
79,q46_t206
80,q0_t24
80,q0_t25
81,q0_t25
81,q0_t26
82,q0_t26
82,q0_t27
82,q45_t204
82,q45_t205
83,q0_t27
83,q0_t28
84,q0_t28
84,q0_t29
85,q0_t29
85,q0_t30
85,q44_t203
85,q44_t204
86,q0_t3
86,q0_t4
87,q0_t30
87,q0_t31
88,q0_t31
88,q0_t32
89,q0_t32
89,q0_t33
89,q43_t202
89,q43_t203
90,q0_t33
90,q0_t34
91,q0_t34
91,q0_t35
92,q0_t35
92,q0_t36
92,q42_t201
92,q42_t202
93,q0_t36
93,q0_t37
94,q0_t37
94,q0_t38
95,q0_t38
