node_id,type,time,realisation
c0_t295,c,295,a
c10_t268,c,268,a
c11_t265,c,265,a
c12_t262,c,262,a
c13_t259,c,259,a
c14_t256,c,256,a
c15_t253,c,253,a
c16_t250,c,250,a
c17_t247,c,247,a
c18_t244,c,244,a
c19_t241,c,241,a
c1_t295,c,295,a
c20_t238,c,238,a
c21_t235,c,235,a
c22_t232,c,232,a
c23_t229,c,229,a
c24_t226,c,226,a
c25_t223,c,223,a
c26_t220,c,220,a
c27_t217,c,217,a
c28_t214,c,214,a
c29_t211,c,211,a
c2_t292,c,292,a
c30_t208,c,208,a
c31_t205,c,205,a
c32_t202,c,202,a
c33_t199,c,199,a
c34_t196,c,196,a
c35_t193,c,193,a
c36_t190,c,190,a
c37_t187,c,187,a
c38_t184,c,184,a
c39_t181,c,181,a
c3_t289,c,289,a
c40_t178,c,178,a
c41_t175,c,175,a
c42_t172,c,172,a
c43_t169,c,169,a
c44_t166,c,166,a
c45_t163,c,163,a
c46_t160,c,160,a
c47_t157,c,157,a
c48_t154,c,154,a
c49_t151,c,151,a
c4_t286,c,286,a
c50_t148,c,148,a
c51_t145,c,145,a
c52_t142,c,142,a
c53_t139,c,139,a
c54_t136,c,136,a
c55_t133,c,133,a
c56_t130,c,130,a
c57_t127,c,127,a
c58_t124,c,124,a
c59_t121,c,121,a
c5_t283,c,283,a
c60_t118,c,118,a
c61_t115,c,115,a
c62_t112,c,112,a
c63_t109,c,109,a
c64_t106,c,106,a
c65_t103,c,103,a
c66_t100,c,100,a
c67_t97,c,97,a
c68_t94,c,94,a
c69_t91,c,91,a
c6_t280,c,280,a
c70_t88,c,88,a
c71_t85,c,85,a
c72_t82,c,82,a
c73_t79,c,79,a
c74_t76,c,76,a
c75_t73,c,73,a
c76_t70,c,70,a
c77_t67,c,67,a
c78_t64,c,64,a
c79_t61,c,61,a
c7_t277,c,277,a
c80_t58,c,58,a
c81_t55,c,55,a
c82_t52,c,52,a
c83_t49,c,49,a
c84_t46,c,46,a
c85_t43,c,43,a
c86_t40,c,40,a
c87_t37,c,37,a
c88_t34,c,34,a
c89_t31,c,31,a
c8_t274,c,274,a
c90_t28,c,28,a
c91_t25,c,25,a
c92_t22,c,22,a
c93_t19,c,19,a
c94_t16,c,16,a
c95_t13,c,13,a
c96_t10,c,10,a
c97_t7,c,7,a
c9_t271,c,271,a
q0_t291,q,291,a
q0_t292,q,292,a
q0_t293,q,293,a
q0_t294,q,294,a
q10_t261,q,261,a
q10_t262,q,262,a
q10_t263,q,263,a
q10_t264,q,264,a
q10_t265,q,265,a
q10_t266,q,266,a
q10_t267,q,267,a
q11_t258,q,258,a
q11_t259,q,259,a
q11_t260,q,260,a
q11_t261,q,261,a
q11_t262,q,262,a
q11_t263,q,263,a
q11_t264,q,264,a
q12_t255,q,255,a
q12_t256,q,256,a
q12_t257,q,257,a
q12_t258,q,258,a
q12_t259,q,259,a
q12_t260,q,260,a
q12_t261,q,261,a
q13_t252,q,252,a
q13_t253,q,253,a
q13_t254,q,254,a
q13_t255,q,255,a
q13_t256,q,256,a
q13_t257,q,257,a
q13_t258,q,258,a
q14_t249,q,249,a
q14_t250,q,250,a
q14_t251,q,251,a
q14_t252,q,252,a
q14_t253,q,253,a
q14_t254,q,254,a
q14_t255,q,255,a
q15_t246,q,246,a
q15_t247,q,247,a
q15_t248,q,248,a
q15_t249,q,249,a
q15_t250,q,250,a
q15_t251,q,251,a
q15_t252,q,252,a
q16_t243,q,243,a
q16_t244,q,244,a
q16_t245,q,245,a
q16_t246,q,246,a
q16_t247,q,247,a
q16_t248,q,248,a
q16_t249,q,249,a
q17_t240,q,240,a
q17_t241,q,241,a
q17_t242,q,242,a
q17_t243,q,243,a
q17_t244,q,244,a
q17_t245,q,245,a
q17_t246,q,246,a
q18_t237,q,237,a
q18_t238,q,238,a
q18_t239,q,239,a
q18_t240,q,240,a
q18_t241,q,241,a
q18_t242,q,242,a
q18_t243,q,243,a
q19_t234,q,234,a
q19_t235,q,235,a
q19_t236,q,236,a
q19_t237,q,237,a
q19_t238,q,238,a
q19_t239,q,239,a
q19_t240,q,240,a
q1_t288,q,288,a
q1_t289,q,289,a
q1_t290,q,290,a
q1_t291,q,291,a
q1_t292,q,292,a
q1_t293,q,293,a
q1_t294,q,294,a
q20_t231,q,231,a
q20_t232,q,232,a
q20_t233,q,233,a
q20_t234,q,234,a
q20_t235,q,235,a
q20_t236,q,236,a
q20_t237,q,237,a
q21_t228,q,228,a
q21_t229,q,229,a
q21_t230,q,230,a
q21_t231,q,231,a
q21_t232,q,232,a
q21_t233,q,233,a
q21_t234,q,234,a
q22_t225,q,225,a
q22_t226,q,226,a
q22_t227,q,227,a
q22_t228,q,228,a
q22_t229,q,229,a
q22_t230,q,230,a
q22_t231,q,231,a
q23_t222,q,222,a
q23_t223,q,223,a
q23_t224,q,224,a
q23_t225,q,225,a
q23_t226,q,226,a
q23_t227,q,227,a
q23_t228,q,228,a
q24_t219,q,219,a
q24_t220,q,220,a
q24_t221,q,221,a
q24_t222,q,222,a
q24_t223,q,223,a
q24_t224,q,224,a
q24_t225,q,225,a
q25_t216,q,216,a
q25_t217,q,217,a
q25_t218,q,218,a
q25_t219,q,219,a
q25_t220,q,220,a
q25_t221,q,221,a
q25_t222,q,222,a
q26_t213,q,213,a
q26_t214,q,214,a
q26_t215,q,215,a
q26_t216,q,216,a
q26_t217,q,217,a
q26_t218,q,218,a
q26_t219,q,219,a
q27_t210,q,210,a
q27_t211,q,211,a
q27_t212,q,212,a
q27_t213,q,213,a
q27_t214,q,214,a
q27_t215,q,215,a
q27_t216,q,216,a
q28_t207,q,207,a
q28_t208,q,208,a
q28_t209,q,209,a
q28_t210,q,210,a
q28_t211,q,211,a
q28_t212,q,212,a
q28_t213,q,213,a
q29_t204,q,204,a
q29_t205,q,205,a
q29_t206,q,206,a
q29_t207,q,207,a
q29_t208,q,208,a
q29_t209,q,209,a
q29_t210,q,210,a
q2_t285,q,285,a
q2_t286,q,286,a
q2_t287,q,287,a
q2_t288,q,288,a
q2_t289,q,289,a
q2_t290,q,290,a
q2_t291,q,291,a
q30_t201,q,201,a
q30_t202,q,202,a
q30_t203,q,203,a
q30_t204,q,204,a
q30_t205,q,205,a
q30_t206,q,206,a
q30_t207,q,207,a
q31_t198,q,198,a
q31_t199,q,199,a
q31_t200,q,200,a
q31_t201,q,201,a
q31_t202,q,202,a
q31_t203,q,203,a
q31_t204,q,204,a
q32_t195,q,195,a
q32_t196,q,196,a
q32_t197,q,197,a
q32_t198,q,198,a
q32_t199,q,199,a
q32_t200,q,200,a
q32_t201,q,201,a
q33_t192,q,192,a
q33_t193,q,193,a
q33_t194,q,194,a
q33_t195,q,195,a
q33_t196,q,196,a
q33_t197,q,197,a
q33_t198,q,198,a
q34_t189,q,189,a
q34_t190,q,190,a
q34_t191,q,191,a
q34_t192,q,192,a
q34_t193,q,193,a
q34_t194,q,194,a
q34_t195,q,195,a
q35_t186,q,186,a
q35_t187,q,187,a
q35_t188,q,188,a
q35_t189,q,189,a
q35_t190,q,190,a
q35_t191,q,191,a
q35_t192,q,192,a
q36_t183,q,183,a
q36_t184,q,184,a
q36_t185,q,185,a
q36_t186,q,186,a
q36_t187,q,187,a
q36_t188,q,188,a
q36_t189,q,189,a
q37_t180,q,180,a
q37_t181,q,181,a
q37_t182,q,182,a
q37_t183,q,183,a
q37_t184,q,184,a
q37_t185,q,185,a
q37_t186,q,186,a
q38_t177,q,177,a
q38_t178,q,178,a
q38_t179,q,179,a
q38_t180,q,180,a
q38_t181,q,181,a
q38_t182,q,182,a
q38_t183,q,183,a
q39_t174,q,174,a
q39_t175,q,175,a
q39_t176,q,176,a
q39_t177,q,177,a
q39_t178,q,178,a
q39_t179,q,179,a
q39_t180,q,180,a
q3_t282,q,282,a
q3_t283,q,283,a
q3_t284,q,284,a
q3_t285,q,285,a
q3_t286,q,286,a
q3_t287,q,287,a
q3_t288,q,288,a
q40_t171,q,171,a
q40_t172,q,172,a
q40_t173,q,173,a
q40_t174,q,174,a
q40_t175,q,175,a
q40_t176,q,176,a
q40_t177,q,177,a
q41_t168,q,168,a
q41_t169,q,169,a
q41_t170,q,170,a
q41_t171,q,171,a
q41_t172,q,172,a
q41_t173,q,173,a
q41_t174,q,174,a
q42_t165,q,165,a
q42_t166,q,166,a
q42_t167,q,167,a
q42_t168,q,168,a
q42_t169,q,169,a
q42_t170,q,170,a
q42_t171,q,171,a
q43_t162,q,162,a
q43_t163,q,163,a
q43_t164,q,164,a
q43_t165,q,165,a
q43_t166,q,166,a
q43_t167,q,167,a
q43_t168,q,168,a
q44_t159,q,159,a
q44_t160,q,160,a
q44_t161,q,161,a
q44_t162,q,162,a
q44_t163,q,163,a
q44_t164,q,164,a
q44_t165,q,165,a
q45_t156,q,156,a
q45_t157,q,157,a
q45_t158,q,158,a
q45_t159,q,159,a
q45_t160,q,160,a
q45_t161,q,161,a
q45_t162,q,162,a
q46_t153,q,153,a
q46_t154,q,154,a
q46_t155,q,155,a
q46_t156,q,156,a
q46_t157,q,157,a
q46_t158,q,158,a
q46_t159,q,159,a
q47_t150,q,150,a
q47_t151,q,151,a
q47_t152,q,152,a
q47_t153,q,153,a
q47_t154,q,154,a
q47_t155,q,155,a
q47_t156,q,156,a
q48_t147,q,147,a
q48_t148,q,148,a
q48_t149,q,149,a
q48_t150,q,150,a
q48_t151,q,151,a
q48_t152,q,152,a
q48_t153,q,153,a
q49_t144,q,144,a
q49_t145,q,145,a
q49_t146,q,146,a
q49_t147,q,147,a
q49_t148,q,148,a
q49_t149,q,149,a
q49_t150,q,150,a
q4_t279,q,279,a
q4_t280,q,280,a
q4_t281,q,281,a
q4_t282,q,282,a
q4_t283,q,283,a
q4_t284,q,284,a
q4_t285,q,285,a
q50_t141,q,141,a
q50_t142,q,142,a
q50_t143,q,143,a
q50_t144,q,144,a
q50_t145,q,145,a
q50_t146,q,146,a
q50_t147,q,147,a
q51_t138,q,138,a
q51_t139,q,139,a
q51_t140,q,140,a
q51_t141,q,141,a
q51_t142,q,142,a
q51_t143,q,143,a
q51_t144,q,144,a
q52_t135,q,135,a
q52_t136,q,136,a
q52_t137,q,137,a
q52_t138,q,138,a
q52_t139,q,139,a
q52_t140,q,140,a
q52_t141,q,141,a
q53_t132,q,132,a
q53_t133,q,133,a
q53_t134,q,134,a
q53_t135,q,135,a
q53_t136,q,136,a
q53_t137,q,137,a
q53_t138,q,138,a
q54_t129,q,129,a
q54_t130,q,130,a
q54_t131,q,131,a
q54_t132,q,132,a
q54_t133,q,133,a
q54_t134,q,134,a
q54_t135,q,135,a
q55_t126,q,126,a
q55_t127,q,127,a
q55_t128,q,128,a
q55_t129,q,129,a
q55_t130,q,130,a
q55_t131,q,131,a
q55_t132,q,132,a
q56_t123,q,123,a
q56_t124,q,124,a
q56_t125,q,125,a
q56_t126,q,126,a
q56_t127,q,127,a
q56_t128,q,128,a
q56_t129,q,129,a
q57_t120,q,120,a
q57_t121,q,121,a
q57_t122,q,122,a
q57_t123,q,123,a
q57_t124,q,124,a
q57_t125,q,125,a
q57_t126,q,126,a
q58_t117,q,117,a
q58_t118,q,118,a
q58_t119,q,119,a
q58_t120,q,120,a
q58_t121,q,121,a
q58_t122,q,122,a
q58_t123,q,123,a
q59_t114,q,114,a
q59_t115,q,115,a
q59_t116,q,116,a
q59_t117,q,117,a
q59_t118,q,118,a
q59_t119,q,119,a
q59_t120,q,120,a
q5_t276,q,276,a
q5_t277,q,277,a
q5_t278,q,278,a
q5_t279,q,279,a
q5_t280,q,280,a
q5_t281,q,281,a
q5_t282,q,282,a
q60_t111,q,111,a
q60_t112,q,112,a
q60_t113,q,113,a
q60_t114,q,114,a
q60_t115,q,115,a
q60_t116,q,116,a
q60_t117,q,117,a
q61_t108,q,108,a
q61_t109,q,109,a
q61_t110,q,110,a
q61_t111,q,111,a
q61_t112,q,112,a
q61_t113,q,113,a
q61_t114,q,114,a
q62_t105,q,105,a
q62_t106,q,106,a
q62_t107,q,107,a
q62_t108,q,108,a
q62_t109,q,109,a
q62_t110,q,110,a
q62_t111,q,111,a
q63_t102,q,102,a
q63_t103,q,103,a
q63_t104,q,104,a
q63_t105,q,105,a
q63_t106,q,106,a
q63_t107,q,107,a
q63_t108,q,108,a
q64_t100,q,100,a
q64_t101,q,101,a
q64_t102,q,102,a
q64_t103,q,103,a
q64_t104,q,104,a
q64_t105,q,105,a
q64_t99,q,99,a
q65_t100,q,100,a
q65_t101,q,101,a
q65_t102,q,102,a
q65_t96,q,96,a
q65_t97,q,97,a
q65_t98,q,98,a
q65_t99,q,99,a
q66_t93,q,93,a
q66_t94,q,94,a
q66_t95,q,95,a
q66_t96,q,96,a
q66_t97,q,97,a
q66_t98,q,98,a
q66_t99,q,99,a
q67_t90,q,90,a
q67_t91,q,91,a
q67_t92,q,92,a
q67_t93,q,93,a
q67_t94,q,94,a
q67_t95,q,95,a
q67_t96,q,96,a
q68_t87,q,87,a
q68_t88,q,88,a
q68_t89,q,89,a
q68_t90,q,90,a
q68_t91,q,91,a
q68_t92,q,92,a
q68_t93,q,93,a
q69_t84,q,84,a
q69_t85,q,85,a
q69_t86,q,86,a
q69_t87,q,87,a
q69_t88,q,88,a
q69_t89,q,89,a
q69_t90,q,90,a
q6_t273,q,273,a
q6_t274,q,274,a
q6_t275,q,275,a
q6_t276,q,276,a
q6_t277,q,277,a
q6_t278,q,278,a
q6_t279,q,279,a
q70_t81,q,81,a
q70_t82,q,82,a
q70_t83,q,83,a
q70_t84,q,84,a
q70_t85,q,85,a
q70_t86,q,86,a
q70_t87,q,87,a
q71_t78,q,78,a
q71_t79,q,79,a
q71_t80,q,80,a
q71_t81,q,81,a
q71_t82,q,82,a
q71_t83,q,83,a
q71_t84,q,84,a
q72_t75,q,75,a
q72_t76,q,76,a
q72_t77,q,77,a
q72_t78,q,78,a
q72_t79,q,79,a
q72_t80,q,80,a
q72_t81,q,81,a
q73_t72,q,72,a
q73_t73,q,73,a
q73_t74,q,74,a
q73_t75,q,75,a
q73_t76,q,76,a
q73_t77,q,77,a
q73_t78,q,78,a
q74_t69,q,69,a
q74_t70,q,70,a
q74_t71,q,71,a
q74_t72,q,72,a
q74_t73,q,73,a
q74_t74,q,74,a
q74_t75,q,75,a
q75_t66,q,66,a
q75_t67,q,67,a
q75_t68,q,68,a
q75_t69,q,69,a
q75_t70,q,70,a
q75_t71,q,71,a
q75_t72,q,72,a
q76_t63,q,63,a
q76_t64,q,64,a
q76_t65,q,65,a
q76_t66,q,66,a
q76_t67,q,67,a
q76_t68,q,68,a
q76_t69,q,69,a
q77_t60,q,60,a
q77_t61,q,61,a
q77_t62,q,62,a
q77_t63,q,63,a
q77_t64,q,64,a
q77_t65,q,65,a
q77_t66,q,66,a
q78_t57,q,57,a
q78_t58,q,58,a
q78_t59,q,59,a
q78_t60,q,60,a
q78_t61,q,61,a
q78_t62,q,62,a
q78_t63,q,63,a
q79_t54,q,54,a
q79_t55,q,55,a
q79_t56,q,56,a
q79_t57,q,57,a
q79_t58,q,58,a
q79_t59,q,59,a
q79_t60,q,60,a
q7_t270,q,270,a
q7_t271,q,271,a
q7_t272,q,272,a
q7_t273,q,273,a
q7_t274,q,274,a
q7_t275,q,275,a
q7_t276,q,276,a
q80_t51,q,51,a
q80_t52,q,52,a
q80_t53,q,53,a
q80_t54,q,54,a
q80_t55,q,55,a
q80_t56,q,56,a
q80_t57,q,57,a
q81_t48,q,48,a
q81_t49,q,49,a
q81_t50,q,50,a
q81_t51,q,51,a
q81_t52,q,52,a
q81_t53,q,53,a
q81_t54,q,54,a
q82_t45,q,45,a
q82_t46,q,46,a
q82_t47,q,47,a
q82_t48,q,48,a
q82_t49,q,49,a
q82_t50,q,50,a
q82_t51,q,51,a
q83_t42,q,42,a
q83_t43,q,43,a
q83_t44,q,44,a
q83_t45,q,45,a
q83_t46,q,46,a
q83_t47,q,47,a
q83_t48,q,48,a
q84_t39,q,39,a
q84_t40,q,40,a
q84_t41,q,41,a
q84_t42,q,42,a
q84_t43,q,43,a
q84_t44,q,44,a
q84_t45,q,45,a
q85_t36,q,36,a
q85_t37,q,37,a
q85_t38,q,38,a
q85_t39,q,39,a
q85_t40,q,40,a
q85_t41,q,41,a
q85_t42,q,42,a
q86_t33,q,33,a
q86_t34,q,34,a
q86_t35,q,35,a
q86_t36,q,36,a
q86_t37,q,37,a
q86_t38,q,38,a
q86_t39,q,39,a
q87_t30,q,30,a
q87_t31,q,31,a
q87_t32,q,32,a
q87_t33,q,33,a
q87_t34,q,34,a
q87_t35,q,35,a
q87_t36,q,36,a
q88_t27,q,27,a
q88_t28,q,28,a
q88_t29,q,29,a
q88_t30,q,30,a
q88_t31,q,31,a
q88_t32,q,32,a
q88_t33,q,33,a
q89_t24,q,24,a
q89_t25,q,25,a
q89_t26,q,26,a
q89_t27,q,27,a
q89_t28,q,28,a
q89_t29,q,29,a
q89_t30,q,30,a
q8_t267,q,267,a
q8_t268,q,268,a
q8_t269,q,269,a
q8_t270,q,270,a
q8_t271,q,271,a
q8_t272,q,272,a
q8_t273,q,273,a
q90_t21,q,21,a
q90_t22,q,22,a
q90_t23,q,23,a
q90_t24,q,24,a
q90_t25,q,25,a
q90_t26,q,26,a
q90_t27,q,27,a
q91_t18,q,18,a
q91_t19,q,19,a
q91_t20,q,20,a
q91_t21,q,21,a
q91_t22,q,22,a
q91_t23,q,23,a
q91_t24,q,24,a
q92_t15,q,15,a
q92_t16,q,16,a
q92_t17,q,17,a
q92_t18,q,18,a
q92_t19,q,19,a
q92_t20,q,20,a
q92_t21,q,21,a
q93_t12,q,12,a
q93_t13,q,13,a
q93_t14,q,14,a
q93_t15,q,15,a
q93_t16,q,16,a
q93_t17,q,17,a
q93_t18,q,18,a
q94_t10,q,10,a
q94_t11,q,11,a
q94_t12,q,12,a
q94_t13,q,13,a
q94_t14,q,14,a
q94_t15,q,15,a
q94_t9,q,9,a
q95_t10,q,10,a
q95_t11,q,11,a
q95_t12,q,12,a
q95_t6,q,6,a
q95_t7,q,7,a
q95_t8,q,8,a
q95_t9,q,9,a
q96_t3,q,3,a
q96_t4,q,4,a
q96_t5,q,5,a
q96_t6,q,6,a
q96_t7,q,7,a
q96_t8,q,8,a
q96_t9,q,9,a
q97_t0,q,0,a
q97_t1,q,1,a
q97_t2,q,2,a
q97_t3,q,3,a
q97_t4,q,4,a
q97_t5,q,5,a
