edge_index,node_id
0,q0_t154
0,q0_t155
1,q0_t155
1,q0_t156
1,q1_t155
1,q1_t156
2,q0_t156
2,q0_t157
3,q10_t124
3,q10_t125
4,q10_t125
4,q10_t126
4,q11_t125
4,q11_t126
5,q10_t126
5,q10_t127
6,q10_t127
6,q10_t128
7,q10_t128
7,q10_t129
7,q9_t128
7,q9_t129
8,q10_t129
8,q10_t130
9,q11_t121
9,q11_t122
10,q11_t122
10,q11_t123
10,q12_t122
10,q12_t123
11,q11_t123
11,q11_t124
12,q11_t124
12,q11_t125
13,q11_t126
13,q11_t127
14,q12_t118
14,q12_t119
15,q12_t119
15,q12_t120
15,q13_t119
15,q13_t120
16,q12_t120
16,q12_t121
17,q12_t121
17,q12_t122
18,q12_t123
18,q12_t124
19,q13_t115
19,q13_t116
20,q13_t116
20,q13_t117
20,q14_t116
20,q14_t117
21,q13_t117
21,q13_t118
22,q13_t118
22,q13_t119
23,q13_t120
23,q13_t121
24,q14_t112
24,q14_t113
25,q14_t113
25,q14_t114
25,q15_t113
25,q15_t114
26,q14_t114
26,q14_t115
27,q14_t115
27,q14_t116
28,q14_t117
28,q14_t118
29,q15_t109
29,q15_t110
30,q15_t110
30,q15_t111
30,q16_t110
30,q16_t111
31,q15_t111
31,q15_t112
32,q15_t112
32,q15_t113
33,q15_t114
33,q15_t115
34,q16_t106
34,q16_t107
35,q16_t107
35,q16_t108
35,q17_t107
35,q17_t108
36,q16_t108
36,q16_t109
37,q16_t109
37,q16_t110
38,q16_t111
38,q16_t112
39,q17_t103
39,q17_t104
40,q17_t104
40,q17_t105
40,q18_t104
40,q18_t105
41,q17_t105
41,q17_t106
42,q17_t106
42,q17_t107
43,q17_t108
43,q17_t109
44,q18_t100
44,q18_t101
45,q18_t101
45,q18_t102
45,q19_t101
45,q19_t102
46,q18_t102
46,q18_t103
47,q18_t103
47,q18_t104
48,q18_t105
48,q18_t106
49,q19_t100
49,q19_t101
50,q19_t100
50,q19_t99
51,q19_t102
51,q19_t103
52,q19_t97
52,q19_t98
53,q19_t98
53,q19_t99
53,q20_t98
53,q20_t99
54,q1_t151
54,q1_t152
55,q1_t152
55,q1_t153
55,q2_t152
55,q2_t153
56,q1_t153
56,q1_t154
57,q1_t154
57,q1_t155
58,q1_t156
58,q1_t157
59,q20_t100
59,q20_t99
60,q20_t94
60,q20_t95
61,q20_t95
61,q20_t96
61,q21_t95
61,q21_t96
62,q20_t96
62,q20_t97
63,q20_t97
63,q20_t98
64,q21_t91
64,q21_t92
65,q21_t92
65,q21_t93
65,q22_t92
65,q22_t93
66,q21_t93
66,q21_t94
67,q21_t94
67,q21_t95
68,q21_t96
68,q21_t97
69,q22_t88
69,q22_t89
70,q22_t89
70,q22_t90
70,q23_t89
70,q23_t90
71,q22_t90
71,q22_t91
72,q22_t91
72,q22_t92
73,q22_t93
73,q22_t94
74,q23_t85
74,q23_t86
75,q23_t86
75,q23_t87
75,q24_t86
75,q24_t87
76,q23_t87
76,q23_t88
77,q23_t88
77,q23_t89
78,q23_t90
78,q23_t91
79,q24_t82
79,q24_t83
80,q24_t83
80,q24_t84
80,q25_t83
80,q25_t84
81,q24_t84
81,q24_t85
82,q24_t85
82,q24_t86
83,q24_t87
83,q24_t88
84,q25_t79
84,q25_t80
85,q25_t80
85,q25_t81
85,q26_t80
85,q26_t81
86,q25_t81
86,q25_t82
87,q25_t82
87,q25_t83
88,q25_t84
88,q25_t85
89,q26_t76
89,q26_t77
90,q26_t77
90,q26_t78
90,q27_t77
90,q27_t78
91,q26_t78
91,q26_t79
92,q26_t79
92,q26_t80
93,q26_t81
93,q26_t82
94,q27_t73
94,q27_t74
95,q27_t74
95,q27_t75
95,q28_t74
95,q28_t75
96,q27_t75
96,q27_t76
97,q27_t76
97,q27_t77
98,q27_t78
98,q27_t79
99,q28_t70
99,q28_t71
100,q28_t71
100,q28_t72
100,q29_t71
100,q29_t72
101,q28_t72
101,q28_t73
102,q28_t73
102,q28_t74
103,q28_t75
103,q28_t76
104,q29_t67
104,q29_t68
105,q29_t68
105,q29_t69
105,q30_t68
105,q30_t69
106,q29_t69
106,q29_t70
107,q29_t70
107,q29_t71
108,q29_t72
108,q29_t73
109,q2_t148
109,q2_t149
