edge_index,node_id
0,q0_t130
0,q0_t131
1,q0_t131
1,q0_t132
1,q1_t131
1,q1_t132
2,q0_t132
2,q0_t133
3,q10_t100
3,q10_t101
4,q10_t101
4,q10_t102
4,q11_t101
4,q11_t102
5,q10_t102
5,q10_t103
6,q10_t103
6,q10_t104
7,q10_t104
7,q10_t105
7,q9_t104
7,q9_t105
8,q10_t105
8,q10_t106
9,q11_t100
9,q11_t101
10,q11_t100
10,q11_t99
11,q11_t102
11,q11_t103
12,q11_t97
12,q11_t98
13,q11_t98
13,q11_t99
13,q12_t98
13,q12_t99
14,q12_t100
14,q12_t99
15,q12_t94
15,q12_t95
16,q12_t95
16,q12_t96
16,q13_t95
16,q13_t96
17,q12_t96
17,q12_t97
18,q12_t97
18,q12_t98
19,q13_t91
19,q13_t92
20,q13_t92
20,q13_t93
20,q14_t92
20,q14_t93
21,q13_t93
21,q13_t94
22,q13_t94
22,q13_t95
23,q13_t96
23,q13_t97
24,q14_t88
24,q14_t89
25,q14_t89
25,q14_t90
25,q15_t89
25,q15_t90
26,q14_t90
26,q14_t91
27,q14_t91
27,q14_t92
28,q14_t93
28,q14_t94
29,q15_t85
29,q15_t86
30,q15_t86
30,q15_t87
30,q16_t86
30,q16_t87
31,q15_t87
31,q15_t88
32,q15_t88
32,q15_t89
33,q15_t90
33,q15_t91
34,q16_t82
34,q16_t83
35,q16_t83
35,q16_t84
35,q17_t83
35,q17_t84
36,q16_t84
36,q16_t85
37,q16_t85
37,q16_t86
38,q16_t87
38,q16_t88
39,q17_t79
39,q17_t80
40,q17_t80
40,q17_t81
40,q18_t80
40,q18_t81
41,q17_t81
41,q17_t82
42,q17_t82
42,q17_t83
43,q17_t84
43,q17_t85
44,q18_t76
44,q18_t77
45,q18_t77
45,q18_t78
45,q19_t77
45,q19_t78
46,q18_t78
46,q18_t79
47,q18_t79
47,q18_t80
48,q18_t81
48,q18_t82
49,q19_t73
49,q19_t74
50,q19_t74
50,q19_t75
50,q20_t74
50,q20_t75
51,q19_t75
51,q19_t76
52,q19_t76
52,q19_t77
53,q19_t78
53,q19_t79
54,q1_t127
54,q1_t128
55,q1_t128
55,q1_t129
55,q2_t128
55,q2_t129
56,q1_t129
56,q1_t130
57,q1_t130
57,q1_t131
58,q1_t132
58,q1_t133
59,q20_t70
59,q20_t71
60,q20_t71
60,q20_t72
60,q21_t71
60,q21_t72
61,q20_t72
61,q20_t73
62,q20_t73
62,q20_t74
63,q20_t75
63,q20_t76
64,q21_t67
64,q21_t68
65,q21_t68
65,q21_t69
65,q22_t68
65,q22_t69
66,q21_t69
66,q21_t70
67,q21_t70
67,q21_t71
68,q21_t72
68,q21_t73
69,q22_t64
69,q22_t65
70,q22_t65
70,q22_t66
70,q23_t65
70,q23_t66
71,q22_t66
71,q22_t67
72,q22_t67
72,q22_t68
73,q22_t69
73,q22_t70
74,q23_t61
74,q23_t62
75,q23_t62
75,q23_t63
75,q24_t62
75,q24_t63
76,q23_t63
76,q23_t64
77,q23_t64
77,q23_t65
78,q23_t66
78,q23_t67
79,q24_t58
79,q24_t59
80,q24_t59
80,q24_t60
80,q25_t59
80,q25_t60
81,q24_t60
81,q24_t61
82,q24_t61
82,q24_t62
83,q24_t63
83,q24_t64
84,q25_t55
84,q25_t56
85,q25_t56
85,q25_t57
85,q26_t56
85,q26_t57
86,q25_t57
86,q25_t58
87,q25_t58
87,q25_t59
88,q25_t60
88,q25_t61
89,q26_t52
89,q26_t53
90,q26_t53
90,q26_t54
90,q27_t53
90,q27_t54
91,q26_t54
91,q26_t55
92,q26_t55
92,q26_t56
93,q26_t57
93,q26_t58
94,q27_t49
94,q27_t50
95,q27_t50
95,q27_t51
95,q28_t50
95,q28_t51
96,q27_t51
96,q27_t52
97,q27_t52
97,q27_t53
98,q27_t54
98,q27_t55
99,q28_t46
99,q28_t47
100,q28_t47
100,q28_t48
100,q29_t47
100,q29_t48
101,q28_t48
101,q28_t49
102,q28_t49
102,q28_t50
103,q28_t51
103,q28_t52
104,q29_t43
104,q29_t44
105,q29_t44
105,q29_t45
105,q30_t44
105,q30_t45
106,q29_t45
106,q29_t46
107,q29_t46
107,q29_t47
108,q29_t48
108,q29_t49
109,q2_t124
109,q2_t125
110,q2_t125
110,q2_t126
110,q3_t125
110,q3_t126
111,q2_t126
111,q2_t127
112,q2_t127
112,q2_t128
113,q2_t129
113,q2_t130
114,q30_t40
114,q30_t41
115,q30_t41
115,q30_t42
115,q31_t41
115,q31_t42
116,q30_t42
116,q30_t43
117,q30_t43
117,q30_t44
118,q30_t45
118,q30_t46
119,q31_t37
119,q31_t38
120,q31_t38
120,q31_t39
120,q32_t38
120,q32_t39
121,q31_t39
121,q31_t40
122,q31_t40
122,q31_t41
123,q31_t42
123,q31_t43
124,q32_t34
124,q32_t35
125,q32_t35
125,q32_t36
125,q33_t35
125,q33_t36
126,q32_t36
126,q32_t37
127,q32_t37
127,q32_t38
128,q32_t39
128,q32_t40
129,q33_t31
129,q33_t32
130,q33_t32
130,q33_t33
130,q34_t32
130,q34_t33
131,q33_t33
131,q33_t34
132,q33_t34
132,q33_t35
133,q33_t36
133,q33_t37
134,q34_t28
134,q34_t29
135,q34_t29
135,q34_t30
135,q35_t29
135,q35_t30
136,q34_t30
136,q34_t31
137,q34_t31
137,q34_t32
138,q34_t33
138,q34_t34
139,q35_t25
139,q35_t26
140,q35_t26
140,q35_t27
140,q36_t26
140,q36_t27
141,q35_t27
141,q35_t28
142,q35_t28
142,q35_t29
143,q35_t30
143,q35_t31
144,q36_t22
144,q36_t23
145,q36_t23
145,q36_t24
145,q37_t23
145,q37_t24
146,q36_t24
146,q36_t25
147,q36_t25
147,q36_t26
148,q36_t27
148,q36_t28
149,q37_t19
149,q37_t20
150,q37_t20
150,q37_t21
150,q38_t20
150,q38_t21
151,q37_t21
151,q37_t22
152,q37_t22
152,q37_t23
153,q37_t24
153,q37_t25
154,q38_t16
154,q38_t17
155,q38_t17
155,q38_t18
155,q39_t17
155,q39_t18
156,q38_t18
156,q38_t19
157,q38_t19
157,q38_t20
158,q38_t21
158,q38_t22
159,q39_t13
159,q39_t14
160,q39_t14
160,q39_t15
160,q40_t14
160,q40_t15
161,q39_t15
161,q39_t16
162,q39_t16
162,q39_t17
163,q39_t18
163,q39_t19
164,q3_t121
164,q3_t122
165,q3_t122
165,q3_t123
165,q4_t122
165,q4_t123
166,q3_t123
166,q3_t124
167,q3_t124
167,q3_t125
168,q3_t126
168,q3_t127
169,q40_t10
169,q40_t11
170,q40_t11
170,q40_t12
170,q41_t11
170,q41_t12
171,q40_t12
171,q40_t13
172,q40_t13
172,q40_t14
173,q40_t15
173,q40_t16
174,q41_t10
174,q41_t11
175,q41_t10
175,q41_t9
176,q41_t12
176,q41_t13
177,q41_t7
177,q41_t8
178,q41_t8
178,q41_t9
178,q42_t8
178,q42_t9
179,q42_t10
179,q42_t9
180,q42_t4
180,q42_t5
181,q42_t5
181,q42_t6
181,q43_t5
181,q43_t6
182,q42_t6
182,q42_t7
183,q42_t7
183,q42_t8
184,q43_t1
184,q43_t2
185,q43_t2
185,q43_t3
185,q44_t2
185,q44_t3
186,q43_t3
186,q43_t4
187,q43_t4
187,q43_t5
188,q43_t6
188,q43_t7
189,q44_t0
189,q44_t1
190,q44_t1
190,q44_t2
191,q44_t3
191,q44_t4
192,q4_t118
192,q4_t119
193,q4_t119
193,q4_t120
193,q5_t119
193,q5_t120
194,q4_t120
194,q4_t121
195,q4_t121
195,q4_t122
196,q4_t123
196,q4_t124
197,q5_t115
197,q5_t116
198,q5_t116
198,q5_t117
198,q6_t116
198,q6_t117
199,q5_t117
199,q5_t118
200,q5_t118
200,q5_t119
201,q5_t120
201,q5_t121
202,q6_t112
202,q6_t113
203,q6_t113
203,q6_t114
203,q7_t113
203,q7_t114
204,q6_t114
204,q6_t115
205,q6_t115
205,q6_t116
206,q6_t117
206,q6_t118
207,q7_t109
207,q7_t110
208,q7_t110
208,q7_t111
208,q8_t110
208,q8_t111
209,q7_t111
209,q7_t112
210,q7_t112
210,q7_t113
211,q7_t114
211,q7_t115
212,q8_t106
212,q8_t107
213,q8_t107
213,q8_t108
213,q9_t107
213,q9_t108
214,q8_t108
214,q8_t109
215,q8_t109
215,q8_t110
216,q8_t111
216,q8_t112
217,q9_t103
217,q9_t104
218,q9_t105
218,q9_t106
219,q9_t106
219,q9_t107
220,q9_t108
220,q9_t109
