edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t10
2,q0_t11
3,q0_t10
3,q0_t9
4,q0_t100
4,q0_t101
5,q0_t100
5,q0_t99
6,q0_t101
6,q0_t102
6,q18_t171
6,q18_t172
7,q0_t102
7,q0_t103
8,q0_t103
8,q0_t104
9,q0_t104
9,q0_t105
9,q17_t170
9,q17_t171
10,q0_t105
10,q0_t106
11,q0_t106
11,q0_t107
12,q0_t107
12,q0_t108
12,q16_t169
12,q16_t170
13,q0_t108
13,q0_t109
14,q0_t109
14,q0_t110
15,q0_t11
15,q0_t12
15,q48_t201
15,q48_t202
16,q0_t110
16,q0_t111
16,q15_t168
16,q15_t169
17,q0_t111
17,q0_t112
18,q0_t112
18,q0_t113
19,q0_t113
19,q0_t114
19,q14_t167
19,q14_t168
20,q0_t114
20,q0_t115
21,q0_t115
21,q0_t116
22,q0_t116
22,q0_t117
22,q13_t166
22,q13_t167
23,q0_t117
23,q0_t118
24,q0_t118
24,q0_t119
25,q0_t119
25,q0_t120
25,q12_t165
25,q12_t166
26,q0_t12
26,q0_t13
27,q0_t120
27,q0_t121
28,q0_t121
28,q0_t122
29,q0_t122
29,q0_t123
29,q11_t164
29,q11_t165
30,q0_t123
30,q0_t124
31,q0_t124
31,q0_t125
32,q0_t125
32,q0_t126
32,q10_t163
32,q10_t164
33,q0_t126
33,q0_t127
34,q0_t127
34,q0_t128
35,q0_t128
35,q0_t129
35,q9_t162
35,q9_t163
36,q0_t129
36,q0_t130
37,q0_t13
37,q0_t14
38,q0_t130
38,q0_t131
39,q0_t131
39,q0_t132
39,q8_t161
39,q8_t162
40,q0_t132
40,q0_t133
41,q0_t133
41,q0_t134
42,q0_t134
42,q0_t135
42,q7_t160
42,q7_t161
43,q0_t135
43,q0_t136
44,q0_t136
44,q0_t137
45,q0_t137
45,q0_t138
45,q6_t159
45,q6_t160
46,q0_t138
46,q0_t139
47,q0_t139
47,q0_t140
48,q0_t14
48,q0_t15
48,q47_t200
48,q47_t201
49,q0_t140
49,q0_t141
49,q5_t158
49,q5_t159
50,q0_t141
50,q0_t142
51,q0_t142
51,q0_t143
52,q0_t143
52,q0_t144
52,q4_t157
52,q4_t158
53,q0_t144
53,q0_t145
54,q0_t145
54,q0_t146
55,q0_t146
55,q0_t147
55,q3_t156
55,q3_t157
56,q0_t147
56,q0_t148
57,q0_t148
57,q0_t149
58,q0_t149
58,q0_t150
58,q2_t155
58,q2_t156
59,q0_t15
59,q0_t16
60,q0_t150
60,q0_t151
61,q0_t151
61,q0_t152
62,q0_t152
62,q0_t153
62,q1_t154
62,q1_t155
63,q0_t153
63,q0_t154
64,q0_t154
64,q0_t155
65,q0_t16
65,q0_t17
66,q0_t17
66,q0_t18
66,q46_t199
66,q46_t200
67,q0_t18
67,q0_t19
68,q0_t19
68,q0_t20
69,q0_t2
69,q0_t3
69,q50_t52
69,q50_t53
70,q0_t20
70,q0_t21
70,q45_t198
70,q45_t199
71,q0_t21
71,q0_t22
72,q0_t22
72,q0_t23
73,q0_t23
73,q0_t24
73,q44_t197
73,q44_t198
74,q0_t24
74,q0_t25
75,q0_t25
75,q0_t26
76,q0_t26
76,q0_t27
76,q43_t196
76,q43_t197
77,q0_t27
77,q0_t28
78,q0_t28
78,q0_t29
79,q0_t29
79,q0_t30
79,q42_t195
79,q42_t196
80,q0_t3
80,q0_t4
81,q0_t30
81,q0_t31
82,q0_t31
82,q0_t32
83,q0_t32
83,q0_t33
83,q41_t194
83,q41_t195
84,q0_t33
84,q0_t34
85,q0_t34
85,q0_t35
86,q0_t35
86,q0_t36
86,q40_t193
86,q40_t194
87,q0_t36
87,q0_t37
88,q0_t37
88,q0_t38
89,q0_t38
89,q0_t39
89,q39_t192
89,q39_t193
90,q0_t39
90,q0_t40
91,q0_t4
91,q0_t5
92,q0_t40
92,q0_t41
93,q0_t41
93,q0_t42
93,q38_t191
93,q38_t192
94,q0_t42
94,q0_t43
95,q0_t43
