edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
2,q14_t16
2,q14_t17
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
5,q10_t10
5,q10_t11
6,q10_t11
6,q10_t12
7,q10_t12
7,q10_t13
7,q14_t46
7,q14_t47
8,q10_t13
8,q10_t14
9,q10_t14
9,q10_t15
10,q11_t11
10,q11_t12
11,q11_t12
11,q11_t13
12,q11_t13
12,q11_t14
12,q14_t49
12,q14_t50
13,q11_t14
13,q11_t15
14,q11_t15
14,q11_t16
15,q12_t12
15,q12_t13
16,q12_t13
16,q12_t14
17,q12_t14
17,q12_t15
17,q14_t52
17,q14_t53
18,q12_t15
18,q12_t16
19,q12_t16
19,q12_t17
20,q13_t13
20,q13_t14
21,q13_t14
21,q13_t15
22,q13_t15
22,q13_t16
22,q14_t55
22,q14_t56
23,q13_t16
23,q13_t17
24,q13_t17
24,q13_t18
25,q14_t14
25,q14_t15
26,q14_t15
26,q14_t16
27,q14_t17
27,q14_t18
28,q14_t18
28,q14_t19
29,q14_t19
29,q14_t20
29,q1_t3
29,q1_t4
30,q14_t20
30,q14_t21
31,q14_t21
31,q14_t22
32,q14_t22
32,q14_t23
32,q2_t4
32,q2_t5
33,q14_t23
33,q14_t24
34,q14_t24
34,q14_t25
35,q14_t25
35,q14_t26
35,q3_t5
35,q3_t6
36,q14_t26
36,q14_t27
37,q14_t27
37,q14_t28
38,q14_t28
38,q14_t29
38,q4_t6
38,q4_t7
39,q14_t29
39,q14_t30
40,q14_t30
40,q14_t31
41,q14_t31
41,q14_t32
41,q5_t7
41,q5_t8
42,q14_t32
42,q14_t33
43,q14_t33
43,q14_t34
44,q14_t34
44,q14_t35
44,q6_t8
44,q6_t9
45,q14_t35
45,q14_t36
46,q14_t36
46,q14_t37
47,q14_t37
47,q14_t38
47,q7_t10
47,q7_t9
48,q14_t38
48,q14_t39
49,q14_t39
49,q14_t40
50,q14_t40
50,q14_t41
50,q8_t10
50,q8_t11
51,q14_t41
51,q14_t42
52,q14_t42
52,q14_t43
53,q14_t43
53,q14_t44
53,q9_t11
53,q9_t12
54,q14_t44
54,q14_t45
55,q14_t45
55,q14_t46
56,q14_t47
56,q14_t48
57,q14_t48
57,q14_t49
58,q14_t50
58,q14_t51
59,q14_t51
59,q14_t52
60,q14_t53
60,q14_t54
61,q14_t54
61,q14_t55
62,q14_t56
62,q14_t57
63,q1_t1
63,q1_t2
64,q1_t2
64,q1_t3
65,q1_t4
65,q1_t5
66,q1_t5
66,q1_t6
67,q2_t2
67,q2_t3
68,q2_t3
68,q2_t4
69,q2_t5
69,q2_t6
70,q2_t6
70,q2_t7
71,q3_t3
71,q3_t4
72,q3_t4
72,q3_t5
73,q3_t6
73,q3_t7
74,q3_t7
74,q3_t8
75,q4_t4
75,q4_t5
76,q4_t5
76,q4_t6
77,q4_t7
77,q4_t8
78,q4_t8
78,q4_t9
79,q5_t10
79,q5_t9
80,q5_t5
80,q5_t6
81,q5_t6
81,q5_t7
82,q5_t8
82,q5_t9
83,q6_t10
83,q6_t11
84,q6_t10
84,q6_t9
85,q6_t6
85,q6_t7
86,q6_t7
86,q6_t8
87,q7_t10
87,q7_t11
88,q7_t11
88,q7_t12
89,q7_t7
89,q7_t8
90,q7_t8
90,q7_t9
91,q8_t10
91,q8_t9
92,q8_t11
92,q8_t12
93,q8_t12
93,q8_t13
94,q8_t8
94,q8_t9
95,q9_t10
95,q9_t11
96,q9_t10
96,q9_t9
97,q9_t12
97,q9_t13
98,q9_t13
98,q9_t14
