edge_index,node_id
0,q0_t19
0,q0_t20
1,q0_t20
1,q0_t21
1,q1_t20
1,q1_t21
2,q0_t21
2,q0_t22
3,q1_t16
3,q1_t17
4,q1_t17
4,q1_t18
4,q2_t17
4,q2_t18
5,q1_t18
5,q1_t19
6,q1_t19
6,q1_t20
7,q1_t21
7,q1_t22
8,q2_t13
8,q2_t14
9,q2_t14
9,q2_t15
9,q3_t14
9,q3_t15
10,q2_t15
10,q2_t16
11,q2_t16
11,q2_t17
12,q2_t18
12,q2_t19
13,q3_t10
13,q3_t11
14,q3_t11
14,q3_t12
14,q4_t11
14,q4_t12
15,q3_t12
15,q3_t13
16,q3_t13
16,q3_t14
17,q3_t15
17,q3_t16
18,q4_t10
18,q4_t11
19,q4_t10
19,q4_t9
20,q4_t12
20,q4_t13
21,q4_t7
21,q4_t8
22,q4_t8
22,q4_t9
22,q5_t8
22,q5_t9
23,q5_t10
23,q5_t9
24,q5_t4
24,q5_t5
25,q5_t5
25,q5_t6
25,q6_t5
25,q6_t6
26,q5_t6
26,q5_t7
27,q5_t7
27,q5_t8
28,q6_t1
28,q6_t2
29,q6_t2
29,q6_t3
29,q7_t2
29,q7_t3
30,q6_t3
30,q6_t4
31,q6_t4
31,q6_t5
32,q6_t6
32,q6_t7
33,q7_t0
33,q7_t1
34,q7_t1
34,q7_t2
35,q7_t3
35,q7_t4
