edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
2,q111_t113
2,q111_t114
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
5,q100_t100
5,q100_t101
6,q100_t101
6,q100_t102
7,q100_t102
7,q100_t103
7,q111_t413
7,q111_t414
8,q100_t103
8,q100_t104
9,q100_t104
9,q100_t105
10,q101_t101
10,q101_t102
11,q101_t102
11,q101_t103
12,q101_t103
12,q101_t104
12,q111_t416
12,q111_t417
13,q101_t104
13,q101_t105
14,q101_t105
14,q101_t106
15,q102_t102
15,q102_t103
16,q102_t103
16,q102_t104
17,q102_t104
17,q102_t105
17,q111_t419
17,q111_t420
18,q102_t105
18,q102_t106
19,q102_t106
19,q102_t107
20,q103_t103
20,q103_t104
21,q103_t104
21,q103_t105
22,q103_t105
22,q103_t106
22,q111_t422
22,q111_t423
23,q103_t106
23,q103_t107
24,q103_t107
24,q103_t108
25,q104_t104
25,q104_t105
26,q104_t105
26,q104_t106
27,q104_t106
27,q104_t107
27,q111_t425
27,q111_t426
28,q104_t107
28,q104_t108
29,q104_t108
29,q104_t109
30,q105_t105
30,q105_t106
31,q105_t106
31,q105_t107
32,q105_t107
32,q105_t108
32,q111_t428
32,q111_t429
33,q105_t108
33,q105_t109
34,q105_t109
34,q105_t110
35,q106_t106
35,q106_t107
36,q106_t107
36,q106_t108
37,q106_t108
37,q106_t109
37,q111_t431
37,q111_t432
38,q106_t109
38,q106_t110
39,q106_t110
39,q106_t111
40,q107_t107
40,q107_t108
41,q107_t108
41,q107_t109
42,q107_t109
42,q107_t110
42,q111_t434
42,q111_t435
43,q107_t110
43,q107_t111
44,q107_t111
44,q107_t112
45,q108_t108
45,q108_t109
46,q108_t109
46,q108_t110
47,q108_t110
47,q108_t111
47,q111_t437
47,q111_t438
48,q108_t111
48,q108_t112
49,q108_t112
49,q108_t113
50,q109_t109
50,q109_t110
51,q109_t110
51,q109_t111
52,q109_t111
52,q109_t112
52,q111_t440
52,q111_t441
53,q109_t112
53,q109_t113
54,q109_t113
54,q109_t114
55,q10_t10
55,q10_t11
56,q10_t11
56,q10_t12
57,q10_t12
57,q10_t13
57,q111_t143
57,q111_t144
58,q10_t13
58,q10_t14
59,q10_t14
59,q10_t15
60,q110_t110
60,q110_t111
61,q110_t111
61,q110_t112
62,q110_t112
62,q110_t113
62,q111_t443
62,q111_t444
63,q110_t113
63,q110_t114
64,q110_t114
64,q110_t115
65,q111_t111
65,q111_t112
66,q111_t112
66,q111_t113
67,q111_t114
67,q111_t115
68,q111_t115
68,q111_t116
69,q111_t116
69,q111_t117
69,q1_t3
69,q1_t4
70,q111_t117
70,q111_t118
71,q111_t118
71,q111_t119
72,q111_t119
72,q111_t120
72,q2_t4
72,q2_t5
73,q111_t120
73,q111_t121
74,q111_t121
74,q111_t122
75,q111_t122
75,q111_t123
75,q3_t5
75,q3_t6
76,q111_t123
76,q111_t124
77,q111_t124
77,q111_t125
78,q111_t125
78,q111_t126
78,q4_t6
78,q4_t7
79,q111_t126
79,q111_t127
80,q111_t127
80,q111_t128
81,q111_t128
81,q111_t129
81,q5_t7
81,q5_t8
82,q111_t129
82,q111_t130
83,q111_t130
83,q111_t131
84,q111_t131
84,q111_t132
84,q6_t8
84,q6_t9
85,q111_t132
85,q111_t133
86,q111_t133
86,q111_t134
87,q111_t134
87,q111_t135
87,q7_t10
87,q7_t9
88,q111_t135
88,q111_t136
89,q111_t136
89,q111_t137
90,q111_t137
90,q111_t138
90,q8_t10
90,q8_t11
91,q111_t138
91,q111_t139
92,q111_t139
92,q111_t140
93,q111_t140
93,q111_t141
93,q9_t11
93,q9_t12
94,q111_t141
94,q111_t142
95,q111_t142
95,q111_t143
96,q111_t144
96,q111_t145
97,q111_t145
97,q111_t146
98,q111_t146
98,q111_t147
98,q11_t13
98,q11_t14
99,q111_t147
99,q111_t148
100,q111_t148
100,q111_t149
101,q111_t149
101,q111_t150
101,q12_t14
