edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
4,q1_t10
4,q1_t11
5,q0_t5
5,q0_t6
6,q0_t6
6,q0_t7
7,q0_t7
7,q0_t8
7,q71_t724
7,q71_t725
8,q0_t8
8,q0_t9
9,q100_t1119
9,q100_t1120
10,q100_t1120
10,q100_t1121
11,q100_t1121
11,q100_t1122
12,q100_t1122
12,q100_t1123
13,q100_t1123
13,q100_t1124
14,q100_t1124
14,q100_t1125
15,q100_t1125
15,q100_t1126
16,q100_t1126
16,q100_t1127
16,q67_t685
16,q67_t686
17,q100_t1127
17,q100_t1128
18,q100_t1128
18,q100_t1129
19,q100_t1129
19,q100_t1130
20,q100_t1130
20,q100_t1131
21,q100_t1131
21,q100_t1132
22,q100_t1132
22,q100_t1133
22,q106_t1225
22,q106_t1226
23,q100_t1133
23,q100_t1134
24,q101_t1131
24,q101_t1132
25,q101_t1132
25,q101_t1133
26,q101_t1133
26,q101_t1134
27,q101_t1134
27,q101_t1135
28,q101_t1135
28,q101_t1136
29,q101_t1136
29,q101_t1137
30,q101_t1137
30,q101_t1138
31,q101_t1138
31,q101_t1139
31,q40_t379
31,q40_t380
32,q101_t1139
32,q101_t1140
33,q101_t1140
33,q101_t1141
34,q101_t1141
34,q101_t1142
35,q101_t1142
35,q101_t1143
36,q101_t1143
36,q101_t1144
37,q101_t1144
37,q101_t1145
38,q101_t1145
38,q101_t1146
39,q101_t1146
39,q101_t1147
40,q101_t1147
40,q101_t1148
40,q51_t493
40,q51_t494
41,q101_t1148
41,q101_t1149
42,q101_t1149
42,q101_t1150
43,q101_t1150
43,q101_t1151
44,q101_t1151
44,q101_t1152
45,q102_t1152
45,q102_t1153
46,q102_t1153
46,q102_t1154
47,q102_t1154
47,q102_t1155
48,q102_t1155
48,q102_t1156
49,q102_t1156
49,q102_t1157
50,q102_t1157
50,q102_t1158
51,q102_t1158
51,q102_t1159
52,q102_t1159
52,q102_t1160
52,q93_t1033
52,q93_t1034
53,q102_t1160
53,q102_t1161
54,q102_t1161
54,q102_t1162
55,q102_t1162
55,q102_t1163
56,q102_t1163
56,q102_t1164
57,q102_t1164
57,q102_t1165
58,q102_t1165
58,q102_t1166
58,q107_t1237
58,q107_t1238
59,q102_t1166
59,q102_t1167
60,q103_t1164
60,q103_t1165
61,q103_t1165
61,q103_t1166
62,q103_t1166
62,q103_t1167
63,q103_t1167
63,q103_t1168
64,q103_t1168
64,q103_t1169
65,q103_t1169
65,q103_t1170
66,q103_t1170
66,q103_t1171
67,q103_t1171
67,q103_t1172
67,q75_t790
67,q75_t791
68,q103_t1172
68,q103_t1173
69,q103_t1173
69,q103_t1174
70,q103_t1174
70,q103_t1175
71,q103_t1175
71,q103_t1176
72,q103_t1176
72,q103_t1177
73,q103_t1177
73,q103_t1178
73,q107_t1246
73,q107_t1247
74,q103_t1178
74,q103_t1179
75,q104_t1176
75,q104_t1177
76,q104_t1177
76,q104_t1178
77,q104_t1178
77,q104_t1179
78,q104_t1179
78,q104_t1180
79,q104_t1180
79,q104_t1181
80,q104_t1181
80,q104_t1182
81,q104_t1182
81,q104_t1183
82,q104_t1183
82,q104_t1184
82,q77_t814
82,q77_t815
83,q104_t1184
83,q104_t1185
84,q104_t1185
84,q104_t1186
85,q104_t1186
85,q104_t1187
86,q104_t1187
86,q104_t1188
87,q104_t1188
87,q104_t1189
88,q104_t1189
88,q104_t1190
88,q105_t1204
88,q105_t1205
89,q104_t1190
89,q104_t1191
90,q105_t1188
90,q105_t1189
91,q105_t1189
91,q105_t1190
92,q105_t1190
92,q105_t1191
93,q105_t1191
93,q105_t1192
94,q105_t1192
94,q105_t1193
95,q105_t1193
95,q105_t1194
96,q105_t1194
96,q105_t1195
97,q105_t1195
97,q105_t1196
97,q97_t1078
97,q97_t1079
98,q105_t1196
98,q105_t1197
99,q105_t1197
99,q105_t1198
100,q105_t1198
