edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t10
2,q0_t11
3,q0_t10
3,q0_t9
4,q0_t100
4,q0_t101
5,q0_t100
5,q0_t99
6,q0_t101
6,q0_t102
6,q22_t187
6,q22_t188
7,q0_t102
7,q0_t103
8,q0_t103
8,q0_t104
9,q0_t104
9,q0_t105
9,q21_t186
9,q21_t187
10,q0_t105
10,q0_t106
11,q0_t106
11,q0_t107
12,q0_t107
12,q0_t108
12,q20_t185
12,q20_t186
13,q0_t108
13,q0_t109
14,q0_t109
14,q0_t110
15,q0_t11
15,q0_t12
15,q52_t217
15,q52_t218
16,q0_t110
16,q0_t111
16,q19_t184
16,q19_t185
17,q0_t111
17,q0_t112
18,q0_t112
18,q0_t113
19,q0_t113
19,q0_t114
19,q18_t183
19,q18_t184
20,q0_t114
20,q0_t115
21,q0_t115
21,q0_t116
22,q0_t116
22,q0_t117
22,q17_t182
22,q17_t183
23,q0_t117
23,q0_t118
24,q0_t118
24,q0_t119
25,q0_t119
25,q0_t120
25,q16_t181
25,q16_t182
26,q0_t12
26,q0_t13
27,q0_t120
27,q0_t121
28,q0_t121
28,q0_t122
29,q0_t122
29,q0_t123
29,q15_t180
29,q15_t181
30,q0_t123
30,q0_t124
31,q0_t124
31,q0_t125
32,q0_t125
32,q0_t126
32,q14_t179
32,q14_t180
33,q0_t126
33,q0_t127
34,q0_t127
34,q0_t128
35,q0_t128
35,q0_t129
35,q13_t178
35,q13_t179
36,q0_t129
36,q0_t130
37,q0_t13
37,q0_t14
38,q0_t130
38,q0_t131
39,q0_t131
39,q0_t132
39,q12_t177
39,q12_t178
40,q0_t132
40,q0_t133
41,q0_t133
41,q0_t134
42,q0_t134
42,q0_t135
42,q11_t176
42,q11_t177
43,q0_t135
43,q0_t136
44,q0_t136
44,q0_t137
45,q0_t137
45,q0_t138
45,q10_t175
45,q10_t176
46,q0_t138
46,q0_t139
47,q0_t139
47,q0_t140
48,q0_t14
48,q0_t15
48,q51_t216
48,q51_t217
49,q0_t140
49,q0_t141
49,q9_t174
49,q9_t175
50,q0_t141
50,q0_t142
51,q0_t142
51,q0_t143
52,q0_t143
52,q0_t144
52,q8_t173
52,q8_t174
53,q0_t144
53,q0_t145
54,q0_t145
54,q0_t146
55,q0_t146
55,q0_t147
55,q7_t172
55,q7_t173
56,q0_t147
56,q0_t148
57,q0_t148
57,q0_t149
58,q0_t149
58,q0_t150
58,q6_t171
58,q6_t172
59,q0_t15
59,q0_t16
60,q0_t150
60,q0_t151
61,q0_t151
61,q0_t152
62,q0_t152
62,q0_t153
62,q5_t170
62,q5_t171
63,q0_t153
63,q0_t154
64,q0_t154
64,q0_t155
65,q0_t155
65,q0_t156
65,q4_t169
65,q4_t170
66,q0_t156
66,q0_t157
67,q0_t157
67,q0_t158
68,q0_t158
68,q0_t159
68,q3_t168
68,q3_t169
69,q0_t159
69,q0_t160
70,q0_t16
70,q0_t17
71,q0_t160
71,q0_t161
72,q0_t161
72,q0_t162
72,q2_t167
72,q2_t168
73,q0_t162
73,q0_t163
74,q0_t163
74,q0_t164
75,q0_t164
75,q0_t165
75,q1_t166
75,q1_t167
76,q0_t165
76,q0_t166
77,q0_t166
77,q0_t167
78,q0_t17
78,q0_t18
78,q50_t215
78,q50_t216
79,q0_t18
79,q0_t19
80,q0_t19
80,q0_t20
81,q0_t2
81,q0_t3
81,q54_t56
81,q54_t57
82,q0_t20
82,q0_t21
82,q49_t214
82,q49_t215
83,q0_t21
83,q0_t22
84,q0_t22
84,q0_t23
85,q0_t23
85,q0_t24
85,q48_t213
85,q48_t214
86,q0_t24
86,q0_t25
87,q0_t25
87,q0_t26
88,q0_t26
88,q0_t27
88,q47_t212
88,q47_t213
89,q0_t27
89,q0_t28
90,q0_t28
90,q0_t29
91,q0_t29
91,q0_t30
91,q46_t211
91,q46_t212
92,q0_t3
92,q0_t4
93,q0_t30
93,q0_t31
94,q0_t31
94,q0_t32
95,q0_t32
