edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
2,q12_t14
2,q12_t15
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
5,q10_t10
5,q10_t11
6,q10_t11
6,q10_t12
7,q10_t12
7,q10_t13
7,q12_t44
7,q12_t45
8,q10_t13
8,q10_t14
9,q10_t14
9,q10_t15
10,q11_t11
10,q11_t12
11,q11_t12
11,q11_t13
12,q11_t13
12,q11_t14
12,q12_t47
12,q12_t48
13,q11_t14
13,q11_t15
14,q11_t15
14,q11_t16
15,q12_t12
15,q12_t13
16,q12_t13
16,q12_t14
17,q12_t15
17,q12_t16
18,q12_t16
18,q12_t17
19,q12_t17
19,q12_t18
19,q1_t3
19,q1_t4
20,q12_t18
20,q12_t19
21,q12_t19
21,q12_t20
22,q12_t20
22,q12_t21
22,q2_t4
22,q2_t5
23,q12_t21
23,q12_t22
24,q12_t22
24,q12_t23
25,q12_t23
25,q12_t24
25,q3_t5
25,q3_t6
26,q12_t24
26,q12_t25
27,q12_t25
27,q12_t26
28,q12_t26
28,q12_t27
28,q4_t6
28,q4_t7
29,q12_t27
29,q12_t28
30,q12_t28
30,q12_t29
31,q12_t29
31,q12_t30
31,q5_t7
31,q5_t8
32,q12_t30
32,q12_t31
33,q12_t31
33,q12_t32
34,q12_t32
34,q12_t33
34,q6_t8
34,q6_t9
35,q12_t33
35,q12_t34
36,q12_t34
36,q12_t35
37,q12_t35
37,q12_t36
37,q7_t10
37,q7_t9
38,q12_t36
38,q12_t37
39,q12_t37
39,q12_t38
40,q12_t38
40,q12_t39
40,q8_t10
40,q8_t11
41,q12_t39
41,q12_t40
42,q12_t40
42,q12_t41
43,q12_t41
43,q12_t42
43,q9_t11
43,q9_t12
44,q12_t42
44,q12_t43
45,q12_t43
45,q12_t44
46,q12_t45
46,q12_t46
47,q12_t46
47,q12_t47
48,q12_t48
48,q12_t49
49,q1_t1
49,q1_t2
50,q1_t2
50,q1_t3
51,q1_t4
51,q1_t5
52,q1_t5
52,q1_t6
53,q2_t2
53,q2_t3
54,q2_t3
54,q2_t4
55,q2_t5
55,q2_t6
56,q2_t6
56,q2_t7
57,q3_t3
57,q3_t4
58,q3_t4
58,q3_t5
59,q3_t6
59,q3_t7
60,q3_t7
60,q3_t8
61,q4_t4
61,q4_t5
62,q4_t5
62,q4_t6
63,q4_t7
63,q4_t8
64,q4_t8
64,q4_t9
65,q5_t10
65,q5_t9
66,q5_t5
66,q5_t6
67,q5_t6
67,q5_t7
68,q5_t8
68,q5_t9
69,q6_t10
69,q6_t11
70,q6_t10
70,q6_t9
71,q6_t6
71,q6_t7
72,q6_t7
72,q6_t8
73,q7_t10
73,q7_t11
74,q7_t11
74,q7_t12
75,q7_t7
75,q7_t8
76,q7_t8
76,q7_t9
77,q8_t10
77,q8_t9
78,q8_t11
78,q8_t12
79,q8_t12
79,q8_t13
80,q8_t8
80,q8_t9
81,q9_t10
81,q9_t11
82,q9_t10
82,q9_t9
83,q9_t12
83,q9_t13
84,q9_t13
84,q9_t14
