edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
2,q1_t3
2,q1_t4
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
5,q0_t5
5,q0_t6
5,q85_t312
5,q85_t313
6,q0_t6
6,q0_t7
7,q100_t394
7,q100_t395
8,q100_t395
8,q100_t396
9,q100_t396
9,q100_t397
9,q66_t224
9,q66_t225
10,q100_t397
10,q100_t398
11,q100_t398
11,q100_t399
12,q100_t399
12,q100_t400
12,q99_t395
12,q99_t396
13,q100_t400
13,q100_t401
14,q101_t401
14,q101_t402
15,q101_t402
15,q101_t403
16,q101_t403
16,q101_t404
16,q25_t69
16,q25_t70
17,q101_t404
17,q101_t405
18,q101_t405
18,q101_t406
19,q101_t406
19,q101_t407
19,q60_t209
19,q60_t210
20,q101_t407
20,q101_t408
21,q10_t25
21,q10_t26
22,q10_t26
22,q10_t27
23,q10_t27
23,q10_t28
23,q11_t28
23,q11_t29
24,q10_t28
24,q10_t29
25,q10_t29
25,q10_t30
26,q10_t30
26,q10_t31
26,q32_t91
26,q32_t92
27,q10_t31
27,q10_t32
28,q11_t26
28,q11_t27
29,q11_t27
29,q11_t28
30,q11_t29
30,q11_t30
31,q11_t30
31,q11_t31
32,q11_t31
32,q11_t32
32,q37_t111
32,q37_t112
33,q11_t32
33,q11_t33
34,q12_t30
34,q12_t31
35,q12_t31
35,q12_t32
36,q12_t32
36,q12_t33
36,q13_t36
36,q13_t37
37,q12_t33
37,q12_t34
38,q12_t34
38,q12_t35
39,q12_t35
39,q12_t36
39,q55_t183
39,q55_t184
40,q12_t36
40,q12_t37
41,q13_t31
41,q13_t32
42,q13_t32
42,q13_t33
43,q13_t33
43,q13_t34
43,q9_t26
43,q9_t27
44,q13_t34
44,q13_t35
45,q13_t35
45,q13_t36
46,q13_t37
46,q13_t38
47,q14_t38
47,q14_t39
48,q14_t39
48,q14_t40
49,q14_t40
49,q14_t41
49,q15_t41
49,q15_t42
50,q14_t41
50,q14_t42
51,q14_t42
51,q14_t43
52,q14_t43
52,q14_t44
52,q52_t171
52,q52_t172
53,q14_t44
53,q14_t45
54,q15_t39
54,q15_t40
55,q15_t40
55,q15_t41
56,q15_t42
56,q15_t43
57,q15_t43
57,q15_t44
58,q15_t44
58,q15_t45
58,q84_t305
58,q84_t306
59,q15_t45
59,q15_t46
60,q16_t43
60,q16_t44
61,q16_t44
61,q16_t45
62,q16_t45
62,q16_t46
62,q17_t46
62,q17_t47
63,q16_t46
63,q16_t47
64,q16_t47
64,q16_t48
65,q16_t48
65,q16_t49
65,q75_t263
65,q75_t264
66,q16_t49
66,q16_t50
67,q17_t44
67,q17_t45
68,q17_t45
68,q17_t46
69,q17_t47
69,q17_t48
70,q17_t48
70,q17_t49
71,q17_t49
71,q17_t50
71,q57_t194
71,q57_t195
72,q17_t50
72,q17_t51
73,q18_t48
73,q18_t49
74,q18_t49
74,q18_t50
75,q18_t50
75,q18_t51
75,q19_t51
75,q19_t52
76,q18_t51
76,q18_t52
77,q18_t52
77,q18_t53
78,q18_t53
78,q18_t54
78,q46_t144
78,q46_t145
79,q18_t54
79,q18_t55
80,q19_t49
80,q19_t50
81,q19_t50
81,q19_t51
82,q19_t52
82,q19_t53
83,q19_t53
83,q19_t54
84,q19_t54
84,q19_t55
84,q27_t71
84,q27_t72
85,q19_t55
85,q19_t56
86,q1_t1
86,q1_t2
87,q1_t2
87,q1_t3
88,q1_t4
88,q1_t5
89,q1_t5
89,q1_t6
90,q1_t6
90,q1_t7
90,q72_t242
90,q72_t243
91,q1_t7
91,q1_t8
92,q20_t53
92,q20_t54
93,q20_t54
93,q20_t55
94,q20_t55
94,q20_t56
94,q21_t56
94,q21_t57
95,q20_t56
95,q20_t57
96,q20_t57
96,q20_t58
97,q20_t58
97,q20_t59
97,q34_t96
97,q34_t97
98,q20_t59
98,q20_t60
99,q21_t54
99,q21_t55
100,q21_t55
100,q21_t56
101,q21_t57
