edge_index,node_id
0,q0_t376
0,q0_t377
1,q0_t377
1,q0_t378
1,q1_t377
1,q1_t378
2,q0_t378
2,q0_t379
3,q100_t76
3,q100_t77
4,q100_t77
4,q100_t78
4,q101_t77
4,q101_t78
5,q100_t78
5,q100_t79
6,q100_t79
6,q100_t80
7,q100_t80
7,q100_t81
7,q99_t80
7,q99_t81
8,q100_t81
8,q100_t82
9,q101_t73
9,q101_t74
10,q101_t74
10,q101_t75
10,q102_t74
10,q102_t75
11,q101_t75
11,q101_t76
12,q101_t76
12,q101_t77
13,q101_t78
13,q101_t79
14,q102_t70
14,q102_t71
15,q102_t71
15,q102_t72
15,q103_t71
15,q103_t72
16,q102_t72
16,q102_t73
17,q102_t73
17,q102_t74
18,q102_t75
18,q102_t76
19,q103_t67
19,q103_t68
20,q103_t68
20,q103_t69
20,q104_t68
20,q104_t69
21,q103_t69
21,q103_t70
22,q103_t70
22,q103_t71
23,q103_t72
23,q103_t73
24,q104_t64
24,q104_t65
25,q104_t65
25,q104_t66
25,q105_t65
25,q105_t66
26,q104_t66
26,q104_t67
27,q104_t67
27,q104_t68
28,q104_t69
28,q104_t70
29,q105_t61
29,q105_t62
30,q105_t62
30,q105_t63
30,q106_t62
30,q106_t63
31,q105_t63
31,q105_t64
32,q105_t64
32,q105_t65
33,q105_t66
33,q105_t67
34,q106_t58
34,q106_t59
35,q106_t59
35,q106_t60
35,q107_t59
35,q107_t60
36,q106_t60
36,q106_t61
37,q106_t61
37,q106_t62
38,q106_t63
38,q106_t64
39,q107_t55
39,q107_t56
40,q107_t56
40,q107_t57
40,q108_t56
40,q108_t57
41,q107_t57
41,q107_t58
42,q107_t58
42,q107_t59
43,q107_t60
43,q107_t61
44,q108_t52
44,q108_t53
45,q108_t53
45,q108_t54
45,q109_t53
45,q109_t54
46,q108_t54
46,q108_t55
47,q108_t55
47,q108_t56
48,q108_t57
48,q108_t58
49,q109_t49
49,q109_t50
50,q109_t50
50,q109_t51
50,q110_t50
50,q110_t51
51,q109_t51
51,q109_t52
52,q109_t52
52,q109_t53
53,q109_t54
53,q109_t55
54,q10_t346
54,q10_t347
55,q10_t347
55,q10_t348
55,q11_t347
55,q11_t348
56,q10_t348
56,q10_t349
57,q10_t349
57,q10_t350
58,q10_t350
58,q10_t351
58,q9_t350
58,q9_t351
59,q10_t351
59,q10_t352
60,q110_t46
60,q110_t47
61,q110_t47
61,q110_t48
61,q111_t47
61,q111_t48
62,q110_t48
62,q110_t49
63,q110_t49
63,q110_t50
64,q110_t51
64,q110_t52
65,q111_t43
65,q111_t44
66,q111_t44
66,q111_t45
66,q112_t44
66,q112_t45
67,q111_t45
67,q111_t46
68,q111_t46
68,q111_t47
69,q111_t48
69,q111_t49
70,q112_t40
70,q112_t41
71,q112_t41
71,q112_t42
71,q113_t41
71,q113_t42
72,q112_t42
72,q112_t43
73,q112_t43
73,q112_t44
74,q112_t45
74,q112_t46
75,q113_t37
75,q113_t38
76,q113_t38
76,q113_t39
76,q114_t38
76,q114_t39
77,q113_t39
77,q113_t40
78,q113_t40
78,q113_t41
79,q113_t42
79,q113_t43
80,q114_t34
80,q114_t35
81,q114_t35
81,q114_t36
81,q115_t35
81,q115_t36
82,q114_t36
82,q114_t37
83,q114_t37
83,q114_t38
84,q114_t39
84,q114_t40
85,q115_t31
85,q115_t32
86,q115_t32
86,q115_t33
86,q116_t32
86,q116_t33
87,q115_t33
87,q115_t34
88,q115_t34
88,q115_t35
89,q115_t36
89,q115_t37
90,q116_t28
90,q116_t29
91,q116_t29
91,q116_t30
91,q117_t29
91,q117_t30
92,q116_t30
92,q116_t31
93,q116_t31
93,q116_t32
94,q116_t33
94,q116_t34
95,q117_t25
95,q117_t26
96,q117_t26
96,q117_t27
96,q118_t26
96,q118_t27
97,q117_t27
97,q117_t28
