edge_index,node_id
0,q0_t88
0,q0_t89
1,q0_t89
1,q0_t90
1,q1_t89
1,q1_t90
2,q0_t90
2,q0_t91
3,q10_t58
3,q10_t59
4,q10_t59
4,q10_t60
4,q11_t59
4,q11_t60
5,q10_t60
5,q10_t61
6,q10_t61
6,q10_t62
7,q10_t62
7,q10_t63
7,q9_t62
7,q9_t63
8,q10_t63
8,q10_t64
9,q11_t55
9,q11_t56
10,q11_t56
10,q11_t57
10,q12_t56
10,q12_t57
11,q11_t57
11,q11_t58
12,q11_t58
12,q11_t59
13,q11_t60
13,q11_t61
14,q12_t52
14,q12_t53
15,q12_t53
15,q12_t54
15,q13_t53
15,q13_t54
16,q12_t54
16,q12_t55
17,q12_t55
17,q12_t56
18,q12_t57
18,q12_t58
19,q13_t49
19,q13_t50
20,q13_t50
20,q13_t51
20,q14_t50
20,q14_t51
21,q13_t51
21,q13_t52
22,q13_t52
22,q13_t53
23,q13_t54
23,q13_t55
24,q14_t46
24,q14_t47
25,q14_t47
25,q14_t48
25,q15_t47
25,q15_t48
26,q14_t48
26,q14_t49
27,q14_t49
27,q14_t50
28,q14_t51
28,q14_t52
29,q15_t43
29,q15_t44
30,q15_t44
30,q15_t45
30,q16_t44
30,q16_t45
31,q15_t45
31,q15_t46
32,q15_t46
32,q15_t47
33,q15_t48
33,q15_t49
34,q16_t40
34,q16_t41
35,q16_t41
35,q16_t42
35,q17_t41
35,q17_t42
36,q16_t42
36,q16_t43
37,q16_t43
37,q16_t44
38,q16_t45
38,q16_t46
39,q17_t37
39,q17_t38
40,q17_t38
40,q17_t39
40,q18_t38
40,q18_t39
41,q17_t39
41,q17_t40
42,q17_t40
42,q17_t41
43,q17_t42
43,q17_t43
44,q18_t34
44,q18_t35
45,q18_t35
45,q18_t36
45,q19_t35
45,q19_t36
46,q18_t36
46,q18_t37
47,q18_t37
47,q18_t38
48,q18_t39
48,q18_t40
49,q19_t31
49,q19_t32
50,q19_t32
50,q19_t33
50,q20_t32
50,q20_t33
51,q19_t33
51,q19_t34
52,q19_t34
52,q19_t35
53,q19_t36
53,q19_t37
54,q1_t85
54,q1_t86
55,q1_t86
55,q1_t87
55,q2_t86
55,q2_t87
56,q1_t87
56,q1_t88
57,q1_t88
